Date,Open,High,Low,Close,Adj Close,Volume
2003-09-25,29.001301,29.269899,28.464300,29.269899,13.940773,1361606961
2003-09-26,28.732800,29.269899,28.732800,28.732800,13.684956,698046
2003-09-29,28.732800,29.001301,28.195801,28.195801,13.429194,1756888751
2003-09-30,28.195801,29.001301,28.195801,28.464300,13.557077,800397220
2003-10-01,28.464300,28.732800,28.195801,28.732800,13.684956,369112
2003-10-02,28.732800,29.001301,28.464300,28.732800,13.684956,383972361
2003-10-03,28.732800,29.001301,28.464300,29.001301,13.812840,473962493
2003-10-06,29.001301,29.269899,28.732800,28.732800,13.684956,502411638
2003-10-07,28.732800,29.001301,28.464300,28.464300,13.557077,782591659
2003-10-08,28.464300,28.732800,28.195801,28.195801,13.429194,828146
2003-10-09,28.195801,28.464300,27.121599,27.658701,13.173384,3379510325
2003-10-10,27.658701,27.658701,27.658701,27.658701,13.173384,0
2003-10-13,27.658701,27.927200,27.390200,27.658701,13.173384,1572684843
2003-10-14,27.658701,27.927200,27.390200,27.390200,13.045501,1636940557
2003-10-15,27.658701,27.927200,27.390200,27.658701,13.173384,767851968
2003-10-16,27.658701,28.464300,27.390200,28.464300,13.557077,1489684429
2003-10-17,28.732800,28.732800,27.927200,28.195801,13.429194,940189
2003-10-20,28.195801,28.195801,27.390200,27.390200,13.045501,2125797
2003-10-21,27.658701,27.927200,27.390200,27.927200,13.301262,1341328497
2003-10-22,27.658701,27.927200,27.390200,27.658701,13.173384,1203180535
2003-10-23,27.927200,27.927200,27.390200,27.658701,13.173384,1223091293
2003-10-24,27.658701,27.927200,27.390200,27.658701,13.173384,1204586760
2003-10-27,27.390200,27.658701,27.121599,27.121599,12.917572,1181615103
2003-10-28,27.121599,27.658701,27.121599,27.658701,13.173384,1164356131
2003-10-29,27.390200,27.658701,27.121599,27.390200,13.045501,1800211751
2003-10-30,27.390200,27.658701,27.121599,27.390200,13.045501,1034970161
2003-10-31,27.390200,27.390200,27.121599,27.390200,13.045501,869721307
2003-11-03,27.390200,27.658701,27.121599,27.390200,13.045501,886142175
2003-11-04,27.658701,27.927200,27.390200,27.658701,13.173384,1033244264
2003-11-05,27.658701,29.269899,27.390200,28.732800,13.684956,3255230824
2003-11-06,28.732800,30.612499,28.732800,29.538401,14.068651,6946704509
2003-11-07,30.075500,30.344000,29.538401,30.075500,14.324464,2317086473
2003-11-10,30.075500,30.881100,30.075500,30.881100,14.708157,3618200905
2003-11-11,30.344000,30.881100,30.344000,30.612499,14.580228,1228272297
2003-11-12,30.612499,30.612499,30.075500,30.075500,14.324464,2491728382
2003-11-13,30.344000,30.344000,29.806900,29.806900,14.196533,1031784
2003-11-14,29.538401,29.806900,29.538401,29.538401,14.068651,649359688
2003-11-17,29.269899,29.269899,28.732800,29.269899,13.940773,1496188
2003-11-18,28.732800,29.269899,28.464300,28.732800,13.684956,773116
2003-11-19,28.464300,29.269899,28.464300,28.732800,13.684956,1037040
2003-11-20,28.732800,29.001301,28.464300,28.464300,13.557077,885663495
2003-11-21,28.464300,28.732800,28.195801,28.464300,13.557077,2227588
2003-11-24,28.732800,30.075500,28.195801,29.269899,13.940773,2041317262
2003-11-25,29.538401,29.538401,28.464300,28.464300,13.557077,706304356
2003-11-26,28.464300,29.001301,28.464300,28.732800,13.684956,839064273
2003-11-27,28.732800,29.001301,28.464300,28.464300,13.557077,798411279
2003-11-28,28.464300,29.001301,28.464300,28.732800,13.684956,408708012
2003-12-01,29.001301,29.538401,28.732800,29.538401,14.068651,2441884406
2003-12-02,29.538401,29.538401,29.269899,29.269899,13.940773,730213497
2003-12-03,29.269899,29.538401,29.269899,29.538401,14.068651,906955633
2003-12-04,29.538401,29.806900,29.269899,29.538401,14.068651,1790272107
2003-12-05,29.538401,29.538401,29.001301,29.538401,14.068651,1466845278
2003-12-08,29.269899,29.269899,29.001301,29.269899,13.940773,998529218
2003-12-09,29.269899,29.538401,29.001301,29.538401,14.068651,1303839096
2003-12-10,29.269899,29.538401,29.269899,29.269899,13.940773,1759961246
2003-12-11,29.538401,29.806900,29.269899,29.538401,14.068651,3904723018
2003-12-12,29.538401,29.806900,29.269899,29.538401,14.068651,2126681261
2003-12-15,29.538401,29.806900,29.269899,29.538401,14.068651,3341040375
2003-12-16,29.538401,29.806900,29.269899,29.538401,14.068651,3553204811
2003-12-17,29.538401,30.075500,29.269899,29.538401,14.068651,3853968061
2003-12-18,29.538401,29.538401,28.464300,29.269899,13.940773,3328646049
2003-12-19,29.269899,30.344000,29.001301,29.806900,14.196533,7150711514
2003-12-22,29.806900,30.344000,29.269899,30.075500,14.324464,8287163433
2003-12-23,30.075500,30.075500,29.538401,29.806900,14.196533,1979416852
2003-12-24,29.806900,31.149599,29.806900,30.612499,14.580228,7111062257
2003-12-25,30.612499,31.955200,30.612499,31.418100,14.963923,7400892064
2003-12-26,31.149599,31.955200,31.149599,31.418100,14.963923,4866519779
2003-12-29,31.418100,31.686701,31.149599,31.149599,14.836040,2285928
2003-12-30,31.418100,31.955200,31.149599,31.418100,14.963923,5836414342
2003-12-31,31.418100,31.955200,31.149599,31.418100,14.963923,4462437900
2004-01-01,31.418100,31.418100,31.418100,31.418100,14.963923,0
2004-01-02,31.686701,32.223701,31.149599,32.223701,15.347617,5314097
2004-01-05,32.223701,32.492199,31.418100,31.686701,15.091854,3498792674
2004-01-06,31.955200,32.223701,31.418100,31.686701,15.091854,2659478296
2004-01-07,31.686701,31.955200,30.881100,31.149599,14.836040,3673890073
2004-01-08,31.418100,31.686701,31.149599,31.418100,14.963923,1633618
2004-01-09,31.686701,32.223701,31.418100,31.955200,15.219735,3411381450
2004-01-12,32.223701,32.492199,31.955200,32.223701,15.347617,2452605838
2004-01-13,32.223701,32.492199,31.686701,31.955200,15.219735,1388886736
2004-01-14,31.955200,33.566299,31.686701,33.566299,15.987077,4273061269
2004-01-15,33.566299,33.566299,33.029301,33.297798,15.859193,2024071541
2004-01-16,33.297798,33.297798,32.760799,32.760799,15.603429,1313619
2004-01-19,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-20,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-21,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-22,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-23,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-26,32.760799,32.760799,32.760799,32.760799,15.603429,0
2004-01-27,33.297798,34.372002,33.029301,33.834900,16.115004,4049811009
2004-01-28,34.103401,35.983101,34.103401,35.714600,17.010275,8644713998
2004-01-29,35.714600,36.520199,35.446098,35.714600,17.010275,9672243919
2004-01-30,35.983101,36.520199,35.714600,35.714600,17.010275,3340409313
2004-02-02,35.714600,35.714600,34.640499,34.640499,16.498697,2331468
2004-02-03,34.640499,34.909000,33.834900,34.909000,16.626581,2263350119
2004-02-04,34.909000,34.909000,34.103401,34.372002,16.370817,1751190972
2004-02-05,34.372002,34.640499,34.103401,34.372002,16.370817,1473260
2004-02-06,34.909000,34.909000,34.103401,34.640499,16.498697,1075739098
2004-02-09,34.909000,36.520199,34.909000,36.520199,17.393969,6678513013
2004-02-10,36.520199,37.057301,36.251701,37.057301,17.649782,3739870028
2004-02-11,36.788700,36.788700,35.714600,36.251701,17.266085,1422180
2004-02-12,36.520199,37.594299,36.251701,36.520199,17.393969,3559730756
2004-02-13,36.788700,37.057301,36.520199,36.520199,17.393969,1254288291
2004-02-16,36.520199,37.325802,36.251701,37.057301,17.649782,2451027354
2004-02-17,36.788700,37.057301,36.520199,36.788700,17.521852,1778977585
2004-02-18,37.057301,37.325802,36.788700,36.788700,17.521852,1176224
2004-02-19,37.325802,38.131401,37.057301,37.325802,17.777662,3835354
2004-02-20,37.594299,37.862900,37.325802,37.594299,17.905542,1415618266
2004-02-23,37.594299,37.862900,36.788700,36.788700,17.521852,1991195023
2004-02-24,36.788700,36.788700,35.983101,35.983101,17.138159,1804707034
2004-02-25,35.983101,37.325802,35.714600,36.520199,17.393969,3053259450
2004-02-26,37.057301,37.057301,35.983101,36.520199,17.393969,1419883318
2004-02-27,36.520199,36.788700,35.983101,36.520199,17.393969,906642587
2004-03-01,36.520199,36.788700,35.446098,35.983101,17.138159,3089162086
2004-03-02,35.983101,36.251701,35.446098,36.251701,17.266085,2105814800
2004-03-03,36.251701,36.520199,34.909000,35.446098,16.882393,3102624746
2004-03-04,35.446098,36.251701,34.909000,35.983101,17.138159,1950363146
2004-03-05,35.983101,36.520199,35.714600,35.983101,17.138159,1292016204
2004-03-08,35.983101,36.788700,35.983101,36.251701,17.266085,1792728446
2004-03-09,36.251701,37.325802,35.714600,37.057301,17.649782,1859079
2004-03-10,37.057301,37.057301,36.251701,36.788700,17.521852,952680
2004-03-11,35.983101,36.520199,35.714600,35.983101,17.138159,941553080
2004-03-12,35.714600,36.251701,35.714600,35.983101,17.138159,1337952894
2004-03-15,36.251701,36.520199,35.714600,35.983101,17.138159,1336569858
2004-03-16,35.983101,35.983101,34.372002,35.177601,16.754509,2592655269
2004-03-17,35.177601,35.983101,34.909000,34.909000,16.626581,1628897412
2004-03-18,34.909000,36.251701,34.372002,35.177601,16.754509,1767578713
2004-03-19,35.177601,35.983101,35.177601,35.446098,16.882393,1141107866
2004-03-22,33.029301,33.029301,33.029301,33.029301,15.731309,1421862634
2004-03-23,31.149599,32.223701,31.149599,31.149599,14.836040,3407865
2004-03-24,32.223701,32.492199,31.686701,32.223701,15.347617,2088857281
2004-03-25,32.760799,33.029301,31.955200,33.029301,15.731309,2269726995
2004-03-26,33.297798,33.297798,31.955200,32.760799,15.603429,1121009943
2004-03-29,33.297798,34.372002,33.297798,34.372002,16.370817,1659920
2004-03-30,34.372002,35.446098,33.834900,34.909000,16.626581,2378080871
2004-03-31,35.177601,35.983101,35.177601,35.446098,16.882393,2490674955
2004-04-01,35.714600,35.983101,35.446098,35.983101,17.138159,1607222662
2004-04-02,36.251701,37.594299,35.983101,36.788700,17.521852,3370985188
2004-04-05,37.594299,37.594299,36.788700,37.325802,17.777662,1916829
2004-04-06,37.325802,37.325802,36.520199,37.057301,17.649782,1777639269
2004-04-07,36.520199,37.325802,36.520199,37.325802,17.777662,2321677824
2004-04-08,36.520199,37.325802,36.520199,37.057301,17.649782,1348238711
2004-04-09,37.057301,37.057301,35.983101,36.251701,17.266085,349214250
2004-04-12,36.251701,37.057301,36.251701,36.251701,17.266085,768477
2004-04-13,36.788700,38.131401,36.251701,37.862900,18.033478,3359609505
2004-04-14,37.862900,40.279701,37.862900,40.279701,19.184557,6447507810
2004-04-15,40.279701,40.816700,39.473999,40.279701,19.184557,4624922337
2004-04-16,40.279701,40.816700,39.473999,40.279701,19.184557,2197267472
2004-04-19,40.816700,40.816700,39.742599,40.011101,19.056629,2459804254
2004-04-20,40.279701,41.353802,39.742599,41.353802,19.696133,2035308093
2004-04-21,41.353802,41.890800,40.548199,41.890800,19.951897,3124630763
2004-04-22,42.159401,42.159401,41.353802,41.622299,19.824015,3423938
2004-04-23,41.622299,41.890800,40.279701,40.816700,19.440319,2063389
2004-04-26,40.816700,40.816700,40.011101,40.279701,19.184557,1040195886
2004-04-27,40.279701,40.279701,38.937000,39.205502,18.672932,969646
2004-04-28,39.205502,39.742599,38.937000,39.205502,18.672932,1501957843
2004-04-29,38.668499,38.668499,36.520199,37.862900,18.033478,3038118926
2004-04-30,36.788700,37.862900,35.446098,37.594299,17.905542,5708871869
2004-05-03,37.325802,37.325802,35.983101,36.251701,17.266085,2165263841
2004-05-04,36.251701,37.862900,36.251701,37.325802,17.777662,3461048198
2004-05-05,37.594299,37.594299,34.909000,34.909000,16.626581,7395701122
2004-05-06,34.909000,37.057301,34.909000,35.446098,16.882393,2673234126
2004-05-07,35.983101,37.325802,35.714600,36.520199,17.393969,1922556657
2004-05-10,35.983101,37.057301,34.909000,35.714600,17.010275,1543119331
2004-05-11,35.983101,37.057301,35.714600,36.520199,17.393969,1487529542
2004-05-12,37.057301,37.594299,36.520199,36.520199,17.393969,700934530
2004-05-13,35.983101,36.251701,35.714600,36.251701,17.266085,1310737716
2004-05-14,36.251701,37.057301,35.983101,36.251701,17.266085,1258699101
2004-05-17,35.446098,35.446098,33.834900,33.834900,16.115004,2010650290
2004-05-18,33.834900,33.834900,33.297798,33.297798,15.859193,1068325
2004-05-19,33.566299,34.103401,33.297798,33.566299,15.987077,4494360372
2004-05-20,33.566299,34.103401,33.029301,33.834900,16.115004,1629685826
2004-05-21,33.834900,34.909000,33.834900,34.372002,16.370817,979946838
2004-05-24,33.834900,34.909000,33.834900,34.103401,16.242887,669966105
2004-05-25,34.103401,35.177601,34.103401,34.909000,16.626581,1468211751
2004-05-26,35.446098,35.983101,34.909000,35.177601,16.754509,1067250400
2004-05-27,35.177601,35.177601,34.640499,35.177601,16.754509,382844
2004-05-28,35.446098,36.520199,34.640499,36.520199,17.393969,1038312637
2004-05-31,35.446098,35.714600,34.640499,34.909000,16.626581,1437013096
2004-06-01,34.640499,35.177601,34.103401,35.177601,16.754509,1638325
2004-06-02,34.909000,35.177601,34.103401,34.909000,16.626581,1120660457
2004-06-03,35.446098,35.446098,32.492199,32.492199,15.475497,1784609111
2004-06-04,33.029301,33.297798,31.418100,32.223701,15.347617,1931689667
2004-06-07,34.372002,34.372002,33.834900,34.372002,16.370817,623287
2004-06-08,35.446098,36.520199,35.177601,35.983101,17.138159,2986229382
2004-06-09,36.251701,36.520199,35.446098,35.983101,17.138159,1159599148
2004-06-10,35.983101,35.983101,35.177601,35.983101,17.138159,757599278
2004-06-11,35.983101,36.520199,35.177601,36.251701,17.266085,1762132696
2004-06-14,36.251701,36.520199,35.177601,35.177601,16.754509,806391483
2004-06-15,35.177601,36.788700,35.177601,36.520199,17.393969,1786828595
2004-06-16,35.983101,36.520199,34.909000,34.909000,16.626581,1251583503
2004-06-17,34.909000,35.983101,34.909000,34.909000,16.626581,1630899917
2004-06-18,35.446098,35.983101,35.177601,35.446098,16.882393,1814813967
2004-06-21,35.983101,36.520199,34.640499,34.909000,16.626581,1068663251
2004-06-22,34.909000,34.909000,34.909000,34.909000,16.626581,0
2004-06-23,35.177601,35.983101,34.909000,35.177601,16.754509,1102800237
2004-06-24,35.446098,36.251701,35.177601,35.983101,17.138159,1566586231
2004-06-25,35.983101,36.520199,35.714600,35.714600,17.010275,729537714
2004-06-28,35.714600,35.714600,35.177601,35.446098,16.882393,278152672
2004-06-29,35.177601,35.983101,35.177601,35.983101,17.138159,458465858
2004-06-30,36.251701,36.788700,35.983101,36.788700,17.521852,1151592443
2004-07-01,36.788700,37.057301,35.714600,36.251701,17.266085,589416
2004-07-02,36.251701,36.251701,35.177601,35.446098,16.882393,652727010
2004-07-05,35.177601,36.251701,34.909000,35.983101,17.138159,707526728
2004-07-06,35.446098,36.520199,35.446098,36.520199,17.393969,1432847423
2004-07-07,35.714600,36.788700,35.714600,36.788700,17.521852,552569
2004-07-08,36.788700,37.057301,36.251701,36.520199,17.393969,746486951
2004-07-09,36.520199,36.520199,35.983101,36.251701,17.266085,635564105
2004-07-12,36.251701,37.862900,36.251701,37.594299,17.905542,1628736748
2004-07-13,37.594299,37.594299,37.057301,37.057301,17.649782,132592
2004-07-14,36.788700,37.057301,35.714600,35.714600,17.010275,554852
2004-07-15,35.983101,36.520199,35.714600,36.251701,17.266085,354852402
2004-07-16,36.251701,37.594299,36.251701,37.057301,17.649782,1015045
2004-07-19,37.325802,37.325802,35.446098,35.714600,17.010275,915560274
2004-07-20,35.714600,35.714600,34.640499,35.177601,16.754509,850747
2004-07-21,35.177601,35.714600,34.372002,34.640499,16.498697,1327312
2004-07-22,33.834900,34.103401,32.760799,33.566299,15.987077,1129245222
2004-07-23,33.566299,34.372002,33.297798,34.372002,16.370817,1802174503
2004-07-26,34.103401,35.177601,33.566299,34.909000,16.626581,907011949
2004-07-27,34.372002,35.446098,34.103401,34.909000,16.626581,2469459008
2004-07-28,34.909000,34.909000,33.834900,33.834900,16.115004,1366693554
2004-07-29,33.834900,34.372002,33.297798,33.566299,15.987077,1482136528
2004-07-30,34.103401,35.714600,34.103401,35.714600,17.010275,2059352
2004-08-02,34.949299,34.949299,33.258202,33.540100,17.049152,1569988916
2004-08-03,33.540100,34.385601,33.540100,34.103699,17.335648,756906471
2004-08-04,33.821899,35.231098,33.821899,34.949299,17.765480,2980203439
2004-08-05,35.231098,36.076698,34.385601,35.794800,18.195265,995412128
2004-08-06,35.794800,38.049599,35.231098,38.049599,19.341427,2783404474
2004-08-09,37.767799,37.767799,37.204102,37.767799,19.198187,366196401
2004-08-10,37.767799,37.767799,36.640400,36.922199,18.768347,442650516
2004-08-11,36.922199,37.204102,36.640400,36.922199,18.768347,1143246877
2004-08-12,36.922199,36.922199,35.794800,36.358501,18.481808,1217746
2004-08-13,36.358501,37.767799,35.794800,36.358501,18.481808,1521228271
2004-08-16,36.358501,36.640400,35.794800,36.076698,18.338562,325012049
2004-08-17,36.358501,36.922199,36.076698,36.640400,18.625107,849606770
2004-08-18,36.640400,37.485901,36.358501,37.485901,19.054890,1645128502
2004-08-19,37.767799,38.049599,37.204102,37.485901,19.054890,1217712630
2004-08-20,37.485901,37.485901,36.358501,36.640400,18.625107,829595322
2004-08-23,36.640400,37.204102,36.640400,36.922199,18.768347,738850246
2004-08-24,36.922199,36.922199,36.922199,36.922199,18.768347,0
2004-08-25,36.922199,36.922199,36.922199,36.922199,18.768347,0
2004-08-26,37.204102,38.331501,36.922199,37.204102,18.911644,2460944157
2004-08-27,37.485901,38.895199,37.204102,38.331501,19.484724,3004268937
2004-08-30,38.331501,38.895199,38.331501,38.895199,19.771271,1171669414
2004-08-31,38.895199,39.176998,38.331501,38.895199,19.771271,964332128
2004-09-01,38.895199,39.176998,38.613300,39.176998,19.914513,947642
2004-09-02,39.458900,41.713699,39.458900,41.150002,20.917429,5027415129
2004-09-03,40.586300,41.150002,39.458900,39.458900,20.057810,2143236
2004-09-06,38.895199,40.022598,38.895199,39.458900,20.057810,1292905
2004-09-07,39.740700,40.586300,39.458900,39.740700,20.201052,1325193090
2004-09-08,39.740700,40.022598,38.331501,38.331501,19.484724,1071975129
2004-09-09,38.613300,38.895199,37.767799,38.331501,19.484724,1094315802
2004-09-10,38.331501,38.895199,38.331501,38.895199,19.771271,832907681
2004-09-13,39.176998,39.458900,38.613300,38.895199,19.771271,1278358
2004-09-14,38.331501,39.458900,38.331501,39.176998,19.914513,1169179227
2004-09-15,39.176998,39.740700,39.176998,39.458900,20.057810,901234759
2004-09-16,39.176998,39.458900,38.613300,38.613300,19.627972,539283
2004-09-17,38.895199,40.022598,38.895199,40.022598,20.344351,1931276
2004-09-20,40.304401,40.304401,39.458900,40.022598,20.344351,1476995097
2004-09-21,40.022598,40.868099,39.740700,40.304401,20.487597,2243729759
2004-09-22,40.304401,40.586300,39.458900,39.458900,20.057810,1499949637
2004-09-23,39.176998,39.458900,38.613300,39.458900,20.057810,1007795
2004-09-24,39.458900,39.740700,38.613300,39.176998,19.914513,791161538
2004-09-27,38.613300,39.176998,38.613300,39.176998,19.914513,382002
2004-09-28,39.176998,39.176998,39.176998,39.176998,19.914513,0
2004-09-29,38.613300,38.895199,38.613300,38.613300,19.627972,355066
2004-09-30,38.895199,39.458900,38.895199,39.176998,19.914513,499198
2004-10-01,38.895199,39.458900,38.895199,39.458900,20.057810,307386
2004-10-04,39.740700,40.022598,39.458900,39.740700,20.201052,2232901074
2004-10-05,39.458900,39.740700,38.895199,39.458900,20.057810,669521096
2004-10-06,39.740700,40.868099,39.458900,40.586300,20.630890,2847205660
2004-10-07,40.586300,40.586300,39.740700,40.586300,20.630890,912808291
2004-10-08,40.586300,40.586300,39.740700,40.022598,20.344351,755399418
2004-10-11,39.458900,40.586300,39.458900,40.304401,20.487597,1518966904
2004-10-12,40.022598,40.304401,39.740700,39.740700,20.201052,659697639
2004-10-13,39.176998,40.022598,39.176998,40.022598,20.344351,848945
2004-10-14,40.022598,40.022598,39.458900,39.740700,20.201052,475789891
2004-10-15,39.740700,40.304401,39.176998,40.022598,20.344351,739169015
2004-10-18,40.022598,40.304401,39.740700,40.022598,20.344351,1762861654
2004-10-19,40.022598,40.586300,40.022598,40.586300,20.630890,1468023
2004-10-20,40.586300,40.586300,39.176998,39.176998,19.914513,732544
2004-10-21,38.895199,40.586300,38.049599,40.304401,20.487597,2057091958
2004-10-22,40.304401,40.868099,40.022598,40.868099,20.774134,2921325816
2004-10-25,40.868099,40.868099,40.868099,40.868099,20.774134,0
2004-10-26,40.586300,40.586300,39.458900,39.458900,20.057810,437060
2004-10-27,39.458900,39.740700,38.895199,39.458900,20.057810,434903793
2004-10-28,39.740700,40.586300,38.895199,38.895199,19.771271,1485036918
2004-10-29,39.458900,40.586300,39.458900,40.304401,20.487597,942185558
2004-11-01,40.304401,40.868099,40.022598,40.586300,20.630890,1651955214
2004-11-02,40.304401,40.586300,39.458900,40.304401,20.487597,1236029236
2004-11-03,39.740700,40.586300,39.458900,40.586300,20.630890,2572204084
2004-11-04,40.304401,40.304401,39.740700,40.304401,20.487597,3051595120
2004-11-05,40.304401,41.150002,40.022598,41.150002,20.917429,3831296746
2004-11-08,41.150002,41.431801,40.868099,41.150002,20.917429,1337991201
2004-11-09,41.150002,41.713699,40.868099,41.713699,21.203972,1614091111
2004-11-10,41.713699,41.995499,41.431801,41.713699,21.203972,1428497989
2004-11-11,41.713699,41.995499,41.150002,41.431801,21.060677,1467318399
2004-11-12,41.713699,41.995499,41.431801,41.713699,21.203972,851385250
2004-11-15,41.713699,41.995499,41.713699,41.995499,21.347218,1039205022
2004-11-16,41.995499,41.995499,41.431801,41.713699,21.203972,830744154
2004-11-17,41.713699,42.277401,41.713699,41.995499,21.347218,1257072739
2004-11-18,42.277401,42.277401,41.431801,41.713699,21.203972,1258216836
2004-11-19,41.713699,41.995499,41.431801,41.713699,21.203972,731532756
2004-11-22,41.713699,41.713699,40.586300,40.868099,20.774134,1093181173
2004-11-23,40.868099,41.431801,40.868099,41.431801,21.060677,2080764518
2004-11-24,41.431801,42.277401,41.150002,41.995499,21.347218,1452475116
2004-11-25,41.995499,41.995499,41.713699,41.713699,21.203972,281452708
2004-11-26,41.713699,41.995499,41.713699,41.713699,21.203972,1284591044
2004-11-29,41.713699,41.713699,41.150002,41.431801,21.060677,1216226092
2004-11-30,41.431801,41.713699,41.150002,41.713699,21.203972,3249045826
2004-12-01,41.713699,41.995499,41.150002,41.713699,21.203972,1352578838
2004-12-02,41.995499,41.995499,41.713699,41.713699,21.203972,731191894
2004-12-03,41.713699,41.995499,41.713699,41.713699,21.203972,328976149
2004-12-06,41.713699,41.995499,41.431801,41.713699,21.203972,2076106068
2004-12-07,41.713699,42.277401,41.713699,41.995499,21.347218,3301052551
2004-12-08,41.995499,41.995499,41.431801,41.431801,21.060677,549018440
2004-12-09,41.713699,41.713699,40.022598,40.304401,20.487597,1212189401
2004-12-10,40.304401,41.150002,40.304401,40.868099,20.774134,1243359350
2004-12-13,40.868099,42.277401,40.586300,41.150002,20.917429,1124721
2004-12-14,41.150002,41.995499,41.150002,41.995499,21.347218,841525497
2004-12-15,41.713699,42.841099,41.713699,42.841099,21.777054,1549412520
2004-12-16,42.841099,42.841099,42.559200,42.841099,21.777054,735777753
2004-12-17,42.841099,42.841099,42.277401,42.277401,21.490513,380305
2004-12-20,42.277401,42.841099,41.995499,42.841099,21.777054,1201267610
2004-12-21,42.841099,42.841099,42.559200,42.841099,21.777054,572561599
2004-12-22,42.841099,43.404800,42.841099,43.122898,21.920298,621545
2004-12-23,43.122898,43.686600,43.122898,43.404800,22.063597,478073
2004-12-24,43.404800,43.404800,43.122898,43.122898,21.920298,260687
2004-12-27,43.122898,43.404800,42.841099,43.122898,21.920298,321850
2004-12-28,43.122898,43.968498,43.122898,43.686600,22.206841,1000392
2004-12-29,43.686600,44.250301,43.404800,43.404800,22.063597,788085
2004-12-30,43.404800,43.404800,43.122898,43.404800,22.063597,536910
2004-12-31,43.404800,43.968498,42.841099,43.404800,22.063597,1478364
2005-01-03,43.968498,43.968498,43.122898,43.404800,22.063597,1053755
2005-01-04,43.122898,43.122898,42.559200,42.841099,21.777054,990730007
2005-01-05,42.841099,42.841099,41.713699,41.995499,21.347218,891867363
2005-01-06,41.995499,41.995499,41.431801,41.431801,21.060677,873252503
2005-01-07,41.431801,41.713699,41.150002,41.713699,21.203972,256266783
2005-01-10,41.713699,41.995499,41.431801,41.431801,21.060677,213665328
2005-01-11,41.713699,42.841099,41.713699,42.559200,21.633759,914465260
2005-01-12,42.559200,42.559200,41.713699,41.995499,21.347218,662920049
2005-01-13,41.995499,41.995499,41.431801,41.431801,21.060677,212323973
2005-01-14,41.431801,41.713699,40.586300,41.431801,21.060677,968297807
2005-01-17,41.713699,41.995499,41.431801,41.431801,21.060677,206461460
2005-01-18,42.277401,42.277401,41.150002,41.150002,20.917429,1178877
2005-01-19,41.150002,41.431801,40.868099,40.868099,20.774134,1027557321
2005-01-20,40.586300,41.150002,40.304401,41.150002,20.917429,601110381
2005-01-21,40.022598,41.150002,39.740700,39.740700,20.201052,919238908
2005-01-24,39.740700,40.022598,39.458900,39.740700,20.201052,2046477890
2005-01-25,39.740700,40.586300,39.740700,40.304401,20.487597,195725880
2005-01-26,40.586300,40.868099,40.586300,40.586300,20.630890,192646
2005-01-27,40.586300,41.713699,40.586300,41.713699,21.203972,1171554216
2005-01-28,41.713699,41.713699,41.150002,41.150002,20.917429,855254666
2005-01-31,41.150002,41.713699,41.150002,41.431801,21.060677,1607979264
2005-02-01,41.713699,41.995499,41.431801,41.713699,21.203972,2123651603
2005-02-02,41.713699,42.277401,41.713699,41.995499,21.347218,1364335426
2005-02-03,41.995499,41.995499,41.150002,41.713699,21.203972,1303463129
2005-02-04,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-07,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-08,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-09,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-10,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-11,41.713699,41.713699,41.713699,41.713699,21.203972,0
2005-02-14,41.713699,42.559200,41.713699,42.277401,21.490513,2840172222
2005-02-15,42.277401,42.277401,41.713699,42.277401,21.490513,804494613
2005-02-16,42.277401,42.277401,41.713699,42.277401,21.490513,754618276
2005-02-17,41.713699,42.277401,41.431801,41.713699,21.203972,994664125
2005-02-18,41.713699,42.277401,41.713699,41.713699,21.203972,14568545628
2005-02-21,42.277401,43.968498,41.995499,42.841099,21.777054,2352643103
2005-02-22,42.841099,42.841099,41.431801,41.995499,21.347218,1071869399
2005-02-23,41.713699,41.713699,40.868099,41.431801,21.060677,1538487573
2005-02-24,41.713699,41.995499,41.431801,41.431801,21.060677,1025217050
2005-02-25,41.713699,42.559200,41.713699,42.559200,21.633759,1783493282
2005-02-28,42.559200,42.559200,42.559200,42.559200,21.633759,0
2005-03-01,42.559200,43.122898,41.995499,42.277401,21.490513,969804859
2005-03-02,42.559200,42.841099,42.277401,42.841099,21.777054,897905041
2005-03-03,42.841099,42.841099,42.333698,42.390099,21.547796,234724612
2005-03-04,42.277401,42.502800,42.277401,42.333698,21.519133,1236365364
2005-03-07,42.841099,42.841099,42.164600,42.277401,21.490513,1642154
2005-03-08,42.841099,42.841099,42.277401,42.559200,21.633759,1952423610
2005-03-09,42.390099,42.559200,42.164600,42.164600,21.433172,1270920263
2005-03-10,42.277401,42.559200,41.431801,41.600899,21.146631,622893996
2005-03-11,41.657299,43.122898,41.657299,42.559200,21.633759,1005268724
2005-03-14,42.446499,42.502800,42.277401,42.333698,21.519133,1476349668
2005-03-15,42.784698,43.235600,40.529900,40.868099,20.774134,1723922889
