Date,Open,High,Low,Close,Adj Close,Volume
2004-01-27,15.227200,15.634300,14.982900,15.390000,7.929667,82567986
2004-01-28,15.308600,15.390000,15.064300,15.227200,7.845782,32379812179
2004-01-29,15.064300,15.145700,14.494300,14.494300,7.468158,40121872906
2004-01-30,14.494300,14.982900,14.331500,14.982900,7.719909,31677683018
2004-02-02,14.901500,15.145700,14.738600,14.901500,7.677968,29260026132
2004-02-03,14.657200,14.657200,14.250000,14.494300,7.468158,30865426725
2004-02-04,14.494300,14.901500,14.412900,14.575700,7.510098,26334855863
2004-02-05,14.575700,14.820000,14.494300,14.575700,7.510098,26414443940
2004-02-06,14.657200,15.390000,14.657200,15.308600,7.887724,64775226823
2004-02-09,15.308600,15.471400,15.064300,15.308600,7.887724,60386678983
2004-02-10,15.390000,16.122900,15.308600,16.041500,8.265350,99709537852
2004-02-11,16.204300,16.204300,15.552900,15.715700,8.097482,55251492
2004-02-12,15.797200,15.960000,14.982900,15.227200,7.845782,47014936
2004-02-13,15.471400,16.285700,15.390000,16.285700,8.391172,74678805872
2004-02-16,16.285700,17.425699,16.285700,17.100000,8.810740,189206622
2004-02-17,17.100000,17.344299,16.611401,17.100000,8.810740,86836249
2004-02-18,17.100000,17.262899,16.530001,16.530001,8.517050,51941787
2004-02-19,16.530001,16.937201,16.448601,16.692900,8.600983,59607598
2004-02-20,16.692900,16.937201,16.530001,16.692900,8.600983,53629315
2004-02-23,16.692900,16.937201,16.448601,16.855700,8.684865,36878842
2004-02-24,16.855700,17.018600,16.285700,16.285700,8.391172,48731374
2004-02-25,16.285700,16.448601,16.041500,16.041500,8.265350,35878079
2004-02-26,16.122900,16.448601,16.041500,16.122900,8.307292,31825967
2004-02-27,16.204300,16.448601,16.204300,16.285700,8.391172,22356944
2004-03-01,16.611401,17.262899,16.448601,16.774300,8.642922,87696883
2004-03-02,17.181400,17.751400,16.855700,17.425699,8.978557,117725665
2004-03-03,17.425699,17.507200,16.937201,16.937201,8.726857,46943848
2004-03-04,17.100000,17.425699,16.937201,17.018600,8.768799,41875716
2004-03-05,17.425699,17.425699,16.448601,16.530001,8.517050,38354783
2004-03-08,16.611401,16.774300,16.204300,16.204300,8.349233,28567134
2004-03-09,16.204300,16.611401,16.204300,16.611401,8.558990,29757256
2004-03-10,16.530001,16.774300,16.285700,16.367201,8.433167,24738904
2004-03-11,16.285700,16.530001,16.204300,16.448601,8.475108,15128510
2004-03-12,16.285700,16.855700,16.204300,16.530001,8.517050,36308823
2004-03-15,16.774300,17.425699,16.367201,16.367201,8.433167,86679423
2004-03-16,16.611401,16.774300,16.204300,16.285700,8.391172,47125639
2004-03-17,16.448601,16.692900,15.878600,15.878600,8.181416,37162304
2004-03-18,15.960000,16.530001,15.960000,16.448601,8.475108,37065681
2004-03-19,16.448601,16.448601,16.122900,16.285700,8.391172,21809818
2004-03-22,15.145700,15.145700,15.145700,15.145700,7.803792,3303395498
2004-03-23,14.087100,14.657200,14.087100,14.087100,7.258350,84579187
2004-03-24,14.412900,14.412900,13.924300,14.168600,7.300343,31472882994
2004-03-25,14.168600,14.331500,14.005700,14.005700,7.216408,21655213278
2004-03-26,14.168600,14.250000,13.924300,13.924300,7.174469,18798068342
2004-03-29,14.738600,14.820000,14.412900,14.820000,7.635974,31991013897
2004-03-30,14.820000,15.064300,14.575700,14.982900,7.719909,20958210445
2004-03-31,15.145700,15.308600,14.901500,14.982900,7.719909,16520791452
2004-04-01,14.982900,15.227200,14.738600,14.738600,7.594032,21241903026
2004-04-02,14.738600,14.982900,14.738600,14.820000,7.635974,11209149843
2004-04-05,14.982900,15.064300,14.657200,14.982900,7.719909,15813472111
2004-04-06,14.982900,15.064300,14.494300,14.575700,7.510098,24206113663
2004-04-07,14.575700,14.657200,14.331500,14.412900,7.426219,27662431332
2004-04-08,14.494300,14.657200,14.412900,14.494300,7.468158,13162034796
2004-04-09,14.494300,14.494300,14.250000,14.331500,7.384275,13823437237
2004-04-12,14.494300,14.901500,14.494300,14.901500,7.677968,23142735675
2004-04-13,15.064300,15.227200,14.901500,15.227200,7.845782,34438692188
2004-04-14,15.308600,15.634300,15.227200,15.227200,7.845782,44783785418
2004-04-15,15.227200,15.308600,14.738600,14.820000,7.635974,19985277497
2004-04-16,14.820000,14.901500,14.657200,14.820000,7.635974,12910314498
2004-04-19,14.901500,15.145700,14.738600,14.738600,7.594032,12672997177
2004-04-20,14.820000,14.982900,14.412900,14.494300,7.468158,21531262390
2004-04-21,14.494300,14.738600,14.412900,14.494300,7.468158,13949141750
2004-04-22,14.575700,14.820000,14.331500,14.412900,7.426219,24336787157
2004-04-23,14.494300,14.575700,14.250000,14.250000,7.342283,13547228914
2004-04-26,14.087100,14.331500,14.005700,14.005700,7.216408,14850568341
2004-04-27,14.005700,14.087100,13.110000,13.354300,6.880776,24509667
2004-04-28,13.354300,13.517200,13.028600,13.110000,6.754901,20757791
2004-04-29,13.110000,13.110000,12.214300,12.214300,6.293394,45865001
2004-04-30,12.051400,12.173600,11.400000,11.603600,5.978731,36467031
2004-05-03,11.766400,11.929300,11.562900,11.847900,6.104607,23918321
2004-05-04,12.051400,12.458600,12.010700,12.377100,6.377275,25247998
2004-05-05,12.377100,12.458600,11.522200,11.562900,5.957760,22633957
2004-05-06,11.888600,12.132900,11.562900,11.807100,6.083584,19421828
2004-05-07,11.807100,12.377100,11.725700,12.295700,6.335334,26166473
2004-05-10,12.132900,12.132900,11.603600,11.725700,6.041644,11994918
2004-05-11,11.725700,12.092200,11.400000,12.010700,6.188489,12729012
2004-05-12,12.214300,12.295700,12.010700,12.010700,6.188489,16509428
2004-05-13,12.051400,12.295700,11.970000,12.092200,6.230480,17179827
2004-05-14,12.214300,12.214300,11.766400,11.766400,6.062613,10392881
2004-05-17,11.481400,11.481400,10.952200,10.952200,5.643099,14794029
2004-05-18,10.952200,11.481400,10.952200,11.318600,5.831886,13923979
2004-05-19,11.562900,12.092200,11.562900,12.092200,6.230480,24413416
2004-05-20,11.807100,12.214300,11.685000,11.766400,6.062613,17981424
2004-05-21,11.807100,12.458600,11.807100,12.458600,6.419268,29777519
2004-05-24,12.377100,12.540000,12.051400,12.051400,6.209460,17208930
2004-05-25,12.010700,12.377100,11.970000,12.092200,6.230480,20734908
2004-05-26,12.377100,12.540000,12.214300,12.295700,6.335334,27693508
2004-05-27,12.458600,12.621400,12.295700,12.377100,6.377275,16078161
2004-05-28,12.540000,12.621400,12.377100,12.458600,6.419268,16106000
2004-05-31,12.621400,12.947200,12.458600,12.458600,6.419268,27433988
2004-06-01,12.458600,12.540000,11.970000,12.214300,6.293394,12173420
2004-06-02,11.970000,12.173600,11.888600,11.888600,6.125577,13611958
2004-06-03,12.010700,12.092200,11.481400,11.481400,5.915768,13671724
2004-06-04,11.400000,11.481400,11.196400,11.359300,5.852856,13187586
2004-06-07,11.481400,11.807100,11.481400,11.807100,6.083584,14639881
2004-06-08,11.929300,12.377100,11.888600,12.092200,6.230480,30039640
2004-06-09,12.092200,12.214300,11.970000,12.051400,6.209460,17836092
2004-06-10,11.847900,11.929300,11.725700,11.807100,6.083584,22563300
2004-06-11,11.725700,11.807100,11.603600,11.644300,5.999702,12986173
2004-06-14,11.847900,11.847900,11.115000,11.196400,5.768922,20290639
2004-06-15,11.033600,11.359300,10.952200,11.359300,5.852856,11269218
2004-06-16,11.481400,11.562900,10.992900,11.074300,5.706011,11065242
2004-06-17,11.074300,11.440700,10.992900,11.237200,5.789945,12721825
2004-06-18,11.196400,11.237200,10.952200,10.992900,5.664069,7619077
2004-06-21,11.318600,11.318600,10.992900,11.033600,5.685039,6449974
2004-06-22,11.033600,11.033600,11.033600,11.033600,5.685039,0
2004-06-23,11.074300,11.562900,11.074300,11.481400,5.915768,19952516
2004-06-24,11.562900,11.725700,11.481400,11.603600,5.978731,22116028
2004-06-25,11.725700,12.173600,11.644300,12.010700,6.188489,39263893
2004-06-28,12.132900,12.214300,11.888600,12.051400,6.209460,18634892
2004-06-29,11.970000,12.132900,11.847900,12.132900,6.251452,11006875
2004-06-30,12.377100,12.540000,12.295700,12.377100,6.377275,32310412
2004-07-01,12.458600,12.784300,12.214300,12.458600,6.419268,30182443
2004-07-02,12.295700,12.377100,12.173600,12.377100,6.377275,10446664
2004-07-05,12.702900,12.865700,12.621400,12.702900,6.545143,52549864
2004-07-06,12.784300,12.784300,12.377100,12.540000,6.461210,16303836
2004-07-07,12.377100,12.784300,12.295700,12.621400,6.503150,17177139
2004-07-08,12.621400,12.947200,12.621400,12.784300,6.587086,24371028
2004-07-09,12.947200,12.947200,12.702900,12.947200,6.671018,16161264
2004-07-12,13.028600,13.110000,12.947200,13.028600,6.712960,16485128
2004-07-13,13.028600,13.110000,12.784300,13.110000,6.754901,14492428
2004-07-14,13.028600,13.028600,12.540000,12.540000,6.461210,14776223
2004-07-15,12.621400,12.621400,12.214300,12.540000,6.461210,17126163
2004-07-16,12.540000,12.784300,12.458600,12.621400,6.503150,16829964
2004-07-19,12.621400,12.784300,12.458600,12.621400,6.503150,8307932
2004-07-20,12.621400,12.784300,12.214300,12.377100,6.377275,16924093
2004-07-21,12.458600,12.540000,12.295700,12.295700,6.335334,16683357
2004-07-22,12.214300,12.295700,12.051400,12.295700,6.335334,7783514
2004-07-23,12.214300,12.377100,12.173600,12.295700,6.335334,10017292
2004-07-26,12.132900,12.214300,11.847900,11.970000,6.167519,9671183
2004-07-27,12.051400,12.173600,11.888600,12.132900,6.251452,6844898
2004-07-28,12.295700,12.458600,12.214300,12.295700,6.335334,8032536
2004-07-29,12.295700,12.295700,11.970000,11.970000,6.167519,8878325
2004-07-30,12.051400,12.173600,12.051400,12.173600,6.272421,8063767
2004-08-02,12.173600,12.377100,12.092200,12.214300,6.293394,13891754
2004-08-03,12.377100,12.865700,12.295700,12.784300,6.587086,22921007
2004-08-04,12.295700,12.702900,12.295700,12.621400,6.503150,7102506
2004-08-05,12.621400,12.784300,12.377100,12.621400,6.503150,11447699
2004-08-06,12.621400,12.621400,12.132900,12.295700,6.335334,10504510
2004-08-09,12.132900,12.295700,12.092200,12.214300,6.293394,4184079
2004-08-10,12.214300,12.377100,12.132900,12.295700,6.335334,5764382
2004-08-11,12.377100,12.458600,12.214300,12.214300,6.293394,4432955
2004-08-12,12.214300,12.377100,12.214300,12.295700,6.335334,4676063
2004-08-13,12.295700,12.702900,12.214300,12.621400,6.503150,21336783
2004-08-16,12.702900,12.865700,12.621400,12.702900,6.545143,13869168
2004-08-17,12.865700,12.865700,12.540000,12.540000,6.461210,6452358
2004-08-18,12.621400,12.784300,12.295700,12.702900,6.545143,10484368
2004-08-19,12.702900,12.947200,12.702900,12.947200,6.671018,12793353
2004-08-20,13.028600,13.110000,12.865700,13.028600,6.712960,16684544
2004-08-23,13.484600,13.821700,13.400300,13.821700,7.121603,25018196
2004-08-24,null,null,null,null,null,null
2004-08-25,12.902700,12.902700,12.902700,12.902700,6.648090,0
2004-08-26,13.906000,13.906000,13.653100,13.906000,7.351190,46381849
2004-08-27,13.990300,14.158800,13.737400,13.906000,7.351190,33080307
2004-08-30,13.990300,14.327400,13.906000,14.158800,7.484830,17846261
2004-08-31,14.158800,15.001600,14.074500,14.327400,7.573956,47030749910
2004-09-01,14.664500,14.664500,14.243100,14.495900,7.663031,27511984795
2004-09-02,14.495900,14.917300,14.327400,14.917300,7.885797,24741927997
2004-09-03,15.085900,15.423000,14.917300,15.085900,7.974925,41727537441
2004-09-06,15.001600,15.423000,14.917300,15.254400,8.063999,29634955733
2004-09-07,15.254400,15.507300,15.170200,15.507300,8.197691,25694617677
2004-09-08,15.507300,15.507300,15.170200,15.170200,8.019489,17755665
2004-09-09,15.170200,15.170200,14.748700,15.001600,7.930362,22021334846
2004-09-10,14.917300,15.085900,14.833100,15.001600,7.930362,14020486308
2004-09-13,15.338700,15.338700,15.085900,15.085900,7.974925,11494595955
2004-09-14,15.338700,15.338700,14.833100,14.917300,7.885797,16026220690
2004-09-15,14.833100,15.001600,14.664500,14.664500,7.752159,12971775460
2004-09-16,14.580200,15.001600,14.495900,14.917300,7.885797,20459506406
2004-09-17,14.917300,14.917300,14.580200,14.748700,7.796669,9536256340
2004-09-20,14.748700,15.507300,14.748700,15.423000,8.153128,30124299928
2004-09-21,15.507300,16.350100,15.507300,16.181499,8.554095,94779941
2004-09-22,16.181499,16.350100,15.928700,16.097200,8.509532,37219908
2004-09-23,15.675800,15.928700,15.591600,15.675800,8.286765,18957671090
2004-09-24,15.591600,16.012899,15.507300,15.760100,8.331330,26400850603
2004-09-27,15.675800,15.928700,15.507300,15.844400,8.375896,13332787378
2004-09-28,15.844400,15.844400,15.844400,15.844400,8.375896,0
2004-09-29,15.760100,16.012899,15.423000,15.675800,8.286765,19737475959
2004-09-30,15.675800,15.844400,15.507300,15.844400,8.375896,19361607320
2004-10-01,15.844400,16.265800,15.760100,16.265800,8.598660,37311497904
2004-10-04,16.350100,16.687201,16.097200,16.181499,8.554095,66355765
2004-10-05,16.181499,16.350100,16.012899,16.097200,8.509532,19669791182
2004-10-06,16.012899,16.518600,16.012899,16.012899,8.464969,41752390446
2004-10-07,16.097200,16.181499,15.844400,15.928700,8.420458,19763102314
2004-10-08,15.928700,16.350100,15.928700,16.097200,8.509532,62502558
2004-10-11,16.097200,16.181499,15.928700,16.181499,8.554095,17580858
2004-10-12,16.181499,16.350100,15.844400,15.844400,8.375896,60286126129
2004-10-13,15.844400,15.928700,15.591600,15.591600,8.242255,23412461926
2004-10-14,15.423000,15.423000,14.580200,14.580200,7.707595,40693026736
2004-10-15,14.495900,14.664500,14.243100,14.664500,7.752159,23564627088
2004-10-18,14.833100,15.085900,14.748700,15.085900,7.974925,26059654989
2004-10-19,15.254400,15.338700,14.664500,14.748700,7.796669,32342959338
2004-10-20,14.664500,15.591600,14.664500,15.338700,8.108563,34192278430
2004-10-21,15.338700,15.675800,15.254400,15.591600,8.242255,37980255231
2004-10-22,15.675800,15.760100,15.254400,15.338700,8.108563,24913585581
2004-10-25,15.338700,15.338700,15.338700,15.338700,8.108563,0
2004-10-26,15.338700,15.423000,15.170200,15.423000,8.153128,11007958490
2004-10-27,15.423000,15.507300,15.170200,15.423000,8.153128,10025319617
2004-10-28,15.507300,15.591600,15.338700,15.338700,8.108563,17168383681
2004-10-29,15.085900,15.254400,14.748700,15.254400,8.063999,21053244235
2004-11-01,15.254400,15.423000,15.170200,15.254400,8.063999,22135764423
2004-11-02,15.338700,15.507300,15.254400,15.507300,8.197691,11224091495
2004-11-03,15.507300,15.675800,15.338700,15.675800,8.286765,15668649
2004-11-04,15.675800,15.675800,15.338700,15.507300,8.197691,7915444
2004-11-05,15.507300,15.844400,15.423000,15.507300,8.197691,23805046854
2004-11-08,15.507300,15.675800,15.423000,15.591600,8.242255,16263152663
2004-11-09,15.591600,15.675800,15.507300,15.591600,8.242255,11577161689
2004-11-10,15.591600,16.181499,15.423000,16.012899,8.464969,42534361139
2004-11-11,16.012899,16.012899,15.675800,15.844400,8.375896,16394287513
2004-11-12,15.844400,16.012899,15.760100,16.012899,8.464969,15036125916
2004-11-15,16.012899,16.265800,15.928700,16.097200,8.509532,28733335891
2004-11-16,16.097200,16.265800,16.012899,16.265800,8.598660,25026587432
2004-11-17,16.265800,16.350100,16.012899,16.265800,8.598660,44000653133
2004-11-18,16.265800,16.265800,15.928700,15.928700,8.420458,19562157
2004-11-19,15.928700,16.012899,15.844400,15.928700,8.420458,10322645713
2004-11-22,15.844400,15.928700,15.760100,15.844400,8.375896,12182982308
2004-11-23,15.760100,16.012899,15.675800,15.844400,8.375896,10077194755
2004-11-24,15.928700,16.097200,15.844400,16.012899,8.464969,14961799350
2004-11-25,16.097200,16.181499,16.012899,16.012899,8.464969,15760815723
2004-11-26,16.012899,16.350100,16.012899,16.012899,8.464969,25417244490
2004-11-29,16.097200,16.181499,16.012899,16.097200,8.509532,11511376139
2004-11-30,16.097200,16.350100,16.012899,16.350100,8.643224,16736830432
2004-12-01,16.265800,16.265800,16.012899,16.181499,8.554095,7102978680
2004-12-02,16.265800,16.265800,16.012899,16.181499,8.554095,7953016420
2004-12-03,16.181499,16.265800,16.097200,16.181499,8.554095,5846516
2004-12-06,16.097200,16.434299,16.097200,16.350100,8.643224,17139974
2004-12-07,16.350100,16.434299,16.181499,16.350100,8.643224,10279922
2004-12-08,16.434299,16.518600,16.350100,16.434299,8.687736,13407579
2004-12-09,16.434299,16.518600,16.350100,16.434299,8.687736,11057676
2004-12-10,16.434299,16.518600,16.350100,16.434299,8.687736,15844798
2004-12-13,16.602900,16.602900,16.350100,16.518600,8.732300,27041411
2004-12-14,16.602900,16.602900,16.434299,16.518600,8.732300,7773543
2004-12-15,16.518600,17.108601,16.434299,16.940001,8.955067,36942797
2004-12-16,16.940001,17.108601,16.855700,17.024300,8.999629,15061926
2004-12-17,17.024300,17.698500,17.024300,17.614201,9.311472,38306777
2004-12-20,17.445700,17.698500,17.192801,17.698500,9.356036,23855420
2004-12-21,17.782801,18.035601,17.614201,17.698500,9.356036,18621532
2004-12-22,17.867100,17.951300,17.445700,17.445700,9.222396,18618729
2004-12-23,17.445700,17.530001,17.192801,17.530001,9.266960,16060319
2004-12-24,17.445700,17.698500,17.445700,17.530001,9.266960,8256189
2004-12-27,17.614201,17.698500,17.445700,17.530001,9.266960,4567995
2004-12-28,17.530001,17.782801,17.530001,17.698500,9.356036,10728800
2004-12-29,17.782801,17.867100,17.530001,17.614201,9.311472,11787860
2004-12-30,17.782801,17.867100,17.614201,17.698500,9.356036,13416003
2004-12-31,17.698500,17.782801,17.530001,17.614201,9.311472,11571263
2005-01-03,17.614201,18.288500,17.614201,18.035601,9.534238,42781887
2005-01-04,18.035601,18.035601,17.782801,17.782801,9.400599,11895048
2005-01-05,17.614201,17.698500,17.361401,17.698500,9.356036,11092925
2005-01-06,17.530001,17.698500,17.445700,17.530001,9.266960,3340414
2005-01-07,17.530001,17.614201,16.855700,16.855700,8.910502,18860475
2005-01-10,17.108601,17.530001,17.024300,17.445700,9.222396,17131062
2005-01-11,17.445700,17.614201,17.361401,17.530001,9.266960,12358997
2005-01-12,17.530001,17.782801,17.445700,17.530001,9.266960,13306223
2005-01-13,17.614201,17.698500,17.108601,17.277100,9.133268,12905502
2005-01-14,17.024300,17.530001,17.024300,17.361401,9.177834,8721360
2005-01-17,17.445700,17.698500,17.445700,17.530001,9.266960,6998613
2005-01-18,17.614201,17.614201,17.361401,17.530001,9.266960,7321031
2005-01-19,17.530001,17.614201,17.361401,17.530001,9.266960,9256097
2005-01-20,17.108601,17.361401,17.024300,17.108601,9.044193,9915687
2005-01-21,17.108601,17.277100,17.024300,17.192801,9.088706,8992668
2005-01-24,17.192801,17.192801,16.855700,16.940001,8.955067,7316844
2005-01-25,16.940001,17.024300,16.097200,16.097200,8.509532,21753096
2005-01-26,16.181499,16.350100,16.012899,16.350100,8.643224,11095270090
2005-01-27,16.434299,16.602900,16.265800,16.518600,8.732300,22854983
2005-01-28,16.518600,16.687201,16.518600,16.687201,8.821426,8521491
2005-01-31,16.687201,17.277100,16.602900,16.940001,8.955067,21091368
2005-02-01,17.192801,17.192801,16.940001,16.940001,8.955067,8507742
2005-02-02,17.277100,17.614201,17.192801,17.277100,9.133268,28845481
2005-02-03,17.361401,17.530001,17.277100,17.530001,9.266960,10505091
2005-02-04,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-07,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-08,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-09,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-10,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-11,17.530001,17.530001,17.530001,17.530001,9.266960,0
2005-02-14,17.698500,17.698500,17.445700,17.614201,9.311472,7939139
2005-02-15,17.614201,17.614201,17.192801,17.361401,9.177834,7754785
2005-02-16,17.361401,17.361401,17.024300,17.108601,9.044193,12478787
2005-02-17,17.024300,17.192801,16.855700,16.940001,8.955067,20733578
2005-02-18,16.940001,17.024300,16.855700,16.940001,8.955067,6720128
2005-02-21,16.940001,17.192801,16.940001,16.940001,8.955067,10540850
2005-02-22,17.024300,17.108601,16.855700,16.940001,8.955067,6737072
2005-02-23,16.940001,17.024300,16.687201,16.771500,8.865992,10676132
2005-02-24,16.771500,17.024300,16.771500,16.855700,8.910502,9531904
2005-02-25,17.024300,17.192801,16.940001,17.024300,8.999629,17144618
2005-02-28,17.024300,17.024300,17.024300,17.024300,8.999629,0
2005-03-01,17.192801,17.361401,17.066401,17.235001,9.111012,29814956
2005-03-02,17.361401,17.445700,17.192801,17.319300,9.155577,22931472570
2005-03-03,17.319300,17.445700,17.192801,17.192801,9.088706,9938151230
2005-03-04,17.192801,17.403500,17.192801,17.403500,9.200089,10817009
2005-03-07,17.403500,18.077801,17.403500,17.698500,9.356036,35381415362
2005-03-08,17.867100,17.867100,17.530001,17.530001,9.266960,32468425
2005-03-09,17.698500,17.909201,17.656401,17.782801,9.400599,10108303974
2005-03-10,17.698500,17.782801,17.614201,17.782801,9.400599,32705400
2005-03-11,17.782801,17.867100,17.698500,17.698500,9.356036,14181925
2005-03-14,17.698500,17.698500,17.361401,17.445700,9.222396,8945964
2005-03-15,17.403500,17.445700,16.687201,16.813601,8.888247,15042061
2005-03-16,16.771500,16.813601,16.602900,16.729300,8.843682,6657199950
2005-03-17,16.560801,16.645000,16.265800,16.350100,8.643224,22494537
2005-03-18,16.350100,16.434299,16.223600,16.307899,8.620915,5079629
2005-03-21,16.307899,16.518600,16.307899,16.307899,8.620915,6768370
2005-03-22,16.350100,16.687201,16.307899,16.602900,8.776862,9623897
2005-03-23,16.602900,16.645000,16.350100,16.645000,8.799120,3462050
2005-03-24,16.602900,16.602900,16.265800,16.265800,8.598660,5463055
2005-03-25,16.265800,16.560801,16.265800,16.476500,8.710042,3447853
2005-03-28,16.518600,16.645000,16.350100,16.350100,8.643224,1884502
2005-03-29,16.350100,16.350100,16.055099,16.265800,8.598660,4392683
2005-03-30,16.223600,16.223600,15.633700,15.675800,8.286765,16316623
2005-03-31,15.718000,15.886500,15.001600,15.423000,8.153128,25612408875
2005-04-01,15.380900,15.380900,14.748700,15.001600,7.930362,7754572452
2005-04-04,15.001600,16.012899,15.001600,15.928700,8.420458,42448671153
2005-04-05,15.928700,15.928700,15.928700,15.928700,8.420458,0
2005-04-06,15.928700,15.928700,15.380900,15.675800,8.286765,14400232
2005-04-07,15.675800,15.675800,15.170200,15.170200,8.019489,10598381
2005-04-08,15.338700,15.549400,15.254400,15.507300,8.197691,4599392135
2005-04-11,15.507300,15.591600,15.254400,15.591600,8.242255,3381664334
2005-04-12,15.338700,15.549400,15.338700,15.465100,8.175384,3307792
2005-04-13,15.423000,15.507300,15.338700,15.465100,8.175384,1691579630
2005-04-14,15.380900,15.465100,15.338700,15.338700,8.108563,4979490
2005-04-15,15.254400,15.254400,15.128000,15.128000,7.997180,8984764212
2005-04-18,15.001600,15.254400,15.001600,15.128000,7.997180,10064704358
2005-04-19,15.170200,15.380900,15.128000,15.380900,8.130873,6686323
2005-04-20,15.507300,15.507300,15.212300,15.338700,8.108563,6127446
2005-04-21,15.212300,15.591600,15.170200,15.591600,8.242255,6138049776
2005-04-22,15.633700,15.886500,15.633700,15.718000,8.309074,10385103
2005-04-25,15.633700,15.760100,15.423000,15.675800,8.286765,4058444907
2005-04-26,15.675800,15.886500,15.675800,15.844400,8.375896,9743629102
2005-04-27,15.970800,16.181499,15.886500,16.097200,8.509532,12362786
2005-04-28,16.097200,16.223600,15.970800,16.181499,8.554095,11049623
2005-04-29,16.012899,16.097200,15.928700,16.012899,8.464969,8725623171
2005-05-02,16.012899,16.012899,16.012899,16.012899,8.464969,0
2005-05-03,15.844400,15.844400,15.465100,15.675800,8.286765,17999694638
2005-05-04,15.718000,15.844400,15.380900,15.380900,8.130873,7316812562
2005-05-05,15.465100,15.844400,15.465100,15.802200,8.353585,10155511463
2005-05-06,15.802200,16.012899,15.718000,15.970800,8.442713,9422299367
2005-05-09,15.928700,15.970800,15.675800,15.760100,8.331330,6560723
2005-05-10,15.591600,15.760100,15.465100,15.633700,8.264510,5859907644
2005-05-11,15.423000,15.591600,15.296600,15.423000,8.153128,4608548969
2005-05-12,15.465100,15.760100,15.465100,15.760100,8.331330,5390361
2005-05-13,15.760100,15.928700,15.675800,15.760100,8.331330,5590042
2005-05-16,15.886500,15.886500,15.423000,15.465100,8.175384,3774293328
2005-05-17,15.507300,15.591600,15.380900,15.549400,8.219946,3734556062
2005-05-18,15.549400,15.718000,15.507300,15.591600,8.242255,9395823647
2005-05-19,15.633700,15.760100,15.128000,15.170200,8.019489,14167717
2005-05-20,15.170200,15.296600,14.917300,15.043700,7.952615,18547028075
2005-05-23,15.043700,15.170200,14.875200,15.001600,7.930362,3428453199
2005-05-24,15.170200,15.170200,15.001600,15.128000,7.997180,6944325959
2005-05-25,15.128000,15.254400,15.085900,15.170200,8.019489,17249677021
2005-05-26,15.170200,15.338700,15.170200,15.296600,8.086308,7970088
2005-05-27,15.296600,15.296600,15.128000,15.212300,8.041744,9325566
2005-05-30,15.212300,15.254400,15.128000,15.212300,8.041744,5313013762
2005-05-31,15.170200,15.212300,15.043700,15.043700,7.952615,6308876
2005-06-01,15.085900,15.170200,14.833100,14.875200,7.863541,7517468623
2005-06-02,14.917300,15.380900,14.917300,15.170200,8.019489,16436775574
2005-06-03,15.254400,15.465100,15.170200,15.212300,8.041744,16443960472
2005-06-06,15.212300,15.633700,15.170200,15.465100,8.175384,22160379
2005-06-07,15.507300,15.675800,15.423000,15.465100,8.175384,17226400464
2005-06-08,15.591600,15.718000,15.507300,15.591600,8.242255,10041938962
2005-06-09,15.591600,16.223600,15.507300,16.139400,8.531841,34091800025
2005-06-10,16.307899,16.940001,16.307899,16.940001,8.955067,42170177
2005-06-13,16.940001,16.940001,16.560801,16.855700,8.910502,12131774
2005-06-14,16.855700,16.855700,16.097200,16.139400,8.531841,14312686
2005-06-15,16.223600,16.560801,16.181499,16.518600,8.732300,13913182
2005-06-16,16.771500,16.813601,16.392200,16.518600,8.732300,8188446
2005-06-17,16.687201,16.771500,16.518600,16.560801,8.754607,7825068
2005-06-20,16.687201,16.729300,16.518600,16.602900,8.776862,3961576578
2005-06-21,16.602900,16.687201,16.350100,16.476500,8.710042,5697035
2005-06-22,16.476500,16.560801,16.265800,16.350100,8.643224,10944566
2005-06-23,16.392200,16.645000,16.307899,16.560801,8.754607,24009646
2005-06-24,16.518600,16.518600,16.097200,16.307899,8.620915,8401610
2005-06-27,16.350100,16.434299,16.223600,16.265800,8.598660,9650958
2005-06-28,16.350100,16.813601,16.265800,16.771500,8.865992,11194132
2005-06-29,16.855700,16.897900,16.307899,16.518600,8.732300,11180382
2005-06-30,16.518600,16.560801,16.434299,16.560801,8.754607,4201848
2005-07-01,16.602900,16.602900,16.307899,16.476500,8.710042,3028126
2005-07-04,16.476500,16.687201,16.350100,16.518600,8.732300,3833665
2005-07-05,16.518600,16.518600,16.350100,16.350100,8.643224,2664251
2005-07-06,16.434299,16.518600,16.392200,16.434299,8.687736,27840497
2005-07-07,16.434299,16.476500,16.055099,16.097200,8.509532,8989194
2005-07-08,16.055099,16.265800,16.012899,16.223600,8.576353,4173164215
2005-07-11,16.223600,16.476500,16.223600,16.476500,8.710042,3423370
2005-07-12,16.518600,16.602900,16.350100,16.476500,8.710042,1691291
2005-07-13,16.476500,16.602900,16.392200,16.518600,8.732300,4312032
2005-07-14,16.645000,16.687201,16.434299,16.687201,8.821426,4465153
2005-07-15,16.687201,17.277100,16.687201,17.235001,9.111012,18081806
2005-07-18,17.235001,17.235001,17.235001,17.235001,9.111012,0
