Date,Open,High,Low,Close,Adj Close,Volume
2000-06-30,10.866500,11.064100,10.668900,10.767700,6.803815,11995068832
2000-07-03,11.014700,11.508600,10.866500,11.508600,7.271969,29963130054
2000-07-04,11.656800,11.903700,11.360400,11.360400,7.178326,56310029
2000-07-05,11.508600,12.150700,11.409800,12.150700,7.677694,37037046721
2000-07-06,12.397700,12.842200,12.249500,12.348300,7.802551,102861961
2000-07-07,12.348300,12.496500,12.051900,12.496500,7.896197,47401180
2000-07-10,12.545900,12.545900,12.101300,12.101300,7.646480,22752067792
2000-07-11,12.200100,12.397700,11.903700,11.903700,7.521621,26780117
2000-07-12,11.953100,11.953100,11.162900,11.311000,7.147110,26584623627
2000-07-13,10.866500,11.953100,10.866500,11.854400,7.490470,64131518752
2000-07-14,11.903700,12.644600,11.755600,12.644600,7.989776,65419817
2000-07-17,13.780700,14.027600,13.286700,13.533700,8.551574,138806736829
2000-07-18,13.286700,13.632500,12.941000,13.039800,8.239492,97970330567
2000-07-19,13.286700,13.632500,12.941000,13.039800,8.239492,97970330567
2000-07-20,13.583100,13.731300,13.286700,13.385500,8.457929,50772520036
2000-07-21,13.533700,13.533700,12.595300,12.792800,8.083419,67184576
2000-07-24,12.842200,13.089200,12.644600,12.694000,8.020989,38186864
2000-07-25,12.694000,12.941000,11.903700,11.903700,7.521621,38211381
2000-07-26,12.150700,12.348300,11.854400,11.953100,7.552835,30228896615
2000-07-27,12.002500,12.249500,11.854400,12.101300,7.646480,31366988690
2000-07-28,12.200100,12.941000,12.101300,12.941000,8.177064,60893863137
2000-07-31,12.792800,12.842200,12.447100,12.792800,8.083419,24274626522
2000-08-01,12.842200,12.842200,12.348300,12.348300,7.802551,11452569
2000-08-02,12.447100,12.743400,12.397700,12.595300,7.958623,16563028828
2000-08-03,12.694000,12.694000,12.348300,12.496500,7.896197,31146027
2000-08-04,13.805900,14.224200,13.805900,13.925400,8.799077,32597295683
2000-08-07,13.865600,13.865600,13.387500,13.387500,8.459193,12035332
2000-08-08,13.387500,13.746100,13.387500,13.626600,8.610274,12883295
2000-08-09,13.925400,14.343800,13.805900,13.985200,8.836862,20086153873
2000-08-10,13.985200,14.104700,13.626600,13.746100,8.685782,10659686242
2000-08-11,13.865600,14.104700,13.626600,13.686300,8.647998,10352318
2000-08-14,13.746100,13.805900,13.447300,13.447300,8.496980,7293510
2000-08-15,13.447300,13.566800,13.327800,13.327800,8.421472,7534143987
2000-08-16,13.327800,13.566800,13.327800,13.447300,8.496980,6697616939
2000-08-17,13.447300,13.865600,13.148400,13.865600,8.761292,12135046
2000-08-18,13.985200,14.224200,13.686300,13.746100,8.685782,23321873188
2000-08-21,13.626600,13.925400,13.566800,13.566800,8.572489,14802805535
2000-08-22,13.626600,13.865600,13.447300,13.447300,8.496980,10483403
2000-08-23,13.447300,13.447300,13.447300,13.447300,8.496980,0
2000-08-24,13.626600,13.686300,13.327800,13.327800,8.421472,7566212869
2000-08-25,13.327800,13.626600,13.327800,13.327800,8.421472,10654354169
2000-08-28,13.327800,13.387500,13.088700,13.148400,8.308114,9663179492
2000-08-29,12.252000,12.252000,12.252000,12.252000,7.741700,13668074194
2000-08-30,11.475000,11.953100,11.415200,11.415200,7.212951,46849164957
2000-08-31,11.415200,11.893400,11.415200,11.594500,7.326245,33905217462
2000-09-01,11.654300,11.773800,11.236000,11.236000,7.099720,16729602
2000-09-04,12.012900,12.192200,11.714100,11.893400,7.515112,16298647842
2000-09-05,11.953100,11.953100,11.415200,11.594500,7.326245,12096456890
2000-09-06,11.475000,11.714100,11.355500,11.415200,7.212951,9850873
2000-09-07,11.236000,11.594500,11.236000,11.415200,7.212951,10451162062
2000-09-08,11.475000,11.714100,11.355500,11.654300,7.364032,10829525
2000-09-11,11.654300,11.714100,11.475000,11.594500,7.326245,6942467059
2000-09-12,11.594600,11.594600,11.594600,11.594600,7.326308,0
2000-09-13,11.475000,11.594500,11.236000,11.355500,7.175229,11264976837
2000-09-14,11.475000,11.475000,11.176200,11.176200,7.061934,6657742
2000-09-15,11.176200,11.654300,11.176200,11.176200,7.061934,11945034
2000-09-18,10.160200,10.518800,9.861340,9.921110,6.268877,17976867
2000-09-19,9.801580,10.459000,9.741810,10.339500,6.533247,29479503
2000-09-20,10.399200,10.877300,10.279700,10.877300,6.873068,27774311629
2000-09-21,10.638300,11.056700,10.578500,10.877300,6.873068,27157804251
2000-09-22,10.698100,10.996900,10.459000,10.518800,6.646540,18365150
2000-09-25,10.698100,11.056700,10.578500,10.937100,6.910854,22083453099
2000-09-26,10.757800,10.877300,10.518800,10.518800,6.646540,11827617221
2000-09-27,10.339500,10.757800,10.339500,10.459000,6.608755,9162565
2000-09-28,10.459000,10.698100,10.339500,10.399200,6.570969,7539462
2000-09-29,10.518800,10.638300,10.160200,10.219900,6.457674,11109497863
2000-10-02,10.100400,10.219900,9.861340,9.861340,6.231110,11118418096
2000-10-03,9.861340,10.518800,9.861340,10.518800,6.646540,34626887
2000-10-04,10.160200,11.176200,10.160200,11.116400,7.024149,67525357
2000-10-05,11.116400,11.295700,10.877300,10.996900,6.948639,37554919353
2000-10-06,11.056700,11.714100,10.937100,11.475000,7.250738,46081435663
2000-10-09,11.236000,11.475000,11.056700,11.236000,7.099720,35540454
2000-10-10,11.236000,11.236000,11.236000,11.236000,7.099720,0
2000-10-11,11.056700,11.236000,10.877300,10.937100,6.910854,22603199600
2000-10-12,10.877300,11.415200,10.877300,11.056700,6.986425,33695380968
2000-10-13,10.877300,11.714100,10.877300,11.654300,7.364032,85303666145
2000-10-16,11.654300,11.654300,11.654300,11.654300,7.364032,0
2000-10-17,11.355500,11.893400,11.295700,11.654300,7.364032,38350092577
2000-10-18,11.654300,12.012900,11.415200,11.654300,7.364032,48034108242
2000-10-19,11.594500,11.714100,10.877300,10.877300,6.873068,39390907451
2000-10-20,11.475000,11.594500,11.116400,11.594500,7.326245,39958206231
2000-10-23,11.654300,11.953100,11.475000,11.654300,7.364032,29793010813
2000-10-24,11.654300,11.953100,11.594500,11.833600,7.477326,33562614267
2000-10-25,11.833600,11.953100,11.654300,11.714100,7.401819,31751273469
2000-10-26,11.714100,11.953100,11.415200,11.415200,7.212951,40884556727
2000-10-27,11.415200,11.415200,11.415200,11.415200,7.212951,0
2000-10-30,10.698100,10.817600,10.698100,10.698100,6.759836,22632213
2000-10-31,10.817600,10.877300,10.339500,10.339500,6.533247,25327756604
2000-11-01,10.399200,10.578500,9.980870,9.980870,6.306640,26651810
2000-11-02,10.399200,10.518800,9.980870,10.518800,6.646540,21027965
2000-11-03,10.817600,10.817600,10.399200,10.459000,6.608755,16801561
2000-11-06,10.757800,10.817600,10.518800,10.518800,6.646540,14332636
2000-11-07,10.638300,10.817600,10.518800,10.757800,6.797559,14462905006
2000-11-08,10.757800,11.295700,10.518800,11.056700,6.986425,24260755966
2000-11-09,10.877300,11.056700,10.817600,10.877300,6.873068,10437427356
2000-11-10,10.757800,11.116400,10.757800,10.817600,6.835343,11152428
2000-11-13,10.459000,10.518800,10.219900,10.219900,6.457674,12121333526
2000-11-14,9.980870,10.279700,9.980870,10.160200,6.419951,8755260321
2000-11-15,10.279700,10.339500,9.861340,9.861340,6.231110,10423077901
2000-11-16,9.203920,9.442980,9.203920,9.203920,5.815705,24039760
2000-11-17,8.725790,8.845320,8.576380,8.576380,5.419179,17861584
2000-11-20,7.948840,8.128130,7.679890,7.679890,4.852712,16810647
2000-11-21,7.470710,8.187900,7.470710,8.187900,5.173709,32773767
2000-11-22,8.128130,8.606260,8.008610,8.187900,5.173709,44615660
2000-11-23,8.008610,8.247670,7.948840,8.187900,5.173709,20016650
2000-11-24,8.247670,8.755670,8.247670,8.755670,5.532468,35895725
2000-11-27,8.934970,8.934970,8.516610,8.785560,5.551353,33410687
2000-11-28,8.725790,9.144150,8.606260,8.964860,5.664649,31940680
2000-11-29,8.905090,9.562510,8.905090,9.502750,6.004527,71202634
2000-11-30,9.442980,9.442980,9.203920,9.203920,5.815705,14753058
2000-12-01,8.905090,9.084380,8.905090,9.024620,5.702410,24488546
2000-12-04,8.695910,8.875210,8.576380,8.576380,5.419179,11879724
2000-12-05,8.486730,8.964860,8.367200,8.845320,5.589115,23256953
2000-12-06,8.964860,8.964860,8.546490,8.546490,5.400292,21680664
2000-12-07,8.456840,8.666030,8.426960,8.606260,5.438059,11390922
2000-12-08,8.636140,9.084380,8.606260,8.934970,5.645762,30254345
2000-12-11,8.934970,9.024620,8.785560,8.934970,5.645762,16821121
2000-12-12,9.024620,9.263690,8.934970,9.263690,5.853471,24767435
2000-12-13,9.263690,9.622280,9.203920,9.263690,5.853471,43473567
2000-12-14,9.263690,9.442980,9.024620,9.084380,5.740170,21511939
2000-12-15,8.964860,9.084380,8.785560,8.785560,5.551353,16097771
2000-12-18,8.397080,8.606260,8.367200,8.486730,5.362532,11151882
2000-12-19,8.546490,8.666030,8.426960,8.546490,5.400292,13561949
2000-12-20,8.546490,8.636140,8.247670,8.277550,5.230357,15209179
2000-12-21,8.008610,8.038490,8.008610,8.008610,5.060421,6755711
2000-12-22,7.889070,8.068370,7.769540,7.889070,4.984887,18052580
2000-12-25,null,null,null,null,null,null
2000-12-26,8.008610,8.008610,7.709780,7.769540,4.909359,11988887
2000-12-27,7.650010,7.709780,7.530480,7.560360,4.777184,9173423
2000-12-28,7.650010,8.068370,7.620120,8.068370,5.098181,31337458
2000-12-29,8.068370,8.277550,8.008610,8.068370,5.098181,26006540
2001-01-01,8.068370,8.068370,8.068370,8.068370,5.098181,0
2001-01-02,8.456840,8.845320,8.307430,8.845320,5.589115,55498391
2001-01-03,8.666030,8.934970,8.606260,8.695910,5.494707,31191622
2001-01-04,9.084380,9.263690,8.875210,9.263690,5.853471,48317031
2001-01-05,9.383210,9.741810,9.144150,9.741810,6.155582,81124663
2001-01-08,9.622280,9.861340,9.144150,9.144150,5.777937,47815673
2001-01-09,9.263690,9.562510,9.203920,9.442980,5.966760,24837291
2001-01-10,9.502750,9.921110,9.502750,9.622280,6.080055,50389056
2001-01-11,9.801580,10.040600,9.383210,9.682040,6.117815,58812700
2001-01-12,9.682040,9.682040,9.263690,9.323450,5.891232,19808152
2001-01-15,9.323450,9.921110,9.203920,9.921110,6.268877,41205058
2001-01-16,9.980870,10.578500,9.921110,10.578500,6.684264,52153897
2001-01-17,11.176200,11.295700,10.996900,11.295700,7.137443,87531516999
2001-01-18,11.833600,12.072700,11.534800,12.072700,7.628407,92551902414
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,12.849600,12.909400,12.550800,12.909400,8.157095,104332424
2001-01-30,12.789900,13.148400,12.012900,12.909400,8.157095,152757374569
2001-01-31,12.909400,13.626600,12.431300,13.088700,8.270390,184403440
2001-02-01,13.268000,13.626600,13.028900,13.268000,8.383685,106960131378
2001-02-02,13.447300,13.805900,13.028900,13.447300,8.496980,137926327
2001-02-05,13.148400,13.268000,12.550800,12.550800,7.930507,55490206164
2001-02-06,12.252000,12.969100,12.252000,12.431300,7.854998,62778187716
2001-02-07,12.431300,12.969100,12.431300,12.909400,8.157095,73451616
2001-02-08,13.268000,13.268000,12.670300,12.789900,8.081586,38577231233
2001-02-09,12.789900,13.268000,12.730100,12.730100,8.043801,72948285202
2001-02-12,12.610500,12.849600,12.192200,12.252000,7.741700,48458667371
2001-02-13,12.371500,12.550800,12.072700,12.431300,7.854998,58302073
2001-02-14,13.088700,13.088700,12.192200,12.192200,7.703916,68228905
2001-02-15,12.252000,12.491000,12.132400,12.491000,7.892721,31871812077
2001-02-16,12.491000,12.550800,12.012900,12.012900,7.590622,27052274440
2001-02-19,11.475000,11.654300,11.236000,11.295700,7.137443,35078200213
2001-02-20,11.355500,11.953100,11.355500,11.594500,7.326245,36135008120
2001-02-21,11.594500,11.773800,11.415200,11.594500,7.326245,18729958361
2001-02-22,11.415200,11.773800,11.355500,11.714100,7.401819,25247744
2001-02-23,11.893400,12.192200,11.773800,11.893400,7.515112,45331037
2001-02-26,12.012900,12.252000,11.654300,11.654300,7.364032,21466495011
2001-02-27,11.893400,12.012900,11.475000,11.654300,7.364032,19882224386
2001-02-28,11.654300,11.654300,11.654300,11.654300,7.364032,0
2001-03-01,11.475000,11.534800,11.056700,11.176200,7.061934,23729397713
2001-03-02,11.176200,11.355500,11.056700,11.116400,7.024149,15091030
2001-03-05,11.176200,11.475000,11.116400,11.415200,7.212951,14547340
2001-03-06,11.534800,11.594500,11.116400,11.176200,7.061934,23420156603
2001-03-07,11.236000,11.475000,11.236000,11.295700,7.137443,19812469471
2001-03-08,11.475000,11.475000,11.116400,11.116400,7.024149,11237324
2001-03-09,11.176200,11.295700,11.056700,11.236000,7.099720,11669891068
2001-03-12,11.236000,11.236000,10.757800,10.757800,6.797559,14436992
2001-03-13,10.459000,10.996900,10.459000,10.877300,6.873068,18705161356
2001-03-14,null,null,null,null,null,null
2001-03-15,10.638300,10.817600,10.578500,10.817600,6.835343,17519850177
2001-03-16,10.877300,11.534800,10.877300,11.534800,7.288525,32086063298
2001-03-19,11.773800,12.012900,11.475000,11.534800,7.288525,84847063616
2001-03-20,11.714100,11.893400,11.534800,11.714100,7.401819,39606649358
2001-03-21,11.594500,12.491000,11.534800,12.012900,7.590622,95321770889
2001-03-22,11.893400,12.072700,11.714100,11.893400,7.515112,35297941
2001-03-23,12.072700,12.371500,11.953100,11.953100,7.552835,52297307471
2001-03-26,12.252000,12.252000,11.953100,12.192200,7.703916,32365086143
2001-03-27,12.252000,12.789900,12.192200,12.311700,7.779427,100003553756
2001-03-28,12.491000,12.670300,12.012900,12.012900,7.590622,39862098327
2001-03-29,12.192200,12.311700,11.953100,11.953100,7.552835,23833253686
2001-03-30,11.833600,11.893400,11.355500,11.475000,7.250738,32623447
2001-04-02,11.475000,11.594500,10.757800,10.877300,6.873068,22425455878
2001-04-03,10.877300,11.056700,10.638300,10.757800,6.797559,19292705450
2001-04-04,10.757800,10.996900,10.757800,10.757800,6.797559,14944541
2001-04-05,10.757800,10.757800,10.757800,10.757800,6.797559,0
2001-04-06,11.056700,11.116400,10.757800,10.817600,6.835343,14084556
2001-04-09,10.817600,10.817600,10.459000,10.459000,6.608755,15386811
2001-04-10,10.578500,10.698100,10.279700,10.279700,6.495460,14742907310
2001-04-11,10.518800,10.518800,10.160200,10.339500,6.533247,14522828
2001-04-12,10.399200,10.399200,10.160200,10.279700,6.495460,9501119835
2001-04-13,10.399200,10.698100,10.279700,10.339500,6.533247,12875057370
2001-04-16,10.399200,10.399200,10.040600,10.040600,6.344380,7736485
2001-04-17,10.040600,10.279700,10.040600,10.279700,6.495460,12447590128
2001-04-18,10.399200,10.459000,10.160200,10.279700,6.495460,9517679839
2001-04-19,10.698100,10.698100,10.459000,10.518800,6.646540,21492479
2001-04-20,10.638300,10.698100,10.339500,10.399200,6.570969,9136108557
2001-04-23,10.459000,10.638300,10.339500,10.399200,6.570969,10123319217
2001-04-24,10.399200,10.578500,10.219900,10.219900,6.457674,8458468678
2001-04-25,10.279700,10.459000,10.160200,10.160200,6.419951,9917029475
2001-04-26,10.279700,10.459000,10.160200,10.160200,6.419951,9917029475
2001-04-27,10.160200,10.279700,9.980870,9.980870,6.306640,8176445347
2001-04-30,9.741810,9.980870,9.562510,9.622280,6.080055,11111961
2001-05-01,9.622280,9.622280,9.622280,9.622280,6.080055,0
2001-05-02,9.622280,9.801580,8.964860,9.024620,5.702410,15146331
2001-05-03,9.024620,9.323450,9.024620,9.323450,5.891232,15826497
2001-05-04,9.323450,9.921110,9.263690,9.383210,5.928992,32575928
2001-05-07,9.562510,9.622280,9.323450,9.502750,6.004527,17605567
2001-05-08,9.562510,9.741810,9.323450,9.383210,5.928992,15448303
2001-05-09,9.562510,9.861340,9.383210,9.861340,6.231110,22825820
2001-05-10,9.861340,9.921110,9.562510,9.622280,6.080055,15563793
2001-05-11,9.622280,10.279700,9.502750,10.279700,6.495460,32512931717
2001-05-14,10.160200,10.518800,10.040600,10.219900,6.457674,39617358097
2001-05-15,10.399200,10.518800,10.160200,10.219900,6.457674,21414357595
2001-05-16,10.279700,10.459000,10.100400,10.219900,6.457674,24735644893
2001-05-17,10.399200,10.518800,10.160200,10.160200,6.419951,21654680
2001-05-18,10.219900,10.219900,9.562510,9.682040,6.117815,26649752316
2001-05-21,9.682040,9.682040,9.024620,9.203920,5.815705,18855515
2001-05-22,9.203920,9.562510,9.203920,9.263690,5.853471,18109234
2001-05-23,9.263690,9.861340,9.263690,9.861340,6.231110,30156429
2001-05-24,9.861340,10.219900,9.741810,9.921110,6.268877,37078109734
2001-05-25,9.861340,10.100400,9.682040,9.741810,6.155582,19091035
2001-05-28,9.562510,9.801580,9.442980,9.502750,6.004527,14036463
2001-05-29,9.502750,9.801580,9.442980,9.442980,5.966760,18096234
2001-05-30,9.502750,9.622280,9.442980,9.442980,5.966760,8924196
2001-05-31,9.562510,9.861340,9.562510,9.622280,6.080055,20075028
2001-06-01,9.801580,9.801580,9.442980,9.502750,6.004527,11164921
2001-06-04,9.622280,9.741810,9.502750,9.682040,6.117815,14894141
2001-06-05,9.801580,10.219900,9.741810,9.921110,6.268877,37256941212
2001-06-06,10.040600,10.219900,9.861340,10.219900,6.457674,34472216831
2001-06-07,9.801580,10.040600,9.741810,9.741810,6.155582,14028917
2001-06-08,9.861340,10.100400,9.741810,9.801580,6.193350,14958574
2001-06-11,9.861340,9.980870,9.801580,9.861340,6.231110,7581700
2001-06-12,10.040600,10.279700,10.040600,10.040600,6.344380,28855766835
2001-06-13,10.219900,10.698100,10.160200,10.399200,6.570969,74384574881
2001-06-14,10.339500,10.399200,9.861340,10.040600,6.344380,19372049
2001-06-15,9.980870,10.279700,9.980870,10.279700,6.495460,19090666396
2001-06-18,10.279700,10.279700,10.040600,10.100400,6.382165,9816836515
2001-06-19,10.339500,10.578500,10.279700,10.339500,6.533247,43187314604
2001-06-20,10.459000,10.578500,10.339500,10.339500,6.533247,23602469
2001-06-21,10.459000,10.518800,10.100400,10.160200,6.419951,21513612
2001-06-22,10.160200,10.279700,10.040600,10.040600,6.344380,10815999746
2001-06-25,10.040600,10.040600,10.040600,10.040600,6.344380,0
2001-06-26,10.219900,10.219900,9.861340,9.921110,6.268877,14986693563
2001-06-27,10.160200,10.160200,9.801580,9.921110,6.268877,18301803
2001-06-28,10.100400,10.100400,9.801580,9.861340,6.231110,14631013
2001-06-29,10.040600,10.219900,9.921110,9.980870,6.306640,30673114974
2001-07-02,9.980870,9.980870,9.562510,9.801580,6.193350,13166083
2001-07-03,9.682040,9.801580,9.562510,9.622280,6.080055,7779061
2001-07-04,9.442980,9.562510,9.024620,9.084380,5.740170,22309118
2001-07-05,8.964860,9.084380,8.666030,8.905090,5.626883,11504884
2001-07-06,8.905090,9.263690,8.905090,9.144150,5.777937,11352586
2001-07-09,9.144150,9.203920,9.024620,9.024620,5.702410,7095093
2001-07-10,9.084380,9.203920,8.815440,8.905090,5.626883,7409923
2001-07-11,8.785560,8.905090,8.367200,8.367200,5.287004,17799876
2001-07-12,8.426960,8.576380,8.367200,8.486730,5.362532,9952112
2001-07-13,8.606260,8.636140,7.918950,7.918950,5.003767,24895217
2001-07-16,7.769540,7.829310,7.381070,7.381070,4.663897,22601594
2001-07-17,7.261530,7.560360,7.261530,7.500590,4.739417,24237984
2001-07-18,7.735460,7.767160,7.481840,7.481840,4.918568,33121770
2001-07-19,7.228220,7.767160,7.228220,7.703760,5.064457,21529056
2001-07-20,7.767160,8.211000,7.608650,8.020790,5.272872,28875746
2001-07-23,8.115890,8.115890,7.735460,7.830570,5.147822,12507019
2001-07-24,7.798870,7.798870,7.513550,7.576950,4.981091,13330029
2001-07-25,7.576950,7.798870,7.576950,7.672060,5.043617,12939134
2001-07-26,7.735460,7.989080,7.545250,7.957380,5.231187,20127031
2001-07-27,7.862270,8.084190,7.703760,7.798870,5.126983,18053628
2001-07-30,7.798870,7.798870,7.798870,7.798870,5.126983,0
2001-07-31,7.608650,7.703760,7.513550,7.576950,4.981091,9525596
2001-08-01,7.608650,7.735460,7.355030,7.450140,4.897727,13930434
2001-08-02,7.481840,7.703760,7.450140,7.672060,5.043617,17388101
2001-08-03,7.735460,7.989080,7.735460,7.862270,5.168661,30370097
2001-08-06,7.862270,8.020790,7.703760,7.703760,5.064457,12334731
2001-08-07,7.672060,7.703760,7.513550,7.640360,5.022778,8261802
2001-08-08,7.608650,8.115890,7.608650,8.115890,5.335392,28106663
2001-08-09,7.989080,8.211000,7.925680,7.925680,5.210348,30734593
2001-08-10,7.957380,8.052490,7.703760,7.893970,5.189501,17610480
2001-08-13,8.052490,8.432920,8.052490,8.432920,5.543807,40031463
2001-08-14,8.432920,8.559730,8.242710,8.496320,5.585487,60737750
2001-08-15,8.432920,8.623140,8.306110,8.464620,5.564648,35941371
2001-08-16,8.591430,8.813350,8.559730,8.591430,5.648012,41047464
2001-08-17,8.623140,8.654840,8.369520,8.369520,5.502129,18012748
2001-08-20,8.115890,8.401220,8.115890,8.274410,5.439603,14501500
2001-08-21,8.306110,8.432920,8.179300,8.274410,5.439603,15928195
2001-08-22,8.242710,8.686540,8.211000,8.464620,5.564648,41190401
2001-08-23,8.559730,8.559730,8.401220,8.464620,5.564648,14335481
2001-08-24,8.496320,8.749950,8.401220,8.432920,5.543807,48319160
2001-08-27,8.591430,8.749950,8.496320,8.559730,5.627172,39249180
2001-08-28,8.654840,8.654840,8.432920,8.496320,5.585487,18513100
2001-08-29,8.496320,9.066980,8.496320,9.066980,5.960639,97624593
2001-08-30,9.130380,9.574220,9.098680,9.257200,6.085690,111114479
2001-08-31,9.066980,9.320600,9.003570,9.162090,6.023164,33513645
2001-09-03,9.162090,9.162090,8.940170,8.940170,5.877275,18804210
2001-09-04,8.876760,9.035270,8.496320,8.686540,5.710537,25546409
2001-09-05,8.686540,8.845060,8.496320,8.528030,5.606333,19471346
2001-09-06,8.559730,8.686540,8.432920,8.432920,5.543807,25500956
2001-09-07,8.401220,8.496320,8.147600,8.211000,5.397917,18160638
2001-09-10,8.211000,8.306110,8.084190,8.306110,5.460443,9399913
2001-09-11,8.306110,8.369520,8.115890,8.115890,5.335392,11454999
2001-09-12,8.115890,8.115890,8.115890,8.115890,5.335392,0
2001-09-13,7.576950,7.767160,7.576950,7.735460,5.085297,35353630
2001-09-14,7.735460,7.862270,7.259920,7.355030,4.835202,32809841
2001-09-17,7.355030,7.355030,7.355030,7.355030,4.835202,0
2001-09-18,7.355030,7.355030,7.355030,7.355030,4.835202,0
2001-09-19,7.355030,7.355030,7.355030,7.355030,4.835202,0
2001-09-20,7.640360,7.798870,7.545250,7.608650,5.001932,13857317
2001-09-21,7.418440,7.576950,7.355030,7.355030,4.835202,12890862
2001-09-24,7.355030,7.355030,7.355030,7.355030,4.835202,0
2001-09-25,7.608650,7.735460,7.355030,7.450140,4.897727,23256574
2001-09-26,7.450140,7.798870,7.355030,7.798870,5.126983,28104424
2001-09-27,7.672060,7.735460,7.545250,7.545250,4.960253,9546415
2001-09-28,7.545250,7.545250,7.545250,7.545250,4.960253,0
2001-10-01,7.545250,7.545250,7.545250,7.545250,4.960253,0
2001-10-02,7.767160,7.830570,7.481840,7.545250,4.960253,13652431
2001-10-03,7.735460,7.862270,7.545250,7.640360,5.022778,17217107
2001-10-04,8.147600,8.147600,7.989080,8.084190,5.314553,52408700
2001-10-05,7.957380,8.084190,7.893970,8.084190,5.314553,25507012
2001-10-08,7.925680,8.020790,7.767160,7.798870,5.126983,14520374
2001-10-09,7.925680,7.989080,7.735460,7.893970,5.189501,12838202
2001-10-10,7.893970,7.893970,7.893970,7.893970,5.189501,0
2001-10-11,7.989080,8.242710,7.989080,8.052490,5.293713,34374849
2001-10-12,8.115890,8.115890,7.608650,7.798870,5.126983,25850973
2001-10-15,7.703760,7.798870,7.672060,7.703760,5.064457,8263796
2001-10-16,7.735460,7.862270,7.735460,7.798870,5.126983,9153491
2001-10-17,7.798870,7.830570,7.672060,7.798870,5.126983,11665956
2001-10-18,7.798870,7.925680,7.703760,7.735460,5.085297,13265148
2001-10-19,7.703760,7.862270,7.672060,7.830570,5.147822,9109902
2001-10-22,7.893970,8.115890,7.830570,7.957380,5.231187,31269689
2001-10-23,8.115890,8.147600,7.798870,7.798870,5.126983,19061728
2001-10-24,7.830570,7.989080,7.767160,7.989080,5.252026,14842777
2001-10-25,7.989080,8.147600,7.893970,7.957380,5.231187,19460952
2001-10-26,8.115890,8.306110,7.989080,8.211000,5.397917,59438114
2001-10-29,8.337820,8.401220,8.084190,8.115890,5.335392,36536920
2001-10-30,7.989080,7.989080,7.798870,7.862270,5.168661,18666967
2001-10-31,7.957380,7.989080,7.798870,7.862270,5.168661,11380303
2001-11-01,7.925680,7.925680,7.798870,7.830570,5.147822,9549422
2001-11-02,7.893970,8.020790,7.830570,7.862270,5.168661,16016437
2001-11-05,7.893970,7.957380,7.735460,7.925680,5.210348,14728097
2001-11-06,7.989080,8.115890,7.893970,7.957380,5.231187,29898560
2001-11-07,8.020790,8.115890,7.957380,8.084190,5.314553,25763867
