Date,Open,High,Low,Close,Adj Close,Volume
2004-11-24,15.049800,15.712000,15.049800,15.651800,10.590823,92390528
2004-11-25,15.651800,15.712000,15.110000,15.290600,10.346416,45871057
2004-11-26,15.350800,15.531400,14.688600,14.688600,9.939071,40131699
2004-11-29,14.929400,15.170200,14.809000,15.049800,10.183478,37353014921
2004-11-30,15.049800,15.110000,14.748800,15.110000,10.224213,30868263
2004-12-01,14.929400,15.471200,14.869200,15.290600,10.346416,62182023918
2004-12-02,15.471200,15.531400,15.170200,15.290600,10.346416,30632888915
2004-12-03,15.290600,15.531400,15.230400,15.350800,10.387151,46352062
2004-12-06,15.230400,15.471200,15.230400,15.471200,10.468620,33047947053
2004-12-07,15.471200,15.531400,15.290600,15.531400,10.509355,22075510472
2004-12-08,15.471200,15.591600,15.350800,15.591600,10.550089,34781951624
2004-12-09,15.531400,15.712000,15.290600,15.471200,10.468620,45125035347
2004-12-10,15.471200,15.471200,15.230400,15.411000,10.427884,37049415003
2004-12-13,15.230400,15.531400,14.508000,15.411000,10.427884,55996293
2004-12-14,15.170200,15.170200,14.809000,15.049800,10.183478,34101727
2004-12-15,15.049800,15.170200,14.809000,14.929400,10.102010,42089653203
2004-12-16,14.929400,15.170200,14.869200,14.929400,10.102010,35707999983
2004-12-17,14.929400,15.290600,14.869200,15.110000,10.224213,52022768701
2004-12-20,14.869200,15.049800,14.809000,14.869200,10.061275,23627134758
2004-12-21,14.869200,15.290600,14.869200,15.110000,10.224213,36969371105
2004-12-22,15.170200,15.170200,14.989600,15.049800,10.183478,27160342
2004-12-23,15.110000,15.170200,14.929400,14.989600,10.142745,20375805398
2004-12-24,14.989600,15.049800,14.869200,14.929400,10.102010,17362550916
2004-12-27,14.989600,15.049800,14.748800,14.748800,9.979806,14478794
2004-12-28,14.748800,14.929400,14.628400,14.869200,10.061275,29546504815
2004-12-29,14.929400,15.170200,14.809000,15.110000,10.224213,44076310677
2004-12-30,15.110000,15.411000,15.110000,15.170200,10.264948,61496726
2004-12-31,15.230400,15.350800,14.929400,15.350800,10.387151,48956052537
2005-01-03,15.350800,15.651800,15.290600,15.471200,10.468620,62304796025
2005-01-04,15.411000,15.411000,15.110000,15.170200,10.264948,27138586
2005-01-05,14.989600,15.290600,14.929400,14.929400,10.102010,19967516435
2005-01-06,14.929400,15.049800,14.387600,14.508000,9.816869,43219602326
2005-01-07,14.508000,14.628400,14.207000,14.267200,9.653931,23347772
2005-01-10,14.267200,14.387600,14.207000,14.387600,9.735399,19828720
2005-01-11,14.387600,14.568200,14.327400,14.508000,9.816869,13586073123
2005-01-12,14.508000,14.688600,14.207000,14.207000,9.613194,21524857
2005-01-13,14.387600,14.568200,14.267200,14.447800,9.776134,25986809643
2005-01-14,14.447800,14.929400,14.447800,14.929400,10.102010,38134700256
2005-01-17,15.049800,15.170200,14.809000,14.869200,10.061275,22924580433
2005-01-18,14.929400,14.989600,14.688600,14.748800,9.979806,15202020763
2005-01-19,14.809000,14.929400,14.508000,14.568200,9.857602,15199832932
2005-01-20,14.447800,14.748800,14.447800,14.447800,9.776134,17401260
2005-01-21,14.387600,14.568200,14.327400,14.327400,9.694664,13071710288
2005-01-24,14.387600,14.447800,13.544800,13.665200,9.246587,29343454953
2005-01-25,13.665200,13.785600,13.003000,13.183600,8.920712,38450159261
2005-01-26,13.243800,13.605000,13.123400,13.605000,9.205852,55744290099
2005-01-27,13.544800,13.725400,13.484600,13.605000,9.205852,40199364
2005-01-28,13.665200,13.785600,13.544800,13.605000,9.205852,18293045377
2005-01-31,13.725400,14.086600,13.665200,13.845800,9.368790,30190775213
2005-02-01,14.086600,14.146800,13.906000,13.906000,9.409524,23733046
2005-02-02,14.146800,14.327400,14.086600,14.146800,9.572461,24962326
2005-02-03,14.267200,14.327400,14.086600,14.146800,9.572461,10764124
2005-02-04,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-07,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-08,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-09,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-10,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-11,14.146800,14.146800,14.146800,14.146800,9.572461,0
2005-02-14,14.387600,14.447800,13.966200,13.966200,9.450258,26448846270
2005-02-15,13.966200,14.086600,13.845800,13.906000,9.409524,17385071627
2005-02-16,13.966200,14.026400,13.785600,13.845800,9.368790,16345208165
2005-02-17,13.845800,14.086600,13.845800,13.906000,9.409524,17828332
2005-02-18,13.906000,14.026400,13.725400,13.845800,9.368790,12887319679
2005-02-21,13.845800,14.146800,13.785600,14.086600,9.531726,21485506
2005-02-22,14.086600,14.207000,13.665200,13.725400,9.287321,29825558201
2005-02-23,13.725400,13.845800,13.544800,13.665200,9.246587,19583804997
2005-02-24,13.665200,14.086600,13.665200,13.785600,9.328055,26056310252
2005-02-25,13.966200,14.267200,13.966200,14.086600,9.531726,30081699237
2005-02-28,14.086600,14.086600,14.086600,14.086600,9.531726,0
2005-03-01,14.146800,14.508000,14.146800,14.357500,9.715033,36984685
2005-03-02,14.387600,14.387600,14.026400,14.086600,9.531726,20198021954
2005-03-03,14.116700,14.267200,14.026400,14.207000,9.613194,14357064431
2005-03-04,14.207000,14.267200,14.026400,14.146800,9.572461,9114878033
2005-03-07,14.146800,14.387600,14.146800,14.297300,9.674297,31111287079
2005-03-08,14.357500,14.357500,13.755500,13.845800,9.368790,24599390
2005-03-09,13.906000,13.996300,13.755500,13.815700,9.348422,15660150
2005-03-10,13.845800,13.906000,13.725400,13.785600,9.328055,13192908
2005-03-11,13.845800,13.996300,13.665200,13.755500,9.307688,22514175487
2005-03-14,13.725400,13.755500,13.605000,13.665200,9.246587,12042702862
2005-03-15,13.574900,13.635100,13.183600,13.364200,9.042914,21516898
2005-03-16,13.243800,13.364200,13.123400,13.243800,8.961446,12557829255
2005-03-17,13.063200,13.304000,12.972900,13.243800,8.961446,17316783974
2005-03-18,13.243800,13.334100,13.123400,13.153500,8.900344,12470600594
2005-03-21,13.123400,13.364200,13.123400,13.364200,9.042914,15583703562
2005-03-22,13.544800,13.665200,13.424400,13.424400,9.083650,28918091611
2005-03-23,13.454500,13.484600,13.334100,13.334100,9.022547,11532393079
2005-03-24,13.334100,13.364200,13.003000,13.063200,8.839241,18194305598
2005-03-25,13.063200,13.454500,13.033100,13.454500,9.104016,20883903402
2005-03-28,13.454500,13.454500,13.183600,13.243800,8.961446,10185632
2005-03-29,13.243800,13.273900,12.852500,12.852500,8.696672,14839649481
2005-03-30,12.852500,12.942800,12.551500,12.762200,8.635571,17844979592
2005-03-31,12.912700,12.942800,12.310700,12.461200,8.431897,33670361
2005-04-01,12.461200,12.581600,12.431100,12.551500,8.492999,12075635845
2005-04-04,12.551500,12.641800,12.431100,12.461200,8.431897,14390242541
2005-04-05,12.461200,12.461200,12.461200,12.461200,8.431897,0
2005-04-06,12.461200,12.521400,12.220400,12.220400,8.268959,20677182267
2005-04-07,12.220400,12.310700,12.009700,12.069900,8.167122,16881161918
2005-04-08,12.190300,12.370900,12.130100,12.340800,8.350428,22448632132
2005-04-11,12.340800,12.461200,12.220400,12.431100,8.411530,11132796270
2005-04-12,12.461200,12.551500,12.401000,12.521400,8.472632,5992741986
2005-04-13,12.581600,12.581600,12.310700,12.340800,8.350428,5212044
2005-04-14,12.340800,12.401000,12.190300,12.250500,8.289327,6801688566
2005-04-15,12.190300,12.190300,11.467900,11.738800,7.943083,20876246698
2005-04-18,11.618500,11.708700,11.467900,11.498000,7.780145,14028716525
2005-04-19,11.558300,11.738800,11.498000,11.498000,7.780145,14797030
2005-04-20,11.678600,11.738800,11.558300,11.588300,7.841248,11245377284
2005-04-21,11.317400,11.588300,11.317400,11.467900,7.759778,19825590594
2005-04-22,11.588300,11.648600,11.498000,11.558300,7.820947,14479105383
2005-04-25,11.558300,11.859300,11.558300,11.768900,7.963450,25309572
2005-04-26,11.708700,11.949500,11.618500,11.859300,8.024619,18592286539
2005-04-27,11.859300,11.949500,11.738800,11.919400,8.065288,16212216788
2005-04-28,12.039900,12.461200,12.039900,12.401000,8.391163,41709748
2005-04-29,12.401000,12.852500,12.370900,12.792300,8.655938,67854025394
2005-05-02,12.792300,12.792300,12.792300,12.792300,8.655938,0
2005-05-03,12.912700,13.033100,12.792300,12.792300,8.655938,26342627294
2005-05-04,12.822400,12.912700,12.732100,12.822400,8.676304,25325619
2005-05-05,12.942800,13.153500,12.822400,12.912700,8.737406,28157459
2005-05-06,12.822400,12.882600,12.762200,12.882600,8.717039,17337369
2005-05-09,12.822400,12.942800,12.822400,12.942800,8.757772,25267018
2005-05-10,13.003000,13.003000,12.852500,12.942800,8.757772,9031257250
2005-05-11,12.882600,13.123400,12.822400,13.063200,8.839241,15377386746
2005-05-12,13.123400,13.183600,12.912700,13.003000,8.798508,11130905691
2005-05-13,13.003000,13.183600,12.912700,13.153500,8.900344,11704542
2005-05-16,13.123400,13.153500,12.822400,12.912700,8.737406,23486368341
2005-05-17,12.942800,12.972900,12.822400,12.942800,8.757772,13578883
2005-05-18,12.972900,13.183600,12.852500,13.003000,8.798508,19034222734
2005-05-19,13.183600,13.424400,13.063200,13.063200,8.839241,23811511279
2005-05-20,13.183600,13.364200,13.123400,13.243800,8.961446,18749115833
2005-05-23,13.243800,13.394300,13.183600,13.243800,8.961446,10515248965
2005-05-24,13.364200,13.454500,13.243800,13.334100,9.022547,14077703931
2005-05-25,13.454500,13.544800,13.364200,13.514700,9.144751,16060869
2005-05-26,13.544800,13.635100,13.424400,13.605000,9.205852,12809616
2005-05-27,13.635100,13.815700,13.514700,13.815700,9.348422,16297056
2005-05-30,13.815700,13.996300,13.695300,13.996300,9.470625,17096037055
2005-05-31,13.845800,14.297300,13.815700,14.207000,9.613194,28086924390
2005-06-01,14.116700,14.176900,13.755500,13.845800,9.368790,22380127
2005-06-02,13.906000,14.387600,13.906000,14.146800,9.572461,24863206
2005-06-03,14.237100,14.267200,14.086600,14.146800,9.572461,11704366726
2005-06-06,14.116700,14.387600,13.966200,14.357500,9.715033,14895324352
2005-06-07,14.357500,14.357500,13.845800,13.845800,9.368790,13432184
2005-06-08,13.906000,14.056500,13.875900,13.966200,9.450258,9976780545
2005-06-09,13.966200,14.297300,13.906000,14.176900,9.592827,16202000337
2005-06-10,14.267200,14.417700,14.267200,14.417700,9.755766,16549211
2005-06-13,14.447800,14.598300,14.387600,14.538100,9.837235,14445207388
2005-06-14,14.538100,14.598300,14.387600,14.538100,9.837235,13737828002
2005-06-15,14.718700,14.869200,14.658500,14.869200,10.061275,20527850485
2005-06-16,15.049800,15.260500,14.809000,15.170200,10.264948,29874903
2005-06-17,15.200300,15.441100,15.170200,15.170200,10.264948,23534092074
2005-06-20,15.230400,15.290600,14.989600,15.170200,10.264948,20668151
2005-06-21,15.170200,15.170200,14.959500,14.959500,10.122377,12121987
2005-06-22,15.049800,15.260500,14.959500,15.170200,10.264948,12320812
2005-06-23,15.170200,15.230400,15.019700,15.170200,10.264948,12168468
2005-06-24,15.049800,15.079900,14.568200,14.748800,9.979806,15142246351
2005-06-27,14.688600,14.688600,14.508000,14.598300,9.877970,7078176570
2005-06-28,14.598300,14.748800,14.568200,14.658500,9.918703,6907180613
2005-06-29,14.809000,14.869200,14.146800,14.237100,9.633562,23864227719
2005-06-30,14.327400,14.327400,13.635100,13.635100,9.226219,17197510
2005-07-01,13.665200,14.146800,13.665200,14.146800,9.572461,16123425794
2005-07-04,14.146800,14.387600,14.026400,14.297300,9.674297,10086108692
2005-07-05,14.297300,14.297300,14.176900,14.297300,9.674297,5436011588
2005-07-06,14.357500,14.417700,14.207000,14.327400,9.694664,5901767
2005-07-07,14.297300,14.658500,14.146800,14.628400,9.898337,15355049176
2005-07-08,14.628400,14.688600,14.447800,14.688600,9.939071,6754141
2005-07-11,14.748800,14.869200,14.688600,14.778900,10.000173,5954420431
2005-07-12,14.839100,14.869200,14.658500,14.658500,9.918703,12091931169
2005-07-13,14.658500,14.839100,14.568200,14.809000,10.020540,10852487663
2005-07-14,14.809000,15.049800,14.748800,15.019700,10.163112,10629897
2005-07-15,15.110000,15.170200,14.929400,15.110000,10.224213,10144378530
2005-07-18,15.110000,15.110000,15.110000,15.110000,10.224213,0
2005-07-19,14.989600,15.049800,14.718700,14.778900,10.000173,10093828
2005-07-20,14.748800,15.140100,14.718700,14.839100,10.040909,11981061820
2005-07-21,14.447800,15.110000,14.447800,14.839100,10.040909,12105303282
2005-07-22,14.929400,15.230400,14.929400,15.170200,10.264948,13841768985
2005-07-25,15.230400,15.350800,15.170200,15.170200,10.264948,9772014
2005-07-26,15.230400,15.290600,15.110000,15.110000,10.224213,9113608
2005-07-27,15.110000,15.140100,14.718700,14.929400,10.102010,7545596134
2005-07-28,14.929400,15.049800,14.778900,15.049800,10.183478,7401592347
2005-07-29,15.170200,15.862500,15.170200,15.561500,10.529721,37413951
2005-08-01,15.712000,15.712000,15.471200,15.561500,10.529721,10510140739
2005-08-02,15.561500,15.712000,15.501300,15.621700,10.570457,10440140013
2005-08-03,15.651800,15.742100,15.350800,15.350800,10.387151,12184389211
2005-08-04,15.380900,15.531400,15.290600,15.320700,10.366783,12023475
2005-08-05,15.320700,15.320700,15.320700,15.320700,10.366783,0
2005-08-08,15.350800,15.350800,14.778900,14.929400,10.102010,9665340781
2005-08-09,14.869200,15.320700,14.778900,15.200300,10.285315,9467190646
2005-08-10,15.230400,15.320700,15.049800,15.260500,10.326049,5678243
2005-08-11,15.110000,15.651800,15.110000,15.471200,10.468620,9852236196
2005-08-12,15.531400,15.952800,15.501300,15.892600,10.753761,24972833869
2005-08-15,15.892600,15.892600,15.170200,15.170200,10.264948,12195684
2005-08-16,15.170200,15.290600,14.989600,15.079900,10.203844,6061540
2005-08-17,15.079900,15.260500,14.989600,15.170200,10.264948,12540029
2005-08-18,16.079500,16.079500,15.868900,15.904000,11.406086,12237887
2005-08-19,15.904000,15.939100,15.517800,15.517800,11.129110,8146303179
2005-08-22,15.693300,15.974200,15.658200,15.728500,11.280220,7725374929
2005-08-23,15.166700,16.044399,15.166700,16.044399,11.506779,9558912
2005-08-24,15.763600,15.868900,15.517800,15.517800,11.129110,6701957
2005-08-25,15.482700,15.588000,15.236900,15.272100,10.952898,4840539872
2005-08-26,15.272100,15.728500,15.236900,15.623100,11.204629,4040574923
2005-08-29,15.623100,15.728500,15.272100,15.272100,10.952898,5316294
2005-08-30,15.377400,15.658200,15.342300,15.447600,11.078764,7660740757
2005-08-31,15.447600,15.517800,14.850700,14.850700,10.650677,6961974268
2005-09-01,14.850800,14.850800,14.850800,14.850800,10.650747,0
2005-09-02,15.096500,15.307200,14.956100,15.096500,10.826961,6250699665
2005-09-05,14.991200,15.096500,14.850700,14.850700,10.650677,4574558841
2005-09-06,15.166700,15.272100,14.991200,15.201800,10.902480,3378696220
2005-09-07,15.377400,15.412500,15.166700,15.201800,10.902480,2492958921
2005-09-08,15.272100,15.377400,15.026300,15.026300,10.776615,2229076
2005-09-09,15.166700,15.166700,14.675200,14.745400,10.575156,8157574700
2005-09-12,14.956100,15.026300,14.745400,14.885900,10.675920,3414794829
2005-09-13,14.956100,14.956100,14.675200,14.780600,10.600402,5979150052
2005-09-14,14.885900,14.921000,14.780600,14.780600,10.600402,3880296
2005-09-15,14.956100,14.956100,14.745400,14.745400,10.575156,3083253486
2005-09-16,14.745400,14.850700,14.534800,14.534800,10.424117,5378576632
2005-09-19,14.605000,14.815600,14.605000,14.710300,10.549984,2262807788
2005-09-20,14.640100,14.640100,14.218800,14.464600,10.373772,12178176
2005-09-21,14.394400,14.394400,13.727300,13.938000,9.996102,22879160
2005-09-22,13.762400,13.867700,13.235800,13.411300,9.618362,43249618879
2005-09-23,13.341100,13.411300,12.674100,12.919800,9.265867,32288354683
2005-09-26,13.025100,13.341100,12.779400,13.095400,9.391804,30089529
2005-09-27,13.095400,13.095400,12.849600,12.954900,9.291039,12477640
2005-09-28,12.954900,13.130500,12.919800,12.954900,9.291039,11236785
2005-09-29,14.182500,14.719100,14.182500,14.680800,10.528828,18936312
2005-09-30,14.872500,15.409100,14.872500,15.370800,11.023684,31642699
2005-10-03,15.447400,15.754100,15.102500,15.754100,11.298580,19131976
2005-10-04,15.754100,15.754100,15.294100,15.332400,10.996144,12671167
2005-10-05,15.217500,15.332400,15.064100,15.179100,10.886200,14090380
2005-10-06,15.025800,15.064100,14.719100,14.910800,10.693779,19651136
2005-10-07,14.872500,15.179100,14.834100,14.834100,10.638772,9367063
2005-10-10,13.586900,13.586900,13.586900,13.586900,9.744299,0
2005-10-11,14.834100,14.834100,14.374200,14.450800,10.363875,15280014
2005-10-12,14.450800,14.719100,14.450800,14.642500,10.501360,9432284
2005-10-13,14.642500,14.872500,14.604200,14.680800,10.528828,8653544
2005-10-14,14.795800,15.179100,14.757500,14.987500,10.748787,25935847
2005-10-17,15.025800,15.064100,14.259200,14.297500,10.253930,13772101
2005-10-18,14.412500,14.565800,14.259200,14.450800,10.363875,7058234
2005-10-19,14.374200,14.412500,13.875900,14.029200,10.061510,12167660
2005-10-20,14.029200,14.182500,13.070900,13.760900,9.869090,26704153
2005-10-21,13.492500,13.837500,13.339200,13.722500,9.841551,19148933
2005-10-24,13.799200,13.875900,13.530900,13.799200,9.896557,12352888
2005-10-25,14.029200,14.105900,13.454200,13.454200,9.649130,11010637
2005-10-26,13.492500,13.799200,13.492500,13.684200,9.814081,10997592
2005-10-27,13.684200,14.604200,13.645900,14.604200,10.473891,27345929
2005-10-28,14.795800,15.600800,14.719100,15.332400,10.996144,49001964
2005-10-31,15.370800,15.370800,14.987500,14.987500,10.748787,44424742
2005-11-01,14.949100,15.217500,14.795800,14.834100,10.638772,30209138
2005-11-02,14.910800,15.447400,14.910800,15.255800,10.941207,44345173
2005-11-03,15.332400,15.332400,14.949100,14.987500,10.748787,13491650
2005-11-04,15.025800,15.294100,14.987500,15.294100,10.968676,13560784
2005-11-07,15.332400,15.485800,15.064100,15.217500,10.913739,13524260
2005-11-08,15.332400,15.447400,15.140800,15.140800,10.858732,8767029
2005-11-09,15.255800,15.869100,15.217500,15.792400,11.326049,25914977
2005-11-10,15.792400,15.869100,15.562400,15.639100,11.216104,14494751
2005-11-11,15.792400,15.869100,15.524100,15.754100,11.298580,20785984
2005-11-14,15.715800,15.754100,15.447400,15.715800,11.271112,12842047
2005-11-15,15.715800,15.715800,15.332400,15.409100,11.051151,14575625
2005-11-16,15.409100,15.562400,14.949100,14.949100,10.721248,20834248
2005-11-17,15.102500,15.102500,14.872500,14.949100,10.721248,8603976
2005-11-18,15.179100,15.409100,15.102500,15.294100,10.968676,13760361
2005-11-21,15.294100,15.294100,14.872500,14.987500,10.748787,15431327
2005-11-22,14.949100,14.949100,14.757500,14.795800,10.611303,14189516
2005-11-23,14.795800,14.910800,14.604200,14.795800,10.611303,16053537
2005-11-24,14.795800,15.677400,14.795800,15.332400,10.996144,34618089
2005-11-25,15.562400,15.869100,15.485800,15.600800,11.188637,22378685
2005-11-28,15.754100,15.984100,15.409100,15.869100,11.381056,21546463
2005-11-29,15.869100,16.175699,15.562400,15.562400,11.161096,26177166
2005-11-30,15.715800,15.984100,15.639100,15.754100,11.298580,17044899
2005-12-01,15.830800,16.060699,15.754100,15.754100,11.298580,17450574
2005-12-02,16.482401,16.482401,16.099100,16.214100,11.628484,21243837
2005-12-05,16.367399,16.444000,15.830800,16.329100,11.710960,17586234
2005-12-06,16.252399,16.942400,16.175699,16.559000,11.875841,31259199
2005-12-07,16.597401,16.750700,16.290701,16.290701,11.683422,19338075
2005-12-08,16.290701,16.405701,15.677400,15.907400,11.408525,24124004
2005-12-09,15.869100,16.137400,15.830800,15.869100,11.381056,18558030
2005-12-12,15.869100,15.907400,15.485800,15.639100,11.216104,20007244
2005-12-13,15.715800,15.792400,15.562400,15.639100,11.216104,11399355
2005-12-14,15.715800,15.945700,15.524100,15.524100,11.133628,14168645
2005-12-15,15.562400,15.639100,15.294100,15.370800,11.023684,13325988
2005-12-16,15.485800,16.444000,15.485800,16.444000,11.793365,44617797
2005-12-19,16.827400,17.594000,16.827400,17.594000,12.618126,55226671
2005-12-20,17.709000,18.015600,17.555700,17.555700,12.590658,37828274
2005-12-21,17.402300,17.709000,17.095699,17.555700,12.590658,21009041
2005-12-22,16.149799,16.290199,15.517800,15.517800,11.129110,17135605
2005-12-23,17.018999,17.594000,16.865700,17.479000,12.535649,18222793
2005-12-26,16.149799,16.184900,15.623100,15.798700,11.330566,13738961
2005-12-27,17.249001,17.479000,16.903999,16.980700,12.178277,19268940
2005-12-28,16.559000,17.210699,16.559000,17.018999,12.205746,17604496
2005-12-29,17.095699,17.364000,17.095699,17.095699,12.260754,21434283
2005-12-30,17.134001,17.325701,16.865700,16.903999,12.123270,13419906
2006-01-02,16.214100,16.482401,15.754100,16.214100,11.628484,40438425
2006-01-03,16.367399,16.482401,16.137400,16.482401,11.820905,14459532
2006-01-04,16.635700,16.674000,16.214100,16.482401,11.820905,12933356
2006-01-05,16.635700,17.018999,16.520700,16.635700,11.930849,21637773
2006-01-06,16.674000,17.364000,16.674000,16.942400,12.150808,24024867
2006-01-09,17.057400,17.517300,16.942400,16.942400,12.150808,21982141
2006-01-10,17.018999,17.325701,16.865700,16.903999,12.123270,15818741
2006-01-11,16.903999,18.054001,16.827400,18.054001,12.948030,46866623
2006-01-12,18.092300,19.050600,17.938999,17.938999,12.865554,58217714
2006-01-13,17.977301,18.398899,17.402300,17.440701,12.508181,33802824
2006-01-16,17.440701,17.900600,17.287300,17.747299,12.728069,19872888
2006-01-17,17.632299,18.015600,17.440701,17.440701,12.508181,19612003
2006-01-18,17.325701,17.325701,16.482401,16.674000,11.958317,24636642
2006-01-19,16.712400,16.980700,16.674000,16.750700,12.013327,13809929
2006-01-20,16.750700,16.827400,16.290701,16.367399,11.738428,21341669
2006-01-23,16.099100,16.252399,15.945700,16.252399,11.655953,10610179
2006-01-24,16.252399,16.674000,16.252399,16.482401,11.820905,17691892
2006-01-25,16.712400,16.980700,16.559000,16.865700,12.095801,11098033
2006-02-03,16.942400,17.823999,16.942400,17.709000,12.700603,25219719
2006-02-06,17.709000,18.475599,17.364000,18.437300,13.222928,35814245
2006-02-07,18.322300,18.628901,18.168900,18.322300,13.140451,25360597
2006-02-08,18.207300,18.283899,17.747299,17.823999,12.783079,16002664
2006-02-09,18.245600,18.245600,17.709000,17.709000,12.700603,17217082
2006-02-10,17.709000,18.092300,17.709000,17.900600,12.838015,16463126
2006-02-13,17.823999,17.977301,17.709000,17.709000,12.700603,6833873
2006-02-14,17.709000,17.862301,17.555700,17.862301,12.810546,5598585
2006-02-15,17.862301,18.513901,17.862301,17.938999,12.865554,22248243
2006-02-16,18.092300,18.322300,18.015600,18.207300,13.057976,8343091
2006-02-17,18.283899,18.283899,17.900600,18.054001,12.948030,7071278
2006-02-20,18.054001,18.590599,18.015600,18.552299,13.305402,16854453
2006-02-21,18.475599,18.782200,18.398899,18.398899,13.195388,17935820
2006-02-22,18.398899,18.475599,17.823999,18.360600,13.167919,17783202
2006-02-23,18.398899,18.743900,18.322300,18.552299,13.305402,25170151
2006-02-24,18.552299,18.782200,18.360600,18.782200,13.470283,18376715
2006-02-27,18.245600,18.475599,18.207300,18.437300,13.222928,9252274
2006-03-01,18.092300,18.398899,17.823999,18.360600,13.167919,17110120
2006-03-02,18.398899,18.398899,18.092300,18.245600,13.085443,11425443
2006-03-03,18.398899,18.590599,18.092300,18.168900,13.030434,13729055
2006-03-06,18.168900,18.475599,18.168900,18.398899,13.195388,11129339
2006-03-07,18.398899,18.437300,18.283899,18.322300,13.140451,9972316
2006-03-08,18.322300,18.782200,18.322300,18.590599,13.332870,24013128
2006-03-09,18.590599,18.628901,18.475599,18.552299,13.305402,5396399
2006-03-10,18.552299,18.935600,18.513901,18.705601,13.415347,12497679
2006-03-13,18.782200,18.782200,17.977301,18.360600,13.167919,12069828
2006-03-14,18.360600,18.360600,17.977301,18.054001,12.948030,7303466
2006-03-15,18.092300,18.130600,17.977301,18.015600,12.920492,10589308
2006-03-16,18.015600,18.245600,17.900600,18.015600,12.920492,8470925
2006-03-17,17.938999,17.938999,17.555700,17.632299,12.645596,14809117
2006-03-20,17.479000,17.632299,16.865700,17.095699,12.260754,14781724
2006-03-21,16.865700,17.095699,16.712400,16.827400,12.068333,14040812
2006-03-22,16.827400,16.827400,16.482401,16.520700,11.848374,8643108
2006-03-23,16.865700,17.172300,16.789000,16.942400,12.150808,11778942
2006-03-24,16.942400,17.325701,16.827400,17.287300,12.398166,20519882
2006-03-27,17.364000,17.479000,17.172300,17.249001,12.370699,22536520
2006-03-28,17.287300,17.287300,16.903999,16.903999,12.123270,20258997
2006-03-29,16.903999,17.172300,16.865700,17.134001,12.288221,10648007
2006-03-30,17.172300,17.325701,17.095699,17.325701,12.425706,15706560
2006-03-31,17.325701,17.555700,17.325701,17.440701,12.508181,9411414
2006-04-03,17.402300,17.440701,17.057400,17.172300,12.315690,19246765
2006-04-04,17.249001,17.555700,17.172300,17.440701,12.508181,11780246
2006-04-06,17.594000,17.747299,17.440701,17.632299,12.645596,15730040
2006-04-07,17.632299,17.785601,17.555700,17.632299,12.645596,13074234
2006-04-10,17.785601,17.862301,17.018999,17.785601,12.755539,16442255
2006-04-11,17.709000,18.130600,17.632299,18.130600,13.002967,8686154
2006-04-12,18.015600,18.552299,17.977301,18.398899,13.195388,17826248
2006-04-13,18.513901,18.705601,17.900600,18.168900,13.030434,19918543
2006-04-14,18.283899,18.628901,18.207300,18.628901,13.360340,5115948
2006-04-17,18.628901,19.932199,18.628901,19.932199,14.295043,23199167
2006-04-18,19.932199,19.970501,19.165600,19.472200,13.965141,17762331
2006-04-19,19.472200,19.510500,18.782200,19.165600,13.745251,19048493
2006-04-20,19.127199,19.203899,18.590599,18.782200,13.470283,27516808
2006-04-21,18.782200,19.318899,18.782200,19.088900,13.690245,31831840
2006-04-24,18.782200,20.238800,18.705601,19.817200,14.212569,39902307
2006-04-25,19.893900,20.890499,19.893900,20.507200,14.707425,45216527
2006-04-26,20.698799,21.925400,20.583799,21.925400,15.724534,51456888
2006-04-27,21.963699,23.458599,21.925400,23.228701,16.659243,37151278
2006-04-28,22.998699,23.075300,22.040400,22.462000,16.109375,19549391
2006-05-02,21.503799,23.228701,21.503799,22.922001,16.439278,28680354
2006-05-03,22.155399,22.922001,21.695400,22.232000,15.944422,24704472
2006-05-04,22.232000,22.883699,22.155399,22.883699,16.411812,11644586
2006-05-05,22.960300,23.305300,21.925400,22.002100,15.779540,16519216
2006-05-08,22.232000,23.535299,22.155399,23.535299,16.879128,32973211
2006-05-09,23.382000,23.382000,22.232000,22.500401,16.136913,26993735
2006-05-10,22.423700,23.420300,21.465401,21.465401,15.394631,35798592
2006-05-11,21.465401,21.810400,20.698799,21.235399,15.229676,21984749
2006-05-12,20.852100,21.350401,20.852100,20.967100,15.037259,32275344
2006-05-15,20.775499,21.427099,20.085501,20.238800,14.514935,29507358
2006-05-16,20.315500,20.622101,19.357201,19.357201,13.882663,21729082
2006-05-17,19.548901,20.008801,19.280600,19.433901,13.937675,22826102
2006-05-18,17.694500,19.028601,17.554100,19.028601,13.646998,53561583
2006-05-19,19.344601,19.625500,18.958401,19.028601,13.646998,37274783859
2006-05-22,21.005400,21.158800,19.932199,19.932199,14.295043,13415993
2006-05-23,19.472200,20.162201,19.472200,19.625500,14.075085,13832104
2006-05-24,19.778900,20.353800,19.740499,19.740499,14.157558,21564725
2006-05-25,19.932199,20.430500,19.893900,20.277201,14.542473,21483851
2006-05-26,20.775499,21.158800,19.932199,20.085501,14.404990,29991299
2006-05-29,18.572201,18.677601,17.834999,17.940300,12.866488,23316500294
