Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01,551.655029,569.593994,544.927002,558.382019,477.612152,3121544617
2004-03-02,574.080017,594.262024,571.836975,594.262024,508.302155,6250021650
2004-03-03,598.747009,609.960022,583.049011,583.049011,498.711060,4896196838
2004-03-04,594.262024,609.960022,592.020020,603.231995,515.974609,3054362940
2004-03-05,614.443970,614.443970,571.836975,576.322021,492.957153,2778629
2004-03-08,583.049011,587.534973,569.593994,569.593994,487.202332,915057230
2004-03-09,567.351990,576.322021,560.625000,571.836975,489.120819,989726
2004-03-10,569.593994,571.836975,560.625000,560.625000,479.530701,839367
2004-03-11,560.625000,587.534973,560.625000,587.534973,502.548126,2926806
2004-03-12,574.080017,580.807007,571.836975,571.836975,489.120819,1275981
2004-03-15,592.020020,592.020020,560.625000,560.625000,479.530701,1854550
2004-03-16,578.564026,589.776978,571.836975,580.807007,496.793396,3620002792
2004-03-17,587.534973,592.020020,576.322021,576.322021,492.957153,2400319
2004-03-18,603.231995,614.443970,596.505005,614.443970,525.564758,4511737
2004-03-19,632.383972,650.325012,630.142029,641.354980,548.583069,11707818
2004-03-22,596.505005,596.505005,596.505005,596.505005,510.220703,333813
2004-03-23,560.625000,636.869995,560.625000,632.383972,540.909729,12685012
2004-03-24,636.869995,643.596985,609.960022,627.900024,537.074463,7397648
2004-03-25,630.142029,634.627014,594.262024,596.505005,510.220703,4054218206
2004-03-26,600.989014,603.231995,585.291992,587.534973,502.548126,3270736484
2004-03-29,625.656982,627.900024,612.202026,627.900024,537.074463,4092428
2004-03-30,632.383972,645.840027,625.656982,634.627014,542.828369,6287817066
2004-03-31,645.840027,645.840027,623.414001,625.656982,535.155823,3669720474
2004-04-01,639.112000,659.294983,639.112000,650.325012,556.255615,7893419
2004-04-02,659.294983,659.294983,634.627014,634.627014,542.828369,3853371268
2004-04-05,650.325012,677.234985,645.840027,677.234985,579.273010,9647917
2004-04-06,681.718994,706.387024,672.749023,674.992004,577.354492,10740462857
2004-04-07,668.263977,668.263977,654.809998,659.294983,563.928101,3309260725
2004-04-08,661.536987,666.021973,652.567017,657.052002,562.009583,3254648297
2004-04-09,657.052002,672.749023,650.325012,657.052002,562.009583,4705908652
2004-04-12,677.234985,699.658997,672.749023,697.416992,596.535767,7722675771
2004-04-13,697.416992,713.114014,692.932007,699.658997,598.453430,8002239435
2004-04-14,686.205017,699.658997,681.718994,688.447021,588.863220,4147912
2004-04-15,683.961975,683.961975,641.354980,641.354980,548.583069,6173921
2004-04-16,634.627014,666.021973,623.414001,650.325012,556.255615,5219154255
2004-04-19,661.536987,679.476990,652.567017,663.778992,567.763550,5317851414
2004-04-20,677.234985,683.961975,663.778992,663.778992,567.763550,5108223
2004-04-21,666.021973,672.749023,659.294983,659.294983,563.928101,2007590131
2004-04-22,663.778992,670.507019,616.687012,630.142029,538.992065,3489073
2004-04-23,634.627014,636.869995,616.687012,621.171997,531.319641,1795499772
2004-04-26,627.900024,648.081970,625.656982,632.383972,540.909729,2589321
2004-04-27,645.840027,645.840027,630.142029,641.354980,548.583069,3000161
2004-04-28,641.354980,648.081970,621.171997,623.414001,533.237244,1720612534
2004-04-29,609.960022,623.414001,596.505005,598.747009,512.138367,1782587298
2004-04-30,598.747009,609.960022,562.867004,585.291992,500.629608,3141106
2004-05-03,585.291992,589.776978,565.109985,565.109985,483.366974,1422384238
2004-05-04,578.564026,589.776978,571.836975,589.776978,504.465820,1435249644
2004-05-05,589.776978,592.020020,549.411987,549.411987,469.939636,1670050540
2004-05-06,562.867004,571.836975,538.200012,556.138977,475.693542,2490208560
2004-05-07,571.836975,580.807007,565.109985,569.593994,487.202332,2088585
2004-05-10,562.867004,565.109985,540.442017,540.442017,462.267212,865376
2004-05-11,549.411987,553.896973,518.017029,542.684998,464.185699,1680064371
2004-05-12,556.138977,562.867004,547.169983,553.896973,473.775879,1585586508
2004-05-13,553.896973,553.896973,533.713989,535.956970,458.430908,885585162
2004-05-14,538.200012,538.200012,500.076996,500.076996,427.740906,2297943357
2004-05-17,477.652008,479.894989,466.438995,466.438995,398.968658,967232475
2004-05-18,466.438995,477.652008,452.984985,452.984985,387.460785,1817817104
2004-05-19,470.924988,484.380005,466.438995,484.380005,414.314484,1563196713
2004-05-20,484.380005,500.076996,477.652008,482.136993,412.395966,2071454891
2004-05-21,482.136993,511.289001,470.924988,511.289001,437.331146,2255886269
2004-05-24,504.562012,524.744995,495.592010,511.289001,437.331146,1472974215
2004-05-25,504.562012,520.260010,504.562012,506.803986,433.494873,862329947
2004-05-26,529.229980,529.229980,511.289001,511.289001,437.331146,1543068930
2004-05-27,511.289001,520.260010,506.803986,518.017029,443.085999,940177937
2004-05-28,526.987000,553.896973,524.744995,553.896973,473.775879,5192822
2004-05-31,560.625000,578.564026,556.138977,560.625000,479.530701,6393752015
2004-06-01,567.351990,569.593994,549.411987,565.109985,483.366974,4064240286
2004-06-02,553.896973,569.593994,549.411987,562.867004,481.448456,2300802534
2004-06-03,569.593994,569.593994,524.744995,524.744995,448.840729,3118574
2004-06-04,518.017029,538.200012,518.017029,535.956970,458.430908,3009828880
2004-06-07,549.411987,556.138977,540.442017,553.896973,473.775879,2406965707
2004-06-08,560.625000,569.593994,556.138977,562.867004,481.448456,3091679265
2004-06-09,556.138977,562.867004,542.684998,542.684998,464.185699,1149673088
2004-06-10,535.956970,542.684998,526.987000,526.987000,450.758423,1116972
2004-06-11,524.744995,531.471985,511.289001,515.775024,441.168243,1336590011
2004-06-14,520.260010,524.744995,493.350006,500.076996,427.740906,1146899637
2004-06-15,500.076996,522.502014,493.350006,522.502014,446.922180,1104164835
2004-06-16,531.471985,533.713989,504.562012,504.562012,431.577240,882138849
2004-06-17,509.046997,538.200012,504.562012,533.713989,456.512360,2029043257
2004-06-18,524.744995,531.471985,518.017029,522.502014,446.922180,779182120
2004-06-21,533.713989,538.200012,515.775024,515.775024,441.168243,1164423154
2004-06-22,515.775024,515.775024,515.775024,515.775024,441.168243,0
2004-06-23,526.987000,542.684998,524.744995,538.200012,460.349487,1463293256
2004-06-24,549.411987,565.109985,544.927002,556.138977,475.693542,3197887888
2004-06-25,556.138977,574.080017,551.655029,565.109985,483.366974,3480856296
2004-06-28,580.807007,594.262024,565.109985,565.109985,483.366974,3236334815
2004-06-29,565.109985,574.080017,556.138977,574.080017,491.039429,2059968043
2004-06-30,587.534973,589.776978,576.322021,583.049011,498.711060,3876938247
2004-07-01,592.020020,609.960022,585.291992,603.231995,515.974609,5228025
2004-07-02,594.262024,603.231995,587.534973,600.989014,514.055969,2152544425
2004-07-05,587.534973,592.020020,560.625000,560.625000,479.530701,2527004
2004-07-06,560.625000,583.049011,558.382019,583.049011,498.711060,1874476422
2004-07-07,560.625000,576.322021,560.625000,565.109985,483.366974,1974524
2004-07-08,567.351990,574.080017,560.625000,560.625000,479.530701,1752118
2004-07-09,567.351990,580.807007,560.625000,578.564026,494.874786,2331160725
2004-07-12,580.807007,580.807007,565.109985,569.593994,487.202332,1277015
2004-07-13,565.109985,567.351990,553.896973,553.896973,473.775879,1183739
2004-07-14,560.625000,565.109985,551.655029,551.655029,471.858246,1310244
2004-07-15,553.896973,560.625000,540.442017,553.896973,473.775879,2485865
2004-07-16,553.896973,562.867004,551.655029,553.896973,473.775879,2159365
2004-07-19,556.138977,567.351990,544.927002,560.625000,479.530701,2354544609
2004-07-20,560.625000,562.867004,522.502014,522.502014,446.922180,2332336454
2004-07-21,542.684998,547.169983,531.471985,533.713989,456.512360,2198983201
2004-07-22,522.502014,540.442017,518.017029,531.471985,454.594604,1333491127
2004-07-23,540.442017,549.411987,538.200012,542.684998,464.185699,1560683025
2004-07-26,542.684998,569.593994,542.684998,569.593994,487.202332,2636062
2004-07-27,569.593994,576.322021,553.896973,574.080017,491.039429,3153306
2004-07-28,574.080017,578.564026,562.867004,562.867004,481.448456,1808946006
2004-07-29,562.867004,569.593994,560.625000,562.867004,481.448456,1706633
2004-07-30,576.322021,580.807007,544.927002,553.896973,473.775879,3273335736
2004-08-02,547.169983,549.411987,515.775024,515.775024,441.168243,1961275414
2004-08-03,511.289001,513.531982,493.350006,500.076996,427.740906,1507655866
2004-08-04,500.076996,506.803986,493.350006,500.076996,427.740906,1713722172
2004-08-05,504.562012,522.502014,475.410004,506.803986,433.494873,3077015086
2004-08-06,495.592010,518.017029,495.592010,504.562012,431.577240,2426520911
2004-08-09,493.350006,518.017029,493.350006,518.017029,443.085999,2140534
2004-08-10,522.502014,522.502014,506.803986,506.803986,433.494873,1500174162
2004-08-11,513.531982,515.775024,495.592010,495.592010,423.904724,1346023
2004-08-12,491.106995,495.592010,479.894989,482.136993,412.395966,1005113
2004-08-13,473.166992,488.864990,473.166992,482.136993,412.395966,1142453817
2004-08-16,482.136993,484.380005,470.924988,470.924988,402.805786,804885
2004-08-17,470.924988,479.894989,464.196991,466.438995,398.968658,1865389555
2004-08-18,468.682007,488.864990,466.438995,479.894989,410.478241,2016341052
2004-08-19,493.350006,511.289001,488.864990,511.289001,437.331146,1832690258
2004-08-20,529.229980,542.684998,526.987000,533.713989,456.512360,5375277891
2004-08-23,542.684998,553.896973,531.471985,553.896973,473.775879,4480785
2004-08-24,553.896973,553.896973,553.896973,553.896973,473.775879,0
2004-08-25,553.896973,553.896973,553.896973,553.896973,473.775879,0
2004-08-26,580.807007,592.020020,580.807007,592.020020,506.384430,4459887
2004-08-27,592.020020,594.262024,585.291992,587.534973,502.548126,3486908169
2004-08-30,587.534973,589.776978,576.322021,578.564026,494.874786,2534803598
2004-08-31,567.351990,589.776978,560.625000,562.867004,481.448456,3613383839
2004-09-01,574.080017,592.020020,571.836975,589.776978,504.465820,5031437824
2004-09-02,594.262024,596.505005,585.291992,594.262024,508.302155,3006825588
2004-09-03,594.262024,594.262024,560.625000,562.867004,481.448456,3330149197
2004-09-06,560.625000,576.322021,544.927002,576.322021,492.957153,2894915432
2004-09-07,576.322021,580.807007,567.351990,576.322021,492.957153,2538742
2004-09-08,576.322021,598.747009,576.322021,587.534973,502.548126,7586577
2004-09-09,587.534973,592.020020,576.322021,580.807007,496.793396,3188896
2004-09-10,589.776978,592.020020,571.836975,571.836975,489.120819,3367371062
2004-09-13,587.534973,598.747009,583.049011,589.776978,504.465820,5302617567
2004-09-14,600.989014,612.202026,600.989014,605.474976,517.893188,6422452800
2004-09-15,609.960022,609.960022,600.989014,607.716980,519.810791,3145426353
2004-09-16,607.716980,639.112000,607.716980,636.869995,544.746887,7187816
2004-09-17,643.596985,643.596985,623.414001,623.414001,533.237244,5416021281
2004-09-20,636.869995,641.354980,616.687012,618.929993,529.401855,4398125
2004-09-21,636.869995,636.869995,600.989014,621.171997,531.319641,6736318174
2004-09-22,623.414001,627.900024,616.687012,621.171997,531.319641,3130878632
2004-09-23,614.443970,636.869995,614.443970,636.869995,544.746887,4292506
2004-09-24,641.354980,641.354980,623.414001,623.414001,533.237244,2585402470
2004-09-27,623.414001,627.900024,618.929993,627.900024,537.074463,1520788961
2004-09-28,627.900024,627.900024,627.900024,627.900024,537.074463,0
2004-09-29,630.142029,654.809998,627.900024,639.112000,546.664551,5829314
2004-09-30,652.567017,654.809998,627.900024,630.142029,538.992065,5164001
2004-10-01,636.869995,636.869995,616.687012,634.627014,542.828369,3871923811
2004-10-04,652.567017,663.778992,643.596985,657.052002,562.009583,6737933
2004-10-05,659.294983,663.778992,650.325012,650.325012,556.255615,3052025
2004-10-06,657.052002,668.263977,639.112000,639.112000,546.664551,6525331405
2004-10-07,648.081970,650.325012,634.627014,639.112000,546.664551,2646558801
2004-10-08,636.869995,639.112000,627.900024,630.142029,538.992065,2704327
2004-10-11,623.414001,627.900024,614.443970,621.171997,531.319641,2241489456
2004-10-12,618.929993,634.627014,618.929993,625.656982,535.155823,2664281427
2004-10-13,630.142029,632.383972,621.171997,623.414001,533.237244,1928964629
2004-10-14,623.414001,632.383972,621.171997,623.414001,533.237244,2856358519
2004-10-15,623.414001,630.142029,592.020020,594.262024,508.302155,3783608778
2004-10-18,596.505005,600.989014,585.291992,585.291992,500.629608,1800093023
2004-10-19,598.747009,612.202026,594.262024,609.960022,521.729370,2704177594
2004-10-20,607.716980,609.960022,600.989014,603.231995,515.974609,1346648160
2004-10-21,603.231995,614.443970,594.262024,594.262024,508.302155,2477008987
2004-10-22,600.989014,605.474976,585.291992,585.291992,500.629608,2182472534
2004-10-25,585.291992,585.291992,585.291992,585.291992,500.629608,0
2004-10-26,576.322021,576.322021,544.927002,544.927002,466.103363,3047214432
2004-10-27,542.684998,549.411987,538.200012,542.684998,464.185699,2314333361
2004-10-28,560.625000,562.867004,553.896973,553.896973,473.775879,2120150
2004-10-29,553.896973,556.138977,533.713989,538.200012,460.349487,1457478826
2004-11-01,538.200012,544.927002,502.320007,502.320007,429.659485,2447343391
2004-11-02,502.320007,515.775024,493.350006,513.531982,439.249664,2604371
2004-11-03,513.531982,535.956970,509.046997,526.987000,450.758423,2779890
2004-11-04,526.987000,538.200012,522.502014,529.229980,452.676971,1813224824
2004-11-05,538.200012,540.442017,513.531982,515.775024,441.168243,2423324979
2004-11-08,511.289001,520.260010,502.320007,515.775024,441.168243,1297588378
2004-11-09,520.260010,526.987000,518.017029,522.502014,446.922180,1519005554
2004-11-10,526.987000,529.229980,518.017029,526.987000,450.758423,1603120
2004-11-11,520.260010,524.744995,515.775024,515.775024,441.168243,738388
2004-11-12,520.260010,524.744995,518.017029,520.260010,445.004456,1051516
2004-11-15,526.987000,529.229980,520.260010,520.260010,445.004456,866181
2004-11-16,524.744995,538.200012,518.017029,531.471985,454.594604,2260292866
2004-11-17,533.713989,553.896973,529.229980,549.411987,469.939636,3164699634
2004-11-18,556.138977,565.109985,547.169983,549.411987,469.939636,3102266160
2004-11-19,544.927002,547.169983,538.200012,538.200012,460.349487,1111847103
2004-11-22,526.987000,531.471985,518.017029,518.017029,443.085999,960714
2004-11-23,518.017029,522.502014,511.289001,518.017029,443.085999,1104599283
2004-11-24,513.531982,526.987000,513.531982,518.017029,443.085999,1088933
2004-11-25,518.017029,518.017029,502.320007,504.562012,431.577240,1207830898
2004-11-26,504.562012,520.260010,504.562012,506.803986,433.494873,1380344457
2004-11-29,513.531982,513.531982,502.320007,506.803986,433.494873,702996794
2004-11-30,506.803986,522.502014,502.320007,520.260010,445.004456,1573585147
2004-12-01,515.775024,531.471985,513.531982,531.471985,454.594604,1964554
2004-12-02,540.442017,544.927002,529.229980,531.471985,454.594604,2168194604
2004-12-03,531.471985,531.471985,520.260010,524.744995,448.840729,975232
2004-12-06,515.775024,526.987000,515.775024,520.260010,445.004456,465905
2004-12-07,520.260010,533.713989,520.260010,531.471985,454.594604,1401088491
2004-12-08,531.471985,531.471985,526.987000,526.987000,450.758423,778126
2004-12-09,529.229980,531.471985,518.017029,518.017029,443.085999,616315
2004-12-10,518.017029,522.502014,513.531982,518.017029,443.085999,714827998
2004-12-13,522.502014,533.713989,515.775024,518.017029,443.085999,1267814897
2004-12-14,526.987000,542.684998,526.987000,542.684998,464.185699,2390636
2004-12-15,549.411987,558.382019,542.684998,553.896973,473.775879,3092019254
2004-12-16,553.896973,560.625000,547.169983,553.896973,473.775879,2443269
2004-12-17,553.896973,558.382019,549.411987,549.411987,469.939636,1100454310
2004-12-20,540.442017,544.927002,535.956970,535.956970,458.430908,918984251
2004-12-21,540.442017,547.169983,538.200012,544.927002,466.103363,668672641
2004-12-22,549.411987,551.655029,540.442017,540.442017,462.267212,946376190
2004-12-23,542.684998,544.927002,538.200012,538.200012,460.349487,743064977
2004-12-24,533.713989,547.169983,533.713989,540.442017,462.267212,752631824
2004-12-27,544.927002,544.927002,535.956970,540.442017,462.267212,520195852
2004-12-28,542.684998,547.169983,540.442017,540.442017,462.267212,499015
2004-12-29,547.169983,565.109985,547.169983,562.867004,481.448456,2573200
2004-12-30,569.593994,574.080017,567.351990,567.351990,485.284607,2205618
2004-12-31,569.593994,583.049011,565.109985,580.807007,496.793396,2289271529
2005-01-03,587.534973,592.020020,574.080017,574.080017,491.039429,2035899
2005-01-04,574.080017,574.080017,558.382019,560.625000,479.530701,1765085
2005-01-05,556.138977,565.109985,553.896973,560.625000,479.530701,918243537
2005-01-06,562.867004,567.351990,558.382019,562.867004,481.448456,756979
2005-01-07,567.351990,571.836975,556.138977,556.138977,475.693542,1111515525
2005-01-10,558.382019,562.867004,553.896973,558.382019,477.612152,751857
2005-01-11,560.625000,565.109985,553.896973,558.382019,477.612152,1000755
2005-01-12,551.655029,551.655029,520.260010,520.260010,445.004456,2181511
2005-01-13,520.260010,526.987000,511.289001,524.744995,448.840729,1526700115
2005-01-14,518.017029,529.229980,518.017029,524.744995,448.840729,939799
2005-01-17,533.713989,547.169983,533.713989,542.684998,464.185699,1320765227
2005-01-18,544.927002,547.169983,535.956970,538.200012,460.349487,726170489
2005-01-19,538.200012,540.442017,529.229980,531.471985,454.594604,876753206
2005-01-20,524.744995,544.927002,524.744995,535.956970,458.430908,800668081
2005-01-21,540.442017,542.684998,535.956970,535.956970,458.430908,639701
2005-01-24,535.956970,535.956970,509.046997,511.289001,437.331146,1434947504
2005-01-25,511.289001,515.775024,506.803986,515.775024,441.168243,1314314166
2005-01-26,518.017029,524.744995,511.289001,511.289001,437.331146,1097131894
2005-01-27,511.289001,515.775024,506.803986,509.046997,435.413452,1119151130
2005-01-28,509.046997,520.260010,504.562012,518.017029,443.085999,937208127
2005-01-31,518.017029,533.713989,513.531982,529.229980,452.676971,1831163380
2005-02-01,529.229980,529.229980,515.775024,515.775024,441.168243,948269
2005-02-02,520.260010,526.987000,513.531982,515.775024,441.168243,1122489
2005-02-03,515.775024,515.775024,509.046997,511.289001,437.331146,846197766
2005-02-04,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-07,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-08,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-09,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-10,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-11,511.290009,511.290009,511.290009,511.290009,437.332001,0
2005-02-14,531.471985,544.927002,526.987000,544.927002,466.103363,3164818032
2005-02-15,547.169983,547.169983,535.956970,535.956970,458.430908,1639117
2005-02-16,540.442017,547.169983,529.229980,544.927002,466.103363,1652571503
2005-02-17,549.411987,549.411987,531.471985,531.471985,454.594604,1134175273
2005-02-18,531.471985,553.896973,531.471985,547.169983,468.021942,2799109
2005-02-21,549.411987,551.655029,535.956970,535.956970,458.430908,1153614343
2005-02-22,535.956970,538.200012,526.987000,526.987000,450.758423,741222291
2005-02-23,526.987000,531.471985,522.502014,529.229980,452.676971,1253743678
2005-02-24,531.471985,535.956970,522.502014,522.502014,446.922180,991197268
2005-02-25,531.471985,540.442017,531.471985,531.471985,454.594604,1543335
2005-02-28,531.471985,531.471985,531.471985,531.471985,454.594604,0
2005-03-01,531.471985,531.471985,518.017029,524.744995,448.840729,1049758
2005-03-02,524.744995,531.471985,524.744995,528.107971,451.717224,1011427354
2005-03-03,529.229980,540.442017,525.866028,538.200012,460.349487,2089080631
2005-03-04,535.956970,541.562988,531.471985,533.713989,456.512360,1377778202
2005-03-07,538.200012,542.684998,534.835999,534.835999,457.472046,856949076
2005-03-08,538.200012,551.655029,535.956970,537.078003,459.389740,2177455833
2005-03-09,538.200012,542.684998,538.200012,538.200012,460.349487,669941495
2005-03-10,538.200012,544.927002,533.713989,533.713989,456.512360,908852103
2005-03-11,539.320984,539.320984,528.107971,530.351013,453.635834,733501527
2005-03-14,526.987000,529.229980,518.017029,518.017029,443.085999,793673
2005-03-15,518.017029,521.380981,500.076996,506.803986,433.494873,1087940458
2005-03-16,506.803986,511.289001,504.562012,506.803986,433.494873,480758799
2005-03-17,504.562012,507.925995,500.076996,504.562012,431.577240,1003172749
2005-03-18,505.683990,506.803986,502.320007,502.320007,429.659485,428127108
2005-03-21,504.562012,507.925995,500.076996,500.076996,427.740906,344944142
2005-03-22,500.076996,502.320007,493.350006,494.471008,422.945831,522713543
2005-03-23,494.471008,500.076996,492.227997,498.955994,426.782104,723156764
2005-03-24,496.713013,501.197998,493.350006,493.350006,421.987061,672603
2005-03-25,493.350006,507.925995,493.350006,506.803986,433.494873,837514939
2005-03-28,506.803986,506.803986,496.713013,496.713013,424.863556,387971704
2005-03-29,495.592010,496.713013,478.773010,478.773010,409.518555,1247459
2005-03-30,477.652008,484.380005,476.531006,482.136993,412.395966,828156582
2005-03-31,493.350006,493.350006,487.743011,487.743011,417.191101,610426841
2005-04-01,493.350006,504.562012,482.136993,504.562012,431.577240,1139933659
2005-04-04,504.562012,510.167999,500.076996,501.197998,428.699799,1028319498
2005-04-05,501.197998,501.197998,501.197998,501.197998,428.699799,0
2005-04-06,503.441010,504.562012,493.350006,493.350006,421.987061,784721179
2005-04-07,495.592010,506.803986,495.592010,496.713013,424.863556,1539667744
2005-04-08,502.320007,503.441010,495.592010,496.713013,424.863556,805788
2005-04-11,495.592010,505.683990,494.471008,500.076996,427.740906,1043504012
2005-04-12,502.320007,504.562012,496.713013,497.834991,425.823242,652924848
2005-04-13,500.076996,505.683990,497.834991,498.955994,426.782104,874611290
2005-04-14,496.713013,502.320007,494.471008,494.471008,422.945831,792251730
2005-04-15,493.350006,497.834991,488.864990,488.864990,418.150726,852539810
2005-04-18,484.380005,485.501007,456.348999,460.833008,394.173584,1140470492
2005-04-19,466.438995,468.682007,460.833008,463.075989,396.092102,599556123
2005-04-20,465.317993,467.561005,432.802002,435.045013,372.115814,1431834548
2005-04-21,426.075012,441.772003,426.075012,435.045013,372.115814,1059351
2005-04-22,441.772003,446.256989,437.286987,438.407990,374.992340,732799874
2005-04-25,438.407990,456.348999,431.681000,456.348999,390.338196,1005747173
2005-04-26,457.470001,466.438995,454.105988,466.438995,398.968658,1289359490
2005-04-27,463.075989,464.196991,455.226990,455.226990,389.378448,462117903
2005-04-28,455.226990,461.954010,454.105988,457.470001,391.297028,364386407
2005-04-29,457.470001,466.438995,455.226990,460.833008,394.173584,712437722
2005-05-02,460.833008,460.833008,460.833008,460.833008,394.173584,0
2005-05-03,465.317993,466.438995,452.984985,452.984985,387.460785,494096947
2005-05-04,457.470001,460.833008,451.863007,459.712006,393.214783,401135530
2005-05-05,468.682007,491.106995,467.561005,491.106995,420.068451,2540511
2005-05-06,498.955994,522.502014,496.713013,518.017029,443.085999,5909146704
2005-05-09,518.017029,529.229980,518.017029,524.744995,448.840729,2580269
2005-05-10,524.744995,535.956970,522.502014,522.502014,446.922180,3107044449
2005-05-11,518.017029,525.866028,514.653015,522.502014,446.922180,1663967288
2005-05-12,522.502014,522.502014,500.076996,515.775024,441.168243,2830118209
2005-05-13,515.775024,521.380981,511.289001,513.531982,439.249664,1742304074
2005-05-16,522.502014,526.987000,504.562012,504.562012,431.577240,2256977729
2005-05-17,515.775024,518.017029,506.803986,507.925995,434.454590,1578200234
2005-05-18,513.531982,513.531982,496.713013,503.441010,430.618378,1761291
2005-05-19,512.411011,518.017029,510.167999,513.531982,439.249664,1465617
2005-05-20,515.775024,525.866028,513.531982,523.622986,447.881012,2649296
2005-05-23,531.471985,537.078003,509.046997,509.046997,435.413452,4230971
2005-05-24,520.260010,528.107971,515.775024,528.107971,451.717224,2813149802
2005-05-25,533.713989,535.956970,516.895996,518.017029,443.085999,2918512496
2005-05-26,526.987000,526.987000,518.017029,524.744995,448.840729,1243634
2005-05-27,531.471985,535.956970,526.987000,532.593018,455.553528,2474044
2005-05-30,534.835999,548.291016,530.351013,544.927002,466.103363,3085969969
2005-05-31,542.684998,544.927002,538.200012,540.442017,462.267212,1736201251
2005-06-01,540.442017,546.047974,538.200012,538.200012,460.349487,1887944007
2005-06-02,541.562988,544.927002,528.107971,530.351013,453.635834,1989283765
2005-06-03,535.956970,551.655029,535.956970,542.684998,464.185699,3309578
2005-06-06,542.684998,547.169983,538.200012,539.320984,461.308319,1320700205
2005-06-07,539.320984,544.927002,532.593018,532.593018,455.553528,1783257248
2005-06-08,534.835999,535.956970,523.622986,528.107971,451.717224,2141721704
2005-06-09,535.956970,535.956970,521.380981,522.502014,446.922180,1464507642
2005-06-10,531.471985,537.078003,529.229980,530.351013,453.635834,2039031
2005-06-13,530.351013,530.351013,515.775024,522.502014,446.922180,1616490914
2005-06-14,522.502014,526.987000,519.138000,520.260010,445.004456,1079758558
2005-06-15,521.380981,532.593018,521.380981,529.229980,452.676971,1471159430
2005-06-16,530.351013,533.713989,525.866028,533.713989,456.512360,1102696508
2005-06-17,538.200012,544.927002,533.713989,533.713989,456.512360,2535577712
2005-06-20,538.200012,539.320984,532.593018,537.078003,459.389740,811182919
2005-06-21,537.078003,537.078003,529.229980,531.471985,454.594604,654071
2005-06-22,538.200012,568.473022,538.200012,568.473022,486.243439,4845451101
2005-06-23,572.958008,580.807007,560.625000,560.625000,479.530701,4061673707
2005-06-24,560.625000,569.593994,557.260986,566.231018,484.325775,2418143298
2005-06-27,558.382019,560.625000,553.896973,556.138977,475.693542,1119978782
2005-06-28,557.260986,561.745972,551.655029,560.625000,479.530701,1088279234
2005-06-29,571.836975,574.080017,549.411987,549.411987,469.939636,2436372834
2005-06-30,557.260986,557.260986,550.533020,552.776001,472.817078,769362141
2005-07-01,549.411987,551.655029,534.835999,549.411987,469.939636,1261273097
2005-07-04,547.169983,553.896973,543.806030,551.655029,471.858246,933442
2005-07-05,558.382019,560.625000,547.169983,547.169983,468.021942,1241874
2005-07-06,549.411987,552.776001,541.562988,550.533020,470.898560,2777616237
2005-07-07,573.432007,579.611023,568.489014,568.489014,486.657043,2603764
2005-07-08,578.375977,587.026001,578.375977,582.083008,498.294281,1906148793
2005-07-11,606.799988,621.630005,600.620972,617.924988,528.976868,3719593911
2005-07-12,630.281006,630.281006,611.744019,611.744019,523.685608,3916215266
2005-07-13,620.393982,629.044983,617.924988,617.924988,528.976868,2913865593
2005-07-14,625.338013,632.752991,615.450989,631.517029,540.612427,2216859132
2005-07-15,631.517029,631.517029,617.924988,617.924988,528.976868,1469733200
2005-07-18,617.922974,617.922974,617.922974,617.922974,528.975220,0
2005-07-19,620.393982,629.044983,620.393982,621.630005,532.148621,1278871757
2005-07-20,627.809998,636.460999,622.866028,622.866028,533.206604,2749795
2005-07-21,630.281006,640.168030,622.866028,625.338013,535.322815,1834648171
2005-07-22,625.338013,626.573975,608.036011,609.271973,521.569458,1415691569
2005-07-25,610.507996,616.687012,609.271973,616.687012,527.917114,771304729
2005-07-26,617.924988,619.158020,605.564026,605.564026,518.395264,878167344
2005-07-27,605.564026,605.564026,573.432007,577.140015,494.062714,2812493
2005-07-28,580.848022,584.554993,575.903992,577.140015,494.062714,1173189042
2005-07-29,579.611023,582.083008,561.073975,568.489014,486.657043,1826117804
2005-08-01,573.432007,582.083008,567.252991,578.375977,495.120819,659721981
2005-08-02,590.734009,606.799988,588.262024,600.620972,514.163757,2261191
2005-08-03,615.450989,620.393982,608.036011,616.687012,527.917114,2464102053
2005-08-04,617.924988,619.158020,606.799988,608.036011,520.511292,1289268378
2005-08-05,608.036011,608.036011,608.036011,608.036011,520.511292,0
2005-08-08,604.328003,605.564026,599.385010,600.620972,514.163757,666551
2005-08-09,595.677979,600.620972,585.789978,589.497986,504.641876,1288034095
2005-08-10,590.734009,598.148987,584.554993,587.026001,502.525696,1058503907
2005-08-11,590.734009,603.093018,589.497986,603.093018,516.279968,1351244
2005-08-12,611.744019,611.744019,588.262024,588.262024,503.583771,963811
2005-08-15,583.318970,587.026001,572.195984,572.195984,489.830383,1086998268
2005-08-16,577.140015,580.848022,569.724976,572.195984,489.830383,620219288
2005-08-17,572.195984,583.318970,572.195984,580.848022,497.237030,818736863
2005-08-18,580.848022,583.318970,569.724976,569.724976,487.715088,752710673
