Date,Open,High,Low,Close,Adj Close,Volume
2005-05-03,13.042700,13.159500,12.925800,13.066100,9.792051,19431470
2005-05-04,13.136200,13.159500,13.019300,13.019300,9.756979,18255243775
2005-05-05,13.159500,13.276400,13.136200,13.182900,9.879585,45614821
2005-05-06,13.089400,13.159500,13.042700,13.089400,9.809514,22991010481
2005-05-09,13.089400,13.136200,12.855700,12.949200,9.704443,57951291600
2005-05-10,12.949200,13.042700,12.879100,12.879100,9.651908,29904442
2005-05-11,12.879100,12.902400,12.808900,12.832300,9.616837,17391251270
2005-05-12,12.855700,13.019300,12.832300,13.019300,9.756979,13030578977
2005-05-13,12.925800,13.089400,12.925800,13.042700,9.774514,21630940420
2005-05-16,13.042700,13.042700,12.902400,12.902400,9.669369,20876941587
2005-05-17,12.902400,12.902400,12.622000,12.668700,9.494230,42025093742
2005-05-18,12.692100,12.808900,12.645300,12.645300,9.476694,27280547076
2005-05-19,12.692100,12.808900,12.622000,12.692100,9.511765,50248064687
2005-05-20,12.762200,12.785600,12.598600,12.598600,9.441696,25750293
2005-05-23,12.598600,12.598600,12.248000,12.341500,9.249018,46692026435
2005-05-24,12.248000,12.364800,12.201200,12.224600,9.161411,52887177277
2005-05-25,12.248000,12.388200,12.224600,12.248000,9.178947,23590156118
2005-05-26,12.271300,12.435000,12.271300,12.364800,9.266479,32708664
2005-05-27,12.388200,12.528500,12.341500,12.528500,9.389160,25761508
2005-05-30,12.575200,12.622000,12.528500,12.622000,9.459231,16921041
2005-05-31,12.622000,12.692100,12.551800,12.692100,9.511765,21785876
2005-06-01,12.692100,12.692100,12.364800,12.388200,9.284016,33902170
2005-06-02,12.481700,12.645300,12.458300,12.622000,9.459231,39432264998
2005-06-03,12.622000,12.622000,12.505100,12.598600,9.441696,24368982
2005-06-06,12.598600,12.692100,12.551800,12.692100,9.511765,16940535
2005-06-07,12.668700,12.692100,12.575200,12.622000,9.459231,20430422
2005-06-08,12.622000,12.762200,12.575200,12.762200,9.564302,17091797
2005-06-09,12.762200,12.855700,12.692100,12.832300,9.616837,23589804
2005-06-10,12.879100,12.925800,12.668700,12.668700,9.494230,31654467
2005-06-13,12.668700,12.668700,12.505100,12.668700,9.494230,40879924
2005-06-14,12.668700,12.668700,12.575200,12.622000,9.459231,18624036
2005-06-15,12.622000,12.808900,12.598600,12.808900,9.599298,28967577768
2005-06-16,12.902400,12.902400,12.715500,12.762200,9.564302,26972882891
2005-06-17,12.762200,12.855700,12.622000,12.668700,9.494230,41122287
2005-06-20,12.668700,12.668700,12.551800,12.575200,9.424159,18842718
2005-06-21,12.551800,12.575200,12.388200,12.388200,9.284016,59095143
2005-06-22,12.388200,12.622000,12.388200,12.598600,9.441696,32857406
2005-06-23,12.645300,12.715500,12.575200,12.668700,9.494230,51224412282
2005-06-24,12.622000,12.738800,12.551800,12.715500,9.529303,41562796636
2005-06-27,12.622000,12.668700,12.528500,12.575200,9.424159,24756023
2005-06-28,12.575200,12.645300,12.505100,12.575200,9.424159,27806831
2005-06-29,12.668700,12.692100,12.435000,12.435000,9.319090,65207064
2005-06-30,12.435000,12.528500,12.388200,12.411600,9.301554,40124227
2005-07-01,12.435000,12.645300,12.435000,12.645300,9.476694,26630923
2005-07-04,12.668700,12.668700,12.575200,12.622000,9.459231,24768670
2005-07-05,12.622000,12.645300,12.575200,12.575200,9.424159,16300719
2005-07-06,12.528500,12.645300,12.528500,12.528500,9.389160,21039339
2005-07-07,12.622000,12.622000,12.481700,12.622000,9.459231,26486247284
2005-07-08,12.622000,12.762200,12.528500,12.715500,9.529303,33220754084
2005-07-11,12.855700,12.855700,12.762200,12.785600,9.581839,41797773
2005-07-12,12.808900,12.855700,12.762200,12.808900,9.599298,26090967857
2005-07-13,12.808900,12.808900,12.668700,12.715500,9.529303,32538604042
2005-07-14,12.715500,12.808900,12.645300,12.762200,9.564302,34288747204
2005-07-15,12.762200,13.066100,12.762200,12.902400,9.669369,72943281557
2005-07-18,12.902400,12.902400,12.902400,12.902400,9.669369,0
2005-07-19,12.995900,13.136200,12.972600,13.089400,9.809514,53947531714
2005-07-20,13.159500,13.369900,13.136200,13.276400,9.949656,160041434
2005-07-21,13.276400,13.299800,13.066100,13.089400,9.809514,53633199549
2005-07-22,13.089400,13.136200,12.925800,12.925800,9.686907,57885459298
2005-07-25,12.248000,12.645300,12.248000,12.411600,9.301554,310837396471
2005-07-26,12.481700,12.575200,12.388200,12.435000,9.319090,138968574857
2005-07-27,12.435000,12.505100,12.294700,12.481700,9.354087,139958990172
2005-07-28,13.934700,14.118800,13.873300,14.057500,11.442613,95633714
2005-07-29,14.057500,14.364400,13.965400,13.996100,11.392635,73910918
2005-08-01,14.088200,14.303000,14.026800,14.241600,11.592468,29723643
2005-08-02,14.272300,14.609900,14.272300,14.456500,11.767394,79285844
2005-08-03,14.487200,14.609900,14.364400,14.548500,11.842280,68520535
2005-08-04,14.548500,14.609900,14.425800,14.487200,11.792383,48632570
2005-08-05,14.487200,14.487200,14.487200,14.487200,11.792383,0
2005-08-08,14.425800,14.456500,13.996100,14.057500,11.442613,58762320
2005-08-09,14.057500,14.149500,13.965400,14.088200,11.467601,21860617
2005-08-10,14.088200,14.180200,13.842600,13.873300,11.292677,46194122
2005-08-11,13.873300,13.934700,13.689100,13.781200,11.217710,29311336
2005-08-12,13.811900,14.026800,13.811900,13.934700,11.342655,24362484
2005-08-15,13.965400,13.996100,13.719800,13.719800,11.167729,17613480
2005-08-16,13.781200,13.781200,13.566400,13.566400,11.042864,30205770
2005-08-17,13.566400,13.566400,13.198000,13.290100,10.817960,64164408
2005-08-18,13.259400,13.259400,12.952500,13.013900,10.593136,71589672
2005-08-19,13.013900,13.259400,12.983200,13.259400,10.792971,35969453
2005-08-22,13.259400,13.351500,13.136700,13.290100,10.817960,34971977
2005-08-23,13.320800,13.320800,13.136700,13.136700,10.693092,20703417
2005-08-24,13.136700,13.290100,13.075300,13.136700,10.693092,31829370
2005-08-25,13.136700,13.198000,13.075300,13.167400,10.718083,19943425
2005-08-26,13.198000,13.320800,13.167400,13.259400,10.792971,23379384
2005-08-29,13.228800,13.290100,12.891100,12.952500,10.543157,36427316
2005-08-30,13.136700,13.136700,12.952500,13.075300,10.643116,15705175
2005-08-31,13.075300,13.075300,12.860400,12.891100,10.493179,24444325
2005-09-01,12.891100,12.891100,12.891100,12.891100,10.493179,0
2005-09-02,13.013900,13.075300,12.952500,12.983200,10.568148,21399124
2005-09-05,13.044600,13.075300,12.891100,12.921800,10.518168,19468067
2005-09-06,13.044600,13.044600,12.921800,12.983200,10.568148,22004766
2005-09-07,13.044600,13.075300,12.891100,12.921800,10.518168,25447024
2005-09-08,12.921800,12.983200,12.768300,12.799000,10.418211,22532006
2005-09-09,12.799000,12.829700,12.461400,12.492100,10.168399,41497887
2005-09-12,12.492100,12.492100,12.308000,12.430700,10.118420,34391342
2005-09-13,12.461400,12.584200,12.308000,12.338600,10.043451,43679413
2005-09-14,12.338600,12.400000,12.246600,12.308000,10.018543,43381804
2005-09-15,12.308000,12.338600,12.185200,12.215900,9.943575,35685607
2005-09-16,12.246600,12.246600,12.062400,12.062400,9.818629,59057378
2005-09-19,12.062400,12.123800,11.571300,11.602000,9.443869,87259064
2005-09-20,11.602000,11.755500,11.233700,11.724800,9.543825,111111221
2005-09-21,11.602000,11.663400,11.356500,11.356500,9.244035,62579379
2005-09-22,11.295100,11.356500,11.110900,11.172300,9.094099,60712990
2005-09-23,11.172300,11.325800,11.080200,11.203000,9.119088,49286970
2005-09-26,11.264400,11.417800,11.233700,11.417800,9.293932,40729152
2005-09-27,11.417800,11.509900,11.295100,11.448600,9.319003,51990722
2005-09-28,11.509900,11.602000,11.417800,11.571300,9.418880,40393470
2005-09-29,11.571300,12.062400,11.571300,11.878300,9.668773,98682359
2005-09-30,12.031700,12.062400,11.878300,11.939600,9.718672,67867400
2005-10-03,11.939600,11.939600,11.724800,11.786200,9.593804,19672158
2005-10-04,11.847600,12.031700,11.816900,11.970300,9.743660,63540653
2005-10-05,11.939600,11.970300,11.602000,11.632700,9.468858,57138114
2005-10-06,11.509900,11.602000,11.387200,11.417800,9.293932,38102206
2005-10-07,11.417800,11.509900,11.356500,11.387200,9.269025,26090603
2005-10-10,11.387200,11.387200,11.387200,11.387200,9.269025,0
2005-10-11,11.448600,11.663400,11.448600,11.632700,9.468858,28195439
2005-10-12,11.663400,11.939600,11.602000,11.602000,9.443869,61257519
2005-10-13,11.602000,11.908900,11.571300,11.786200,9.593804,41462680
2005-10-14,11.878300,12.277300,11.878300,12.185200,9.918587,91315168
2005-10-17,12.154500,12.154500,11.540600,11.540600,9.393891,50866616
2005-10-18,11.540600,11.632700,11.417800,11.417800,9.293932,33987469
2005-10-19,11.356500,11.387200,11.110900,11.141600,9.069110,40547392
2005-10-20,11.141600,11.264400,11.018800,11.141600,9.069110,52632238
2005-10-21,11.049500,11.203000,10.988100,11.110900,9.044121,22862343
2005-10-24,11.110900,11.110900,10.681200,10.711900,8.719339,43456391
2005-10-25,10.804000,10.957400,10.711900,10.711900,8.719339,37544184
2005-10-26,10.742600,10.834700,10.497100,10.527800,8.569486,45747138
2005-10-27,10.497100,10.589100,10.374300,10.435700,8.494517,33102144
2005-10-28,10.435700,10.497100,10.251500,10.251500,8.344580,31778152
2005-10-31,10.374300,10.558400,10.312900,10.527800,8.569486,29837993
2005-11-01,10.558400,10.619800,10.466400,10.497100,8.544496,20692902
2005-11-02,10.681200,10.773300,10.650500,10.742600,8.744329,29168302
2005-11-03,10.773300,10.804000,10.711900,10.742600,8.744329,22070861
2005-11-04,10.742600,10.834700,10.527800,10.589100,8.619382,44053048
2005-11-07,10.589100,10.619800,10.067400,10.190100,8.294601,81490383
2005-11-08,10.343600,10.497100,10.159400,10.251500,8.344580,85541766
2005-11-09,10.374300,10.681200,10.374300,10.681200,8.694350,101923810
2005-11-10,10.711900,10.742600,10.527800,10.681200,8.694350,61621263
2005-11-11,10.804000,11.172300,10.773300,11.172300,9.094099,85802234
2005-11-14,11.233700,11.325800,10.988100,11.049500,8.994143,39313458
2005-11-15,11.049500,11.080200,10.773300,10.865400,8.844287,29616858
2005-11-16,10.865400,10.988100,10.742600,10.834700,8.819297,22611318
2005-11-17,10.865400,10.896100,10.681200,10.711900,8.719339,23273196
2005-11-18,10.865400,10.896100,10.773300,10.804000,8.794308,23365894
2005-11-21,10.865400,10.865400,10.742600,10.742600,8.744329,14323686
2005-11-22,10.742600,10.834700,10.711900,10.773300,8.769319,16089645
2005-11-23,10.773300,10.865400,10.773300,10.804000,8.794308,17179424
2005-11-24,10.804000,10.834700,10.527800,10.619800,8.644371,40406653
2005-11-25,10.619800,10.711900,10.558400,10.619800,8.644371,21799489
2005-11-28,10.681200,10.834700,10.589100,10.711900,8.719339,32300285
2005-11-29,10.896100,10.957400,10.681200,10.681200,8.694350,31914609
2005-11-30,10.742600,10.834700,10.711900,10.834700,8.819297,22388006
2005-12-01,10.834700,10.926800,10.804000,10.804000,8.794308,38873614
2005-12-02,11.080200,11.540600,11.080200,11.540600,9.393891,151416182
2005-12-05,11.908900,11.908900,11.571300,11.724800,9.543825,98285772
2005-12-06,11.632700,11.878300,11.509900,11.786200,9.593804,62196287
2005-12-07,11.540600,11.540600,11.080200,11.110900,9.044121,102177519
2005-12-08,10.926800,10.926800,10.374300,10.527800,8.569486,180980117
2005-12-09,10.834700,10.926800,10.773300,10.834700,8.819297,88767361
2005-12-12,10.926800,10.957400,10.742600,10.896100,8.869276,27844975
2005-12-13,10.957400,11.049500,10.896100,10.988100,8.944162,31163304
2005-12-14,11.049500,11.080200,10.865400,10.865400,8.844287,23384696
2005-12-15,10.865400,10.988100,10.773300,10.804000,8.794308,17997501
2005-12-16,10.926800,11.018800,10.926800,10.988100,8.944162,27994845
2005-12-19,10.834700,10.957400,10.742600,10.926800,8.894265,46567393
2005-12-20,11.018800,11.018800,10.896100,10.957400,8.919175,15536039
2005-12-21,10.926800,11.018800,10.896100,10.988100,8.944162,22535973
2005-12-22,11.049500,11.049500,10.804000,10.804000,8.794308,17148777
2005-12-23,10.742600,10.834700,10.711900,10.804000,8.794308,28472150
2005-12-26,10.926800,11.018800,10.834700,10.834700,8.819297,24704209
2005-12-27,10.865400,10.865400,10.742600,10.742600,8.744329,17769437
2005-12-28,10.742600,10.804000,10.681200,10.742600,8.744329,14804606
2005-12-29,10.834700,10.896100,10.742600,10.742600,8.744329,35869566
2005-12-30,10.773300,10.773300,10.527800,10.558400,8.594394,37946577
2006-01-02,10.466400,10.527800,10.435700,10.435700,8.494517,21125234
2006-01-03,10.466400,10.650500,10.435700,10.650500,8.669362,25719093
2006-01-04,10.742600,10.742600,10.558400,10.619800,8.644371,21135008
2006-01-05,10.681200,10.926800,10.681200,10.896100,8.869276,44980719
2006-01-06,10.957400,11.018800,10.804000,10.896100,8.869276,34222619
2006-01-09,10.926800,10.957400,10.834700,10.957400,8.919175,22229715
2006-01-10,10.957400,11.110900,10.896100,11.110900,9.044121,43850174
2006-01-11,11.172300,11.295100,11.049500,11.295100,9.194057,48176872
2006-01-12,11.356500,11.479200,11.325800,11.417800,9.293932,73770530
2006-01-13,11.479200,11.509900,11.325800,11.325800,9.219046,46150362
2006-01-16,11.325800,11.325800,11.110900,11.110900,9.044121,18812015
2006-01-17,11.141600,11.203000,11.049500,11.110900,9.044121,22169441
2006-01-18,11.049500,11.110900,10.804000,10.896100,8.869276,39481121
2006-01-19,10.926800,11.141600,10.804000,11.080200,9.019132,27597362
2006-01-20,11.080200,11.233700,11.018800,11.080200,9.019132,36869789
2006-01-23,10.926800,11.049500,10.926800,10.926800,8.894265,17178100
2006-01-24,10.988100,11.110900,10.988100,10.988100,8.944162,33681782
2006-01-25,11.049500,11.233700,11.049500,11.233700,9.144079,33051348
2006-02-03,11.847600,12.001000,11.847600,12.001000,9.768650,55336450
2006-02-06,12.277300,12.829700,12.154500,12.829700,10.443201,370621775
2006-02-07,13.013900,13.106000,12.737700,12.891100,10.493179,247151232
2006-02-08,12.891100,12.921800,12.707000,12.707000,10.343324,61785772
2006-02-09,12.737700,12.737700,12.338600,12.461400,10.143410,61341047
2006-02-10,12.584200,12.737700,12.461400,12.522800,10.193388,48502678
2006-02-13,12.737700,12.860400,12.584200,12.645600,10.293345,47766357
2006-02-14,12.676300,12.768300,12.430700,12.645600,10.293345,18623047
2006-02-15,12.645600,12.645600,12.338600,12.369300,10.068442,25733754
2006-02-16,12.400000,12.522800,12.369300,12.461400,10.143410,23948340
2006-02-17,12.584200,12.645600,12.461400,12.584200,10.243367,30555677
2006-02-20,12.553500,12.829700,12.492100,12.737700,10.368314,30456306
2006-02-21,12.737700,12.737700,12.522800,12.584200,10.243367,26061189
2006-02-22,12.614900,12.645600,12.093100,12.154500,9.893597,50641592
2006-02-23,12.154500,12.492100,11.939600,12.154500,9.893597,58477216
2006-02-24,12.154500,12.338600,12.154500,12.185200,9.918587,35939614
2006-02-27,12.185200,12.400000,12.093100,12.185200,9.918587,29356712
2006-03-01,12.093100,12.338600,12.031700,12.338600,10.043451,24586919
2006-03-02,12.277300,12.338600,12.154500,12.185200,9.918587,16065474
2006-03-03,12.154500,12.185200,11.786200,11.908900,9.693682,26771445
2006-03-06,11.755500,11.816900,11.694100,11.755500,9.568816,31451642
2006-03-07,11.694100,11.694100,11.172300,11.233700,9.144079,40781085
2006-03-08,11.233700,11.417800,10.988100,11.295100,9.194057,183625658
2006-03-09,11.387200,11.448600,11.295100,11.417800,9.293932,10492569
2006-03-10,11.417800,11.417800,10.988100,11.110900,9.044121,27975297
2006-03-13,10.926800,11.080200,10.804000,11.049500,8.994143,23270664
2006-03-14,10.804000,10.926800,10.742600,10.804000,8.794308,43807819
2006-03-15,11.172300,11.172300,10.896100,11.080200,9.019132,44513188
2006-03-16,11.080200,11.080200,10.926800,10.926800,8.894265,27994845
2006-03-17,10.957400,10.957400,10.804000,10.834700,8.819297,22583214
2006-03-20,10.896100,10.926800,10.742600,10.742600,8.744329,17758034
2006-03-21,10.773300,10.926800,10.742600,10.742600,8.744329,25665335
2006-03-22,10.742600,10.742600,10.619800,10.650500,8.669362,20449188
2006-03-23,10.711900,10.742600,10.589100,10.650500,8.669362,18230452
2006-03-24,10.681200,10.865400,10.681200,10.711900,8.719339,27564782
2006-03-27,10.742600,10.926800,10.711900,10.711900,8.719339,19548335
2006-03-28,10.742600,10.865400,10.742600,10.773300,8.769319,10833036
2006-03-29,10.834700,10.834700,10.742600,10.773300,8.769319,14038963
2006-03-30,10.834700,10.957400,10.773300,10.957400,8.919175,22418682
2006-03-31,10.957400,11.080200,10.896100,10.988100,8.944162,21524346
2006-04-03,10.988100,11.018800,10.926800,10.957400,8.919175,18437338
2006-04-04,10.988100,11.080200,10.896100,11.018800,8.969151,14822525
2006-04-06,11.018800,11.141600,11.018800,11.141600,9.069110,22324199
2006-04-07,11.172300,11.233700,11.049500,11.172300,9.094099,27362782
2006-04-10,11.110900,11.172300,11.018800,11.049500,8.994143,21418459
2006-04-11,11.049500,11.080200,10.957400,10.988100,8.944162,19069401
2006-04-12,11.049500,11.325800,11.018800,11.264400,9.169066,32665268
2006-04-13,11.356500,11.663400,11.356500,11.602000,9.443869,46829666
2006-04-14,11.786200,11.878300,11.663400,11.816900,9.618794,40613296
2006-04-17,11.878300,12.031700,11.786200,11.970300,9.743660,33960345
2006-04-18,12.093100,12.123800,11.786200,11.970300,9.743660,42098969
2006-04-19,12.093100,12.246600,12.093100,12.093100,9.843617,50618785
2006-04-20,12.093100,12.185200,11.970300,12.001000,9.768650,28470521
2006-04-21,11.970300,12.031700,11.724800,11.724800,9.543825,34062974
2006-04-24,11.694100,12.031700,11.540600,11.970300,9.743660,30345532
2006-04-25,12.001000,12.369300,12.001000,12.277300,9.993555,67497144
2006-04-26,12.369300,12.707000,12.277300,12.707000,10.343324,69106623
2006-04-27,12.707000,13.382200,12.676300,12.676300,10.318335,154169575
2006-04-28,12.737700,13.044600,12.492100,12.891100,10.493179,70404958
2006-05-02,12.891100,13.136700,12.707000,12.952500,10.543157,43281643
2006-05-03,13.167400,13.566400,13.136700,13.320800,10.842950,77544988
2006-05-04,13.443600,14.241600,13.320800,14.026800,11.417624,179883781
2006-05-05,14.395100,14.395100,13.505000,13.750500,11.192719,218278341
2006-05-08,13.996100,14.026800,13.627800,13.904000,11.317667,96567147
2006-05-09,13.934700,13.934700,13.412900,13.689100,11.142741,100952490
2006-05-10,13.750500,13.873300,12.737700,12.768300,10.393222,96699098
2006-05-11,12.707000,13.013900,12.584200,12.614900,10.268356,87345220
2006-05-12,12.614900,12.983200,12.614900,12.799000,10.418211,44540882
2006-05-15,12.768300,12.799000,12.215900,12.338600,10.043451,40974940
2006-05-16,12.369300,13.044600,12.338600,12.707000,10.343324,70079153
2006-05-17,12.829700,13.106000,12.614900,13.106000,10.668104,26259930
2006-05-18,12.737700,13.013900,12.707000,12.768300,10.393222,35560051
2006-05-19,12.584200,12.921800,12.553500,12.799000,10.418211,15588168
2006-05-22,12.860400,12.891100,12.492100,12.522800,10.193388,33062751
2006-05-23,12.461400,12.921800,12.461400,12.737700,10.368314,37293337
2006-05-24,12.829700,13.044600,12.614900,12.983200,10.568148,29151455
2006-05-25,12.983200,13.136700,12.707000,12.799000,10.418211,30529613
2006-05-26,12.952500,13.044600,12.522800,12.553500,10.218377,37677787
2006-05-29,12.614900,12.645600,12.492100,12.522800,10.193388,22508279
2006-05-30,12.584200,12.768300,12.522800,12.768300,10.393222,23635566
2006-06-01,12.584200,12.891100,12.584200,12.829700,10.443201,23400986
2006-06-02,12.891100,12.983200,12.522800,12.921800,10.518168,36873047
2006-06-05,13.013900,13.259400,12.614900,12.707000,10.343324,69487816
2006-06-06,12.829700,12.983200,12.707000,12.768300,10.393222,20493171
2006-06-07,12.768300,12.829700,12.461400,12.553500,10.218377,25818464
2006-06-08,12.400000,12.400000,11.970300,12.154500,9.893597,53966438
2006-06-09,12.277300,12.369300,12.031700,12.338600,10.043451,24757967
2006-06-12,12.093100,12.277300,11.816900,12.215900,9.943575,26615058
2006-06-13,11.847600,12.093100,11.847600,11.847600,9.643785,35398777
2006-06-14,11.847600,12.093100,11.816900,12.001000,9.768650,38340802
2006-06-15,12.031700,12.123800,11.970300,12.031700,9.793639,18106646
2006-06-16,12.277300,12.860400,12.277300,12.860400,10.468190,47173391
2006-06-19,12.891100,13.167400,12.707000,12.707000,10.343324,55556369
2006-06-20,12.768300,12.829700,12.430700,12.492100,10.168399,31355530
2006-06-21,12.461400,12.645600,12.308000,12.461400,10.143410,23860372
2006-06-22,12.614900,12.676300,12.400000,12.430700,10.118420,32230318
2006-06-23,12.308000,12.338600,11.847600,11.939600,9.718672,41628180
2006-06-26,11.970300,12.123800,11.939600,12.062400,9.818629,22733085
2006-06-27,12.062400,12.093100,11.816900,11.970300,9.743660,46155249
2006-06-28,11.878300,11.878300,11.632700,11.816900,9.618794,28159377
2006-06-29,11.939600,11.970300,11.816900,11.970300,9.743660,27300879
2006-06-30,12.215900,12.246600,12.123800,12.185200,9.918587,45749621
2006-07-03,12.185200,12.338600,12.185200,12.277300,9.993555,20638155
2006-07-04,12.308000,12.338600,12.154500,12.185200,9.918587,22666295
2006-07-05,12.123800,12.185200,11.970300,12.001000,9.768650,17468067
2006-07-06,11.847600,11.908900,11.786200,11.847600,9.643785,24199210
2006-07-07,11.847600,11.908900,11.786200,11.847600,9.643785,12501160
2006-07-10,11.724800,11.908900,11.694100,11.847600,9.643785,10240070
2006-07-11,11.908900,11.908900,11.724800,11.755500,9.568816,13441110
2006-07-12,11.694100,11.939600,11.663400,11.694100,9.518838,30811434
2006-07-13,11.724800,11.816900,11.694100,11.694100,9.518838,15441556
2006-07-14,11.632700,11.694100,11.448600,11.479200,9.343912,39438766
2006-07-17,11.448600,11.509900,11.295100,11.387200,9.269025,21418459
2006-07-18,11.387200,11.479200,11.233700,11.233700,9.144079,16653553
2006-07-19,11.295100,11.325800,11.110900,11.110900,9.044121,19273030
2006-07-20,11.172300,11.295100,11.141600,11.172300,9.094099,25289030
2006-07-21,11.080200,11.172300,11.018800,11.110900,9.044121,10187941
2006-07-24,11.110900,11.141600,11.018800,11.110900,9.044121,24323016
2006-07-25,11.172300,11.233700,11.141600,11.141600,9.069110,12605418
2006-07-26,11.141600,11.172300,11.018800,11.080200,9.019132,29757453
2006-07-27,11.110900,11.172300,10.957400,10.988100,8.944162,46059136
2006-07-28,10.988100,11.080200,10.957400,11.080200,9.019132,27871039
2006-07-31,11.080200,11.141600,10.957400,11.049500,8.994143,18052888
2006-08-01,11.049500,11.080200,10.957400,10.957400,8.919175,19859480
2006-08-02,10.988100,11.018800,10.896100,10.896100,8.869276,19774770
2006-08-03,10.988100,10.988100,10.865400,10.865400,8.844287,19207868
2006-08-04,10.865400,10.957400,10.804000,10.804000,8.794308,20419865
2006-08-07,10.804000,10.804000,10.711900,10.804000,8.794308,20962332
2006-08-08,10.804000,10.896100,10.711900,10.742600,8.744329,31396255
2006-08-09,10.742600,10.834700,10.711900,10.804000,8.794308,15130411
2006-08-10,10.804000,10.804000,10.558400,10.558400,8.594394,34059716
2006-08-11,10.558400,10.650500,10.558400,10.558400,8.594394,15013121
2006-08-14,10.558400,10.681200,10.527800,10.558400,8.594394,22474069
2006-08-15,10.558400,10.619800,10.497100,10.527800,8.569486,18091984
2006-08-16,10.558400,10.865400,10.527800,10.773300,8.769319,26777961
2006-08-17,10.742600,10.865400,10.619800,10.681200,8.694350,47179907
2006-08-18,10.619800,10.681200,10.558400,10.558400,8.594394,15840668
2006-08-21,10.527800,10.558400,9.944580,10.006000,8.144748,51050478
2006-08-22,9.944580,9.944580,9.606960,9.883190,8.044781,89280505
2006-08-23,9.760420,9.821810,9.514880,9.606960,7.819934,73006516
2006-08-24,9.606960,9.883190,9.576260,9.760420,7.944849,44218334
2006-08-25,9.821810,10.036700,9.791120,9.883190,8.044781,30044162
2006-08-28,9.883190,9.944580,9.821810,9.883190,8.044781,29874743
2006-08-29,9.883190,9.944580,9.637650,9.637650,7.844916,26883848
2006-08-30,9.637650,9.760420,9.606960,9.637650,7.844916,26970187
2006-08-31,9.699040,9.791120,9.637650,9.637650,7.844916,23407502
2006-09-01,9.637650,9.729730,9.637650,9.729730,7.919867,13918415
2006-09-04,9.729730,9.729730,9.453490,9.514880,7.744982,38313108
2006-09-05,9.514880,9.545570,9.269330,9.330720,7.595079,81863541
2006-09-06,9.330720,9.422800,9.207950,9.269330,7.545109,48730742
2006-09-07,9.207950,9.269330,9.023790,9.054480,7.370222,63466928
2006-09-08,9.023790,9.207950,8.962400,9.115870,7.420194,38850687
2006-09-11,9.085170,9.269330,9.054480,9.085170,7.395204,43141547
2006-09-12,9.085170,9.146560,8.993090,9.054480,7.370222,21986990
2006-09-13,9.146560,9.177250,9.115870,9.146560,7.445176,20742413
2006-09-14,9.238640,9.514880,9.207950,9.392100,7.645041,64279813
2006-09-15,9.392100,9.913890,9.392100,9.852500,8.019799,84680130
2006-09-18,10.006000,10.374300,9.975270,10.312900,8.394560,84000826
2006-09-19,10.374300,10.374300,10.159400,10.282200,8.369570,37933545
2006-09-20,10.190100,10.343600,10.128700,10.159400,8.269613,35907034
2006-09-21,10.159400,10.282200,9.883190,9.975270,8.119734,45474315
2006-09-22,9.913890,9.944580,9.729730,9.913890,8.069771,48113340
2006-09-25,9.975270,10.159400,9.944580,10.067400,8.194727,25580626
2006-09-26,10.006000,10.128700,9.944580,9.975270,8.119734,28390699
2006-09-27,10.067400,10.190100,10.067400,10.190100,8.294601,32624543
2006-09-28,10.190100,10.251500,10.006000,10.128700,8.244625,32054383
2006-09-29,10.190100,10.435700,10.067400,10.282200,8.369570,30550790
2006-10-02,10.681200,10.988100,10.681200,10.988100,8.944162,89865326
2006-10-03,10.988100,10.988100,10.619800,10.926800,8.894265,64019169
2006-10-04,10.926800,10.926800,10.589100,10.650500,8.669362,26650897
2006-10-05,10.804000,10.804000,10.558400,10.681200,8.694350,47803825
2006-10-09,10.681200,10.681200,10.681200,10.681200,8.694350,0
2006-10-11,10.650500,11.018800,10.650500,10.896100,8.869276,55564514
2006-10-12,10.926800,11.018800,10.804000,11.018800,8.969151,49113563
2006-10-13,11.049500,11.172300,10.957400,10.988100,8.944162,34582634
2006-10-16,11.049500,11.080200,10.896100,10.988100,8.944162,26676962
2006-10-17,10.773300,10.804000,10.312900,10.466400,8.519507,64252120
2006-10-18,10.374300,10.405000,10.190100,10.251500,8.344580,25289030
2006-10-19,10.190100,10.343600,10.128700,10.312900,8.394560,27957377
2006-10-20,10.374300,10.497100,10.374300,10.435700,8.494517,13545367
2006-10-23,10.374300,10.435700,10.190100,10.435700,8.494517,20125011
2006-10-24,10.466400,10.619800,10.466400,10.558400,8.594394,22689101
2006-10-25,10.619800,10.681200,10.558400,10.619800,8.644371,20230898
2006-10-26,10.681200,10.681200,10.558400,10.558400,8.594394,20634897
2006-10-27,10.558400,10.589100,10.466400,10.466400,8.519507,10958471
2006-10-30,10.466400,10.497100,10.343600,10.343600,8.419548,18168549
2006-10-31,10.374300,10.497100,10.374300,10.466400,8.519507,12738998
2006-11-01,10.251500,10.374300,10.220800,10.220800,8.319592,31392997
2006-11-02,10.128700,10.251500,10.128700,10.220800,8.319592,31625948
2006-11-03,10.190100,10.190100,10.067400,10.128700,8.244625,47564358
2006-11-06,9.975270,10.036700,9.913890,9.944580,8.094752,30857047
2006-11-07,10.006000,10.098100,9.944580,9.975270,8.119734,43543917
2006-11-08,10.098100,10.128700,10.036700,10.067400,8.194727,18443854
2006-11-09,10.067400,10.405000,10.036700,10.098100,8.219715,44259060
2006-11-10,10.128700,10.159400,9.975270,10.006000,8.144748,56476770
