Date,Open,High,Low,Close,Adj Close,Volume
2009-05-27,42.039001,43.233299,41.656799,43.233299,40.223370,42472940
2009-06-01,43.949902,44.427601,42.994400,43.758801,40.712288,35572396
2009-06-02,44.332001,45.382999,42.898899,42.994400,40.001102,43390850
2009-06-03,43.376598,44.236500,43.185501,43.185501,40.178898,26338875
2009-06-04,43.663200,43.902100,41.561298,41.895699,38.978893,32986131
2009-06-05,42.039001,42.803299,41.083599,41.083599,38.223331,34678559
2009-06-08,42.134499,42.994400,41.035801,41.035801,38.178864,29410784
2009-06-09,41.226898,41.465698,38.169498,38.169498,35.512112,36260043
2009-06-10,38.217300,38.838299,37.739601,37.739601,35.112144,23430243
2009-06-11,38.217300,39.745998,37.835098,39.745998,36.978859,18418896
2009-06-12,39.745998,40.128101,38.217300,38.312801,35.645439,19290753
2009-06-15,37.452900,37.739601,35.637600,35.637600,33.156487,23750517
2009-06-16,35.446499,36.210899,34.299999,34.825500,32.400928,27792668
2009-06-17,35.016602,35.780899,33.917801,34.443298,32.045334,18370750
2009-06-18,35.351002,35.351002,32.580200,33.153500,30.845333,31834819
2009-06-19,33.440102,34.491100,33.201302,34.443298,32.045334,19752325
2009-06-22,34.873299,36.831902,34.873299,36.831902,34.267639,30931563
2009-06-23,36.306400,38.169498,36.306400,36.879700,34.312115,48449295
2009-06-24,38.121700,39.459301,37.739601,38.886101,36.178825,46719188
2009-06-25,39.172699,40.128101,38.456100,39.077202,36.356625,28134921
2009-06-26,39.554901,39.841499,38.169498,38.217300,35.556583,27558219
2009-06-29,38.886101,38.886101,37.309601,37.309601,34.712082,18157234
2009-06-30,38.169498,38.551701,37.548500,38.360600,35.689907,19516829
2009-07-01,38.599400,39.937000,38.360600,39.650398,36.889912,28416469
2009-07-02,40.128101,41.179100,39.937000,40.128101,37.334358,28073169
2009-07-03,39.650398,40.080399,39.268200,39.650398,36.889912,13400223
2009-07-06,40.223701,40.605900,39.650398,39.841499,37.067707,12190299
2009-07-07,40.223701,40.653599,39.937000,40.032600,37.245506,13303932
2009-07-08,39.650398,40.796902,39.650398,40.223701,37.423306,17022669
2009-07-09,40.605900,42.755600,40.605900,42.230099,39.290009,48012844
2009-07-10,43.281101,43.567699,42.373402,42.468899,39.512188,43288278
2009-07-13,42.994400,42.994400,40.796902,40.892502,38.045540,28840362
2009-07-14,41.370201,43.185501,41.370201,42.898899,39.912251,27382382
2009-07-15,43.328800,43.376598,42.516701,42.516701,39.556664,34163609
2009-07-16,43.376598,43.424400,41.561298,41.704601,38.801102,30353813
2009-07-17,41.847900,42.851101,41.847900,42.468899,39.512188,27652417
2009-07-20,42.994400,43.185501,42.230099,42.851101,39.867779,28839315
2009-07-21,43.185501,44.284302,43.185501,43.567699,40.534489,59165915
2009-07-22,43.854301,44.236500,42.612301,42.994400,40.001102,26874758
2009-07-23,42.803299,43.233299,41.847900,42.039001,39.112221,22012036
2009-07-24,42.516701,42.755600,40.605900,40.796902,37.956600,39900282
2009-07-27,40.796902,41.417999,40.319199,41.274700,38.401131,18418896
2009-07-28,41.274700,41.991199,41.274700,41.465698,38.578831,18150954
2009-07-29,42.039001,42.086800,41.083599,41.083599,38.223331,15034039
2009-07-30,41.083599,41.370201,40.223701,40.892502,38.045540,12694783
2009-07-31,41.274700,41.943501,40.844700,41.274700,38.401131,20343680
2009-08-03,41.561298,41.609100,40.414799,40.796902,37.956600,13117628
2009-08-04,41.561298,41.943501,39.889301,40.319199,37.512150,22551059
2009-08-05,40.319199,40.701401,38.217300,38.312801,35.645439,27629391
2009-08-06,38.503899,38.790501,37.930599,38.312801,35.645439,23355931
2009-08-07,null,null,null,null,null,null
2009-08-10,38.312801,38.981602,37.835098,38.408401,35.734383,7828921
2009-08-11,38.981602,38.981602,37.596199,38.217300,35.556583,11584290
2009-08-12,38.217300,40.128101,38.217300,39.745998,36.978859,19375532
2009-08-13,40.128101,40.462502,39.793701,40.414799,37.601093,25125811
2009-08-14,40.839901,41.332001,40.347900,40.347900,37.720085,31127083
2009-08-17,39.757401,40.101898,39.412998,39.412998,36.846066,10143332
2009-08-18,38.871700,39.560600,38.133701,38.182899,35.696083,16583769
2009-08-19,38.674900,38.871700,37.493999,37.936901,35.466110,16563445
2009-08-20,37.936901,38.133701,36.903500,38.133701,35.650093,15540170
2009-08-21,38.773300,38.970100,37.051201,37.690800,35.236034,15685481
2009-08-24,38.379700,38.674900,37.936901,38.084499,35.604092,14044379
2009-08-25,38.379700,38.379700,37.444801,37.444801,35.006058,9417792
2009-08-26,37.493999,37.641602,35.919498,36.116299,33.764080,17603995
2009-08-27,35.820999,37.198799,35.722599,36.214699,33.856071,14349228
2009-08-28,36.411499,37.346401,36.017899,36.608299,34.224037,17705612
2009-08-31,36.805099,36.854401,35.771900,36.263901,33.902069,12000877
2009-09-01,36.263901,37.887600,36.263901,37.887600,35.420017,19334520
2009-09-02,37.789200,40.151100,37.493999,39.511398,36.938061,34537324
2009-09-03,39.560600,40.101898,38.871700,39.412998,36.846066,30169858
2009-09-04,39.659000,40.347900,39.412998,39.412998,36.846066,19542833
2009-09-07,39.511398,39.855801,38.379700,38.576500,36.064053,19114013
2009-09-08,38.576500,40.151100,38.576500,39.954300,37.352116,28713698
2009-09-09,40.151100,41.233601,40.003399,40.741501,38.088043,39222848
2009-09-10,41.824001,42.217701,40.839901,40.839901,38.180038,27226036
2009-09-11,40.446301,40.593899,39.708199,39.855801,37.260029,19580431
2009-09-14,39.560600,39.855801,38.182899,38.232101,35.742085,29723763
2009-09-15,38.232101,38.773300,38.035301,38.232101,35.742085,22878894
2009-09-16,38.871700,39.068600,38.232101,38.232101,35.742085,24727293
2009-09-17,38.478100,39.117802,37.986099,38.182899,35.696083,45118622
2009-09-18,38.182899,39.068600,38.182899,38.970100,36.432018,22310859
2009-09-21,39.265400,39.757401,38.970100,38.970100,36.432018,29586581
2009-09-22,40.052700,40.889099,39.855801,40.495499,37.858070,53796648
2009-09-23,40.839901,42.217701,40.839901,41.085999,38.410107,59669049
2009-09-24,41.332001,41.430401,39.904999,40.249500,37.628094,28467786
2009-09-25,40.052700,40.593899,39.560600,39.708199,37.122044,20371005
2009-09-28,39.412998,39.659000,38.281300,38.428902,35.926064,21375990
2009-09-29,39.167000,39.412998,38.871700,39.265400,36.708084,17790969
2009-09-30,39.462200,40.692299,39.462200,40.249500,37.628094,27829637
2009-10-01,40.544701,40.839901,39.560600,39.904999,37.306026,16673191
2009-10-02,39.659000,40.643101,39.659000,40.003399,37.398018,30837477
2009-10-05,40.052700,40.347900,39.659000,40.347900,37.720085,13397084
2009-10-06,41.036800,41.627201,40.692299,40.938301,38.272030,35092148
2009-10-07,41.528801,41.725601,40.643101,40.643101,37.996052,31979643
2009-10-08,40.790699,41.135201,39.954300,39.954300,37.352116,14630705
2009-10-09,40.249500,40.446301,40.003399,40.249500,37.628094,9711463
2009-10-12,40.839901,41.332001,40.446301,41.282799,38.594090,18732952
2009-10-13,41.233601,44.136700,40.889099,44.136700,41.262119,92979865
2009-10-14,45.563599,46.498501,45.465199,45.465199,42.504093,96154356
2009-10-15,46.252399,46.547699,45.612801,45.760399,42.780067,56531140
2009-10-16,45.563599,46.547699,44.874699,46.449299,43.424103,56748599
2009-10-19,46.153999,48.319000,45.760399,47.925400,44.804070,60235052
2009-10-20,48.565102,48.811100,47.630199,48.122200,44.988049,56331973
2009-10-21,48.122200,48.565102,46.842899,47.236500,44.160034,28506401
2009-10-22,47.039700,47.433399,45.760399,45.809601,42.826069,35431547
2009-10-23,46.252399,47.876202,46.055599,47.630199,44.528091,39639475
2009-10-26,48.220600,48.220600,46.252399,46.547699,43.516094,26583822
2009-10-27,46.055599,46.547699,45.661999,46.153999,43.148037,20057011
2009-10-28,46.006401,46.646099,44.185902,44.579498,41.676083,28037950
2009-10-29,43.644600,44.087399,42.119301,43.447800,40.618088,37664055
2009-10-30,44.579498,44.579498,43.152599,43.152599,40.342117,27299200
2009-11-02,42.512901,43.152599,41.971600,43.152599,40.342117,14556525
2009-11-03,43.300201,44.431900,42.857300,44.038200,41.170036,17836697
2009-11-04,44.382702,45.071499,44.235100,44.973099,42.044044,15180448
2009-11-05,44.973099,45.219200,43.792198,43.792198,40.940060,10301853
2009-11-06,44.874699,44.973099,44.087399,44.284302,41.400108,11454181
2009-11-09,45.366798,46.449299,45.317600,45.957199,42.964050,24682582
2009-11-10,46.055599,46.449299,45.465199,46.153999,43.148037,26298280
2009-11-11,46.252399,46.252399,45.465199,45.957199,42.964050,12115703
2009-11-12,46.350899,47.531799,46.153999,46.252399,43.240028,27437398
2009-11-13,46.301701,46.990501,46.252399,46.252399,43.240028,20172854
2009-11-16,43.398602,47.630199,43.398602,47.630199,44.528091,85173707
2009-11-17,47.433399,47.433399,45.120800,45.268398,42.320110,86622754
2009-11-18,45.268398,45.711201,44.481098,44.677898,41.768070,39500260
2009-11-19,44.677898,45.416000,44.677898,44.677898,41.768070,21964348
2009-11-20,44.677898,45.022301,43.792198,44.038200,41.170036,20751050
2009-11-23,44.038200,44.481098,43.693802,43.743000,40.894062,16259613
2009-11-24,44.235100,44.235100,43.792198,43.792198,40.940060,15887697
2009-11-25,43.939800,45.514400,43.890598,45.219200,42.274117,31487821
2009-11-26,45.514400,46.744499,45.514400,45.957199,42.964050,51597672
2009-11-27,44.874699,45.661999,44.284302,44.284302,41.400108,22650257
2009-11-30,45.465199,45.465199,44.874699,44.874699,41.952053,11364759
2009-12-01,44.874699,46.449299,44.628700,46.203300,43.194126,27835734
2009-12-02,46.547699,47.138100,45.760399,45.760399,42.780067,27765618
2009-12-03,46.252399,46.252399,45.268398,45.416000,42.458099,12058798
2009-12-04,45.661999,46.153999,45.169899,45.268398,42.320110,16844922
2009-12-07,46.153999,46.547699,45.661999,46.350899,43.332111,21596497
2009-12-08,46.744499,46.744499,45.661999,46.350899,43.332111,17214805
2009-12-09,46.252399,46.301701,45.760399,46.006401,43.010048,11407438
2009-12-10,46.006401,46.252399,44.382702,44.727100,41.814068,22434831
2009-12-11,44.727100,45.268398,44.284302,45.268398,42.320110,12095380
2009-12-14,45.465199,45.760399,44.579498,44.677898,41.768070,11546652
2009-12-15,44.874699,45.120800,44.333500,44.382702,41.492100,8463616
2009-12-16,44.579498,44.874699,44.333500,44.579498,41.676083,6188428
2009-12-17,45.120800,45.416000,44.677898,44.727100,41.814068,11466375
2009-12-18,44.579498,45.022301,44.333500,44.677898,41.768070,9281626
2009-12-21,45.219200,46.646099,45.169899,45.465199,42.504093,21436960
2009-12-22,46.055599,46.055599,45.465199,45.514400,42.550091,12131962
2009-12-23,46.252399,46.449299,45.809601,45.809601,42.826069,33837188
2009-12-24,46.104801,46.498501,45.366798,45.366798,42.412106,23841200
2009-12-25,45.514400,45.858799,45.317600,45.465199,42.504093,8075442
2009-12-28,46.252399,46.498501,46.006401,46.301701,43.286118,20250082
2009-12-29,47.039700,47.531799,46.400101,46.400101,43.378109,39670976
2009-12-30,46.449299,46.793701,46.400101,46.449299,43.424103,15751532
2009-12-31,46.744499,46.892101,46.498501,46.695301,43.654083,13554589
2010-01-04,47.728600,49.893600,47.334999,49.893600,46.644081,85486685
2010-01-05,50.877701,50.877701,48.712700,49.992001,46.736073,59624338
2010-01-06,50.680901,52.649101,50.287201,52.157001,48.760067,66663294
2010-01-07,52.157001,52.747501,51.074501,51.271301,47.932053,48025862
2010-01-08,51.665001,53.928398,50.188801,53.239498,49.772064,44329064
2010-01-11,53.337898,56.388599,52.747501,54.912498,51.336102,76594248
2010-01-12,55.404499,55.502899,54.420399,54.912498,51.336102,44889985
2010-01-13,53.928398,54.420399,52.649101,52.649101,49.220119,43528328
2010-01-14,52.649101,53.830002,52.353802,53.337898,49.864056,34284299
2010-01-15,54.125198,56.191799,54.026798,55.994999,52.348103,49772645
2010-01-18,55.699799,56.585400,54.912498,55.601299,51.980042,36140828
2010-01-19,55.699799,56.093399,53.633202,53.731602,50.232117,31519322
2010-01-20,54.321999,54.518799,52.944302,53.141102,49.680077,26867331
2010-01-21,53.141102,53.830002,51.665001,51.665001,48.300110,30181036
2010-01-22,50.779301,53.436401,50.680901,52.747501,49.312111,34191829
2010-01-25,52.649101,53.436401,51.665001,52.157001,48.760067,25225213
2010-01-26,52.550701,52.944302,48.515900,48.565102,45.402103,41979696
2010-01-27,50.188801,50.385700,48.220600,49.696800,46.460098,59181292
2010-01-28,50.188801,53.042702,49.893600,52.845901,49.404102,62316152
2010-01-29,51.960201,52.157001,50.385700,51.763401,48.392101,38761510
2010-02-01,52.255402,52.255402,49.204700,50.385700,47.104126,47107251
2010-02-02,51.763401,51.861801,49.696800,49.795200,46.552090,23880830
2010-02-03,51.074501,51.665001,50.287201,50.582500,47.288113,19499138
2010-02-04,51.074501,51.369801,49.893600,50.582500,47.288113,21821069
2010-02-05,48.909500,49.696800,47.236500,47.581001,44.482098,44987537
2010-02-08,48.811100,49.401600,48.368301,49.106300,45.908054,20539688
2010-02-09,49.204700,49.992001,48.220600,49.500000,46.276115,24130806
2010-02-10,50.680901,51.074501,49.795200,49.795200,46.552090,24434638
2010-02-22,51.468201,51.468201,50.188801,50.188801,46.920055,24225309
2010-02-23,49.992001,50.582500,49.007900,49.500000,46.276115,22892104
2010-02-24,48.712700,49.007900,48.220600,48.220600,45.080040,21028462
2010-02-25,48.220600,48.614300,45.612801,45.908001,42.918060,44405276
2010-02-26,45.809601,46.744499,44.677898,44.874699,41.952053,27270747
2010-03-01,45.120800,47.138100,44.874699,46.547699,43.516094,28930140
2010-03-02,47.138100,47.236500,46.252399,46.252399,43.240028,21224582
2010-03-03,46.449299,46.744499,45.071499,45.268398,42.320110,22481574
2010-03-04,45.760399,45.858799,44.677898,44.677898,41.768070,26409042
2010-03-05,45.465199,47.236500,45.120800,47.236500,44.160034,36671265
2010-03-08,47.630199,48.368301,47.236500,47.728600,44.620083,25686550
2010-03-09,47.974602,47.974602,47.433399,47.728600,44.620083,11752933
2010-03-10,48.220600,48.417500,47.482601,47.531799,44.436100,15171303
2010-03-11,48.023800,49.106300,48.023800,48.220600,45.080040,27069547
2010-03-12,48.909500,48.909500,48.023800,48.515900,45.356106,14936569
2010-03-15,48.811100,49.057098,47.876202,47.876202,44.758072,16425247
2010-03-16,48.368301,48.614300,47.827000,48.565102,45.402103,11429793
2010-03-17,49.303200,50.779301,49.303200,50.779301,47.472095,46134784
2010-03-18,51.172901,51.172901,50.188801,50.287201,47.012043,40005293
2010-03-19,50.680901,50.976101,49.401600,49.795200,46.552090,33928643
2010-03-22,49.401600,49.401600,48.319000,48.368301,45.218121,34966144
2010-03-23,48.515900,48.860298,47.581001,47.679401,44.574089,29008385
2010-03-24,48.220600,48.663502,47.827000,47.827000,44.712074,20390312
2010-03-25,47.827000,48.073002,47.285801,47.876202,44.758072,19495073
2010-03-26,47.728600,49.106300,47.482601,48.811100,45.632080,33705087
2010-03-29,48.958698,49.106300,48.319000,48.319000,45.172031,26443591
2010-03-30,48.417500,48.712700,48.269901,48.368301,45.218121,14868487
2010-03-31,48.220600,48.269901,47.531799,47.679401,44.574089,28214762
2010-04-01,47.777802,48.663502,47.777802,48.614300,45.448097,28427140
2010-04-02,48.958698,49.500000,48.712700,48.761902,45.586086,26035094
2010-04-06,48.761902,49.401600,48.515900,48.515900,45.356106,28114162
2010-04-07,48.909500,48.909500,48.220600,48.319000,45.172031,15187562
2010-04-08,48.319000,48.712700,47.679401,47.925400,44.804070,19905603
2010-04-09,48.466702,48.466702,47.777802,48.023800,44.896057,13197916
2010-04-12,48.515900,49.106300,47.974602,47.974602,44.850063,21002042
2010-04-13,47.925400,48.319000,47.039700,47.187302,44.114037,22079174
2010-04-14,47.433399,47.630199,46.449299,46.793701,43.746075,31149439
2010-04-15,47.236500,47.334999,46.350899,46.350899,43.332111,28775684
2010-04-16,46.301701,46.793701,46.006401,46.055599,43.056046,24780134
2010-04-19,45.760399,45.760399,44.284302,44.333500,41.446102,30824267
2010-04-20,44.382702,45.022301,44.382702,44.579498,41.676083,19840569
2010-04-21,45.071499,46.744499,45.071499,46.547699,43.516094,35669329
2010-04-22,46.547699,46.842899,46.055599,46.104801,43.102039,17372310
2010-04-23,47.827000,47.827000,46.498501,46.498501,43.470100,31380108
2010-04-26,46.990501,47.384201,46.744499,47.187302,44.114037,21142273
2010-04-27,47.039700,47.039700,45.661999,46.055599,43.056046,20711420
2010-04-28,44.382702,45.366798,44.382702,45.268398,42.320110,19171934
2010-04-29,45.465199,45.760399,45.120800,45.169899,42.228031,18328519
2010-04-30,45.465199,46.055599,45.219200,45.416000,42.458099,27350008
2010-05-03,45.366798,45.612801,44.874699,45.514400,42.550091,15652964
2010-05-04,45.760399,45.908001,44.628700,44.776299,41.860062,15539154
2010-05-05,43.792198,43.841400,41.725601,41.725601,39.008057,56411233
2010-05-06,41.774799,42.168499,38.871700,39.117802,36.570099,58304343
2010-05-07,36.903500,38.773300,36.903500,38.379700,35.880070,74108716
2010-05-10,38.970100,39.855801,38.232101,39.806599,37.214035,26637678
2010-05-11,40.347900,40.938301,39.412998,39.412998,36.846066,46369517
2010-05-12,40.003399,40.151100,38.133701,38.330502,35.834076,28879332
2010-05-13,38.871700,39.511398,38.478100,39.216202,36.662086,20425878
2010-05-14,38.871700,39.019402,38.527302,38.970100,36.432018,22029382
2010-05-17,38.281300,38.478100,37.198799,37.248001,34.822079,24192792
2010-05-18,37.051201,37.395599,34.689301,34.837002,32.568104,71965629
2010-05-19,34.148102,35.919498,33.655998,35.328999,33.028057,45434648
2010-05-20,35.427399,36.559101,35.427399,35.673401,33.350029,32736684
2010-05-21,34.443298,35.279800,34.000500,35.181400,32.890072,29526628
2010-05-24,35.673401,36.067101,35.427399,35.575001,33.258038,21462364
2010-05-25,35.328999,35.378201,33.164001,34.049702,31.832081,35178522
2010-05-26,34.541698,35.328999,33.557598,35.328999,33.028057,29418914
2010-05-27,34.837002,35.722599,34.541698,35.328999,33.028057,23969236
2010-05-28,36.214699,36.411499,35.328999,35.525799,33.212040,25633710
2010-05-31,36.214699,36.214699,35.328999,35.870300,33.534100,12155333
2010-06-01,35.525799,35.722599,34.738499,34.738499,32.476013,19624126
2010-06-02,34.443298,34.837002,33.655998,33.655998,31.464016,22013124
2010-06-03,34.344898,35.033798,34.246498,35.033798,32.752083,21854602
2010-06-04,35.230598,35.328999,34.787800,34.837002,32.568104,14310613
2010-06-07,33.459202,33.459202,32.868801,33.016399,30.866074,24828909
2010-06-08,33.016399,33.360802,32.819599,33.016399,30.866074,18311244
2010-06-09,33.016399,33.459202,31.884701,31.933901,29.854078,23821892
2010-06-10,32.475101,33.213200,32.179901,33.213200,31.050055,17035961
2010-06-11,33.951302,34.049702,33.360802,33.508400,31.326033,20566109
2010-06-14,33.852901,34.098900,33.557598,33.951302,31.740089,13416391
2010-06-15,33.951302,35.771900,33.606800,35.476601,33.166046,34693813
2010-06-17,35.870300,36.067101,35.624199,35.870300,33.534100,23773117
2010-06-18,36.165501,36.165501,34.935398,35.083000,32.798077,13872648
2010-06-21,35.525799,35.919498,35.328999,35.771900,33.442108,17508476
2010-06-22,35.919498,36.165501,35.624199,35.870300,33.534100,13761886
2010-06-23,35.624199,35.624199,35.181400,35.328999,33.028057,11355614
2010-06-24,35.427399,35.624199,35.132198,35.427399,33.120049,8060199
2010-06-25,34.935398,35.378201,34.640099,34.837002,32.568104,9852710
2010-06-28,34.935398,35.132198,34.000500,34.098900,31.878073,15739338
2010-06-29,34.246498,35.132198,33.606800,33.606800,31.418024,20885183
2010-06-30,33.164001,33.164001,32.573502,32.868801,30.728086,23277229
2010-07-01,32.672001,32.819599,32.475101,32.622700,30.498018,5353143
2010-07-02,32.229099,32.770401,32.229099,32.524300,30.406025,14730289
2010-07-05,32.524300,33.360802,32.425900,33.016399,30.866074,16023863
2010-07-06,32.770401,34.197300,32.721100,34.148102,31.924072,22828086
2010-07-07,34.443298,34.590900,33.705200,33.754501,31.556105,16044186
2010-07-08,34.492500,35.328999,34.295700,34.541698,32.292030,24025125
2010-07-09,34.935398,35.328999,34.689301,35.279800,32.982063,24514915
2010-07-12,36.608299,36.903500,36.067101,36.509899,34.132046,39039939
2010-07-13,36.755901,36.805099,35.624199,35.771900,33.442108,31206344
2010-07-14,36.313099,36.559101,35.919498,35.968700,33.626091,21710307
2010-07-15,35.919498,35.919498,34.886200,34.886200,32.614098,21806843
2010-07-16,34.837002,35.181400,34.000500,34.000500,31.786081,24619580
2010-07-19,33.459202,33.754501,33.164001,33.360802,31.188046,16716886
2010-07-20,33.360802,34.443298,33.360802,34.246498,32.016056,14118559
2010-07-21,34.344898,34.443298,33.705200,33.852901,31.648096,14091122
2010-07-22,33.655998,33.803699,33.360802,33.360802,31.188046,12111638
2010-07-23,33.606800,34.049702,33.606800,33.705200,31.510014,21475574
2010-07-26,34.246498,34.443298,34.049702,34.295700,32.062054,20751050
2010-07-27,34.443298,34.443298,34.000500,34.098900,31.878073,17616189
2010-07-28,34.246498,35.033798,34.197300,35.033798,32.752083,24972188
2010-07-29,35.328999,35.328999,34.541698,34.886200,32.614098,15691578
2010-07-30,34.738499,34.738499,34.049702,34.049702,31.832081,15098139
2010-08-02,34.443298,35.083000,34.443298,34.984600,32.706085,21898297
2010-08-03,35.427399,36.411499,34.837002,36.411499,34.040051,45502731
2010-08-04,36.411499,36.411499,35.624199,35.624199,33.304031,24063739
2010-08-05,35.919498,36.214699,35.279800,35.279800,32.982063,19374150
2010-08-06,35.230598,37.248001,35.230598,36.854401,34.454109,60257407
2010-08-09,37.100399,39.314602,37.100399,39.167000,36.616093,74708251
2010-08-10,39.363800,40.151100,37.789200,37.789200,35.328026,85414537
2010-08-11,37.395599,38.576500,37.395599,37.641602,35.190037,42970455
2010-08-12,37.198799,37.543201,36.608299,37.198799,34.776077,29915818
2010-08-13,37.198799,37.346401,36.608299,36.805099,34.408020,35640876
2010-08-16,36.805099,37.198799,36.657501,36.903500,34.500011,18912812
2010-08-17,36.903500,36.903500,35.722599,35.919498,33.580097,34483467
2010-08-18,36.411499,36.903500,36.116299,36.116299,33.764080,29956464
2010-08-19,36.116299,37.051201,36.116299,36.362301,33.994061,28459657
2010-08-20,36.165501,36.362301,35.525799,35.722599,33.396023,19844633
2010-08-23,35.427399,35.427399,34.935398,35.033798,32.752083,24160275
2010-08-24,35.033798,35.624199,34.541698,34.640099,32.384026,22021253
2010-08-25,34.443298,34.443298,33.508400,33.508400,31.326033,28995175
2010-08-26,33.459202,34.640099,33.410000,33.508400,31.326033,30409673
2010-08-27,33.459202,33.508400,32.770401,33.114799,30.958065,23542448
2010-08-30,33.459202,33.852901,33.164001,33.164001,31.004063,17611109
2010-08-31,33.164001,33.606800,32.573502,32.573502,30.452023,22791504
2010-09-01,33.065601,33.065601,32.179901,32.278301,30.176050,19415813
2010-09-02,32.868801,33.213200,32.622700,32.917999,30.774082,18053139
2010-09-03,33.262402,35.181400,33.262402,35.181400,32.890072,59091869
2010-09-06,35.378201,35.624199,34.344898,35.230598,32.936066,43426711
2010-09-07,35.181400,35.575001,35.033798,35.181400,32.890072,27581693
2010-09-08,35.427399,35.771900,34.935398,35.033798,32.752083,23629838
2010-09-09,35.722599,36.755901,35.378201,36.608299,34.224037,55871651
2010-09-10,37.592400,38.035301,37.297199,37.641602,35.190037,74478599
2010-09-13,38.084499,38.133701,37.198799,37.838402,35.374023,35677458
2010-09-14,37.887600,37.986099,37.100399,37.149601,34.730087,26491351
2010-09-15,37.149601,37.789200,37.149601,37.444801,35.006058,19477799
2010-09-16,37.444801,37.641602,36.067101,36.116299,33.764080,39236058
2010-09-17,36.313099,36.755901,36.067101,36.755901,34.362026,25507706
2010-09-20,36.706699,36.903500,36.362301,36.509899,34.132046,15697675
2010-09-21,37.198799,37.592400,36.657501,37.444801,35.006058,31839413
2010-09-23,37.444801,39.363800,37.444801,38.921001,36.386116,64415543
2010-09-24,38.921001,39.265400,38.133701,38.871700,36.340027,43263109
2010-09-27,39.659000,40.347900,39.314602,39.659000,37.076050,63403446
2010-09-28,39.708199,40.593899,39.659000,40.151100,37.536102,46718061
2010-09-29,40.790699,42.266899,40.643101,41.479599,38.778076,89501542
2010-09-30,41.971600,42.955700,41.479599,41.824001,39.100048,97758877
2010-10-01,42.316101,42.611301,41.233601,41.627201,38.916061,46880647
2010-10-04,42.119301,42.217701,40.544701,40.692299,38.042049,44770078
2010-10-05,40.544701,41.184399,40.347900,40.839901,38.180038,35485403
2010-10-06,41.824001,43.300201,41.332001,43.103401,40.296120,62852686
2010-10-07,43.103401,43.103401,42.217701,42.316101,39.560093,42379048
2010-10-08,42.316101,42.316101,40.347900,40.397099,37.766075,52499008
2010-10-11,40.397099,40.643101,39.412998,39.412998,36.846066,27819475
2010-10-12,39.363800,39.954300,39.265400,39.659000,37.076050,25125629
2010-10-13,40.052700,40.889099,40.003399,40.347900,37.720085,30725699
2010-10-14,41.135201,41.184399,40.544701,40.593899,37.950062,17989121
2010-10-15,40.839901,40.839901,39.806599,40.101898,37.490101,17295082
2010-10-18,40.151100,40.151100,38.232101,38.379700,35.880070,29981868
2010-10-19,38.379700,39.363800,37.936901,38.773300,36.248035,22127950
2010-10-20,38.281300,39.068600,38.281300,38.970100,36.432018,16194578
2010-10-21,39.167000,39.708199,38.478100,38.478100,35.972061,23284343
2010-10-22,39.068600,39.855801,38.970100,39.314602,36.754078,22862635
2010-10-25,40.151100,41.184399,39.806599,41.085999,38.410107,37485211
2010-10-26,41.430401,41.676399,40.938301,41.135201,38.456108,28784829
2010-10-27,41.824001,42.217701,41.233601,41.282799,38.594090,28153792
2010-10-28,41.528801,42.020901,41.036800,41.824001,39.100048,29436189
2010-10-29,41.971600,41.971600,40.298698,40.446301,37.812073,24040367
2010-11-01,39.855801,40.938301,38.379700,38.625702,36.110050,62937027
2010-11-02,38.379700,39.167000,38.084499,38.921001,36.386116,28776700
2010-11-03,39.265400,39.265400,38.133701,38.232101,35.742085,23225405
2010-11-04,38.871700,39.659000,38.674900,39.462200,36.892067,24012931
2010-11-05,39.954300,39.954300,39.019402,39.117802,36.570099,21118901
2010-11-08,39.117802,39.265400,38.379700,38.576500,36.064053,15755596
2010-11-09,38.724098,39.068600,38.724098,38.871700,36.340027,8035811
2010-11-10,38.871700,39.167000,38.527302,39.019402,36.478107,9382226
2010-11-11,38.871700,39.560600,38.871700,39.068600,36.524097,11741755
2010-11-12,38.970100,38.970100,38.379700,38.478100,35.972061,13919391
2010-11-15,38.232101,38.232101,37.100399,37.297199,34.868069,19049994
2010-11-16,37.690800,38.822498,37.690800,38.674900,36.156044,15290194
2010-11-17,37.887600,38.921001,37.887600,38.724098,36.202038,11382034
2010-11-18,38.921001,39.019402,38.379700,38.724098,36.202038,10296772
2010-11-19,38.724098,39.462200,38.182899,38.724098,36.202038,28749263
2010-11-22,38.871700,39.462200,38.822498,38.970100,36.432018,17664965
2010-11-23,38.970100,39.855801,38.871700,39.560600,36.984058,28249312
2010-11-24,39.757401,40.003399,38.921001,38.921001,36.386116,18204547
2010-11-25,39.167000,40.495499,39.117802,40.298698,37.674084,34692797
2010-11-26,40.298698,40.446301,39.560600,39.659000,37.076050,19259324
2010-11-29,40.446301,40.544701,39.806599,40.249500,37.628094,18498218
2010-11-30,40.347900,41.725601,40.052700,41.135201,38.456108,56775019
2010-12-01,41.332001,41.430401,40.987499,41.332001,38.640087,24395008
2010-12-02,41.528801,41.824001,40.741501,41.085999,38.410107,27528852
2010-12-03,40.839901,40.987499,39.560600,39.855801,37.260029,29555080
2010-12-06,39.511398,40.298698,39.363800,40.151100,37.536102,19886296
2010-12-07,40.151100,40.298698,39.412998,39.904999,37.306026,18267549
2010-12-08,39.904999,40.151100,39.757401,39.806599,37.214035,12435794
