Date,Open,High,Low,Close,Adj Close,Volume
2003-02-27,33.764301,34.355099,33.426601,33.933102,30.405140,921701
2003-02-28,33.933102,33.933102,33.933102,33.933102,30.405140,0
2003-03-03,34.523899,35.790100,33.933102,35.790100,32.069069,1799768
2003-03-04,35.030399,35.030399,34.355099,34.355099,30.783257,1444438
2003-03-05,33.933102,34.186298,33.257801,33.595402,30.102547,1218764
2003-03-06,33.595402,33.933102,33.257801,33.257801,29.800043,589200
2003-03-07,32.920101,33.764301,32.498100,32.920101,29.497454,765948
2003-03-10,33.257801,33.426601,32.329300,32.498100,29.119331,638631
2003-03-11,32.160400,33.089001,32.160400,32.160400,28.816740,912698
2003-03-12,32.498100,32.920101,32.329300,32.920101,29.497454,664510
2003-03-13,32.329300,33.257801,31.991600,32.920101,29.497454,1926314
2003-03-14,33.933102,33.933102,33.257801,33.257801,29.800043,2401106
2003-03-17,33.595402,34.355099,33.089001,33.257801,29.800043,2076358
2003-03-18,34.523899,35.199200,34.355099,34.861599,31.237101,2871262
2003-03-19,34.523899,35.030399,34.186298,34.692799,31.085848,1569597
2003-03-20,34.355099,36.127800,34.355099,35.536900,31.842188,5492076
2003-03-21,35.536900,35.536900,34.692799,34.861599,31.237101,1743475
2003-03-24,35.368000,35.368000,34.861599,34.861599,31.237101,1291782
2003-03-25,33.933102,34.692799,33.933102,34.523899,30.934513,826493
2003-03-26,34.692799,34.861599,34.355099,34.523899,30.934513,655114
2003-03-27,34.523899,34.861599,34.186298,34.355099,30.783257,603329
2003-03-28,34.355099,34.523899,33.089001,33.595402,30.102547,1312626
2003-03-31,33.089001,33.089001,31.485201,31.485201,28.211737,1424062
2003-04-01,30.725500,31.822800,30.725500,31.822800,28.514240,873432
2003-04-02,31.822800,32.329300,31.485201,32.160400,28.816740,799942
2003-04-03,32.920101,33.089001,32.329300,32.329300,28.968084,1146228
2003-04-04,32.329300,33.257801,31.991600,33.089001,29.648792,1106876
2003-04-07,33.089001,33.595402,32.920101,33.426601,29.951298,1282556
2003-04-08,33.257801,33.595402,32.920101,33.089001,29.648792,904045
2003-04-09,33.257801,33.257801,32.751301,33.257801,29.800043,712856
2003-04-10,32.920101,33.595402,32.498100,32.751301,29.346205,1439766
2003-04-11,32.920101,33.089001,32.329300,32.329300,28.968084,656205
2003-04-14,32.329300,32.751301,32.160400,32.160400,28.816740,538383
2003-04-15,32.498100,32.751301,31.991600,32.160400,28.816740,1058292
2003-04-16,32.160400,33.257801,32.160400,33.089001,29.648792,1790661
2003-04-17,33.089001,33.257801,32.498100,32.498100,29.119331,680474
2003-04-18,33.257801,33.933102,33.089001,33.933102,30.405140,2534215
2003-04-21,33.257801,33.764301,33.089001,33.595402,30.102547,1082822
2003-04-22,33.257801,33.426601,32.498100,33.257801,29.800043,973029
2003-04-23,33.426601,33.426601,30.894300,30.894300,27.682274,1636084
2003-04-24,29.459299,29.712500,28.784000,29.459299,26.396467,5119323
2003-04-25,28.615200,28.952801,27.517900,28.277599,25.337627,3995929
2003-04-28,26.842600,27.180201,26.251699,26.251699,23.522354,1550187
2003-04-29,26.673800,27.180201,24.479099,25.745199,23.068516,4145833
2003-04-30,25.745199,26.082899,23.972601,23.972601,21.480213,2036173
2003-05-01,23.972601,23.972601,23.972601,23.972601,21.480213,0
2003-05-02,23.803801,25.407600,22.706499,25.070000,22.463516,2950686
2003-05-05,24.647900,25.576401,24.310301,25.238800,22.614767,1403997
2003-05-06,25.407600,26.082899,25.238800,25.576401,22.917269,2010076
2003-05-07,26.082899,26.842600,25.745199,26.420500,23.673607,2647852
2003-05-08,26.420500,26.673800,25.745199,25.745199,23.068516,948922
2003-05-09,26.082899,27.011400,25.745199,26.673800,23.900570,1817713
2003-05-12,26.251699,26.842600,26.082899,26.251699,23.522354,1138726
2003-05-13,26.842600,27.180201,26.673800,26.673800,23.900570,1416826
2003-05-14,26.673800,27.011400,26.420500,26.673800,23.900570,991849
2003-05-15,26.673800,27.349001,26.673800,27.349001,24.505575,1393976
2003-05-16,27.349001,28.446400,27.011400,27.011400,24.203074,2275813
2003-05-19,26.673800,27.011400,26.082899,26.420500,23.673607,620215
2003-05-20,25.914101,26.251699,25.576401,26.082899,23.371107,1080788
2003-05-21,25.745199,25.914101,25.070000,25.070000,22.463516,1120914
2003-05-22,25.070000,25.576401,24.647900,25.238800,22.614767,806370
2003-05-23,25.576401,26.420500,25.407600,26.251699,23.522354,1352569
2003-05-26,26.842600,27.686701,26.842600,27.517900,24.656912,1673038
2003-05-27,27.686701,28.277599,27.517900,27.686701,24.808163,2059780
2003-05-28,28.615200,28.952801,27.855499,27.855499,24.959412,2913499
2003-05-29,27.855499,28.446400,27.517900,27.855499,24.959412,2465392
2003-05-30,27.855499,29.290501,27.686701,28.615200,25.640129,3127036
2003-06-02,29.290501,29.459299,28.784000,29.121700,26.093969,2682458
2003-06-03,28.952801,29.290501,28.615200,28.615200,25.640129,2458082
2003-06-04,28.615200,28.615200,28.615200,28.615200,25.640129,0
2003-06-05,29.290501,30.556601,29.290501,30.556601,27.379683,3834920
2003-06-06,31.316299,32.498100,30.725500,32.160400,28.816740,6692063
2003-06-09,31.822800,34.355099,31.653999,34.186298,30.632006,6876420
2003-06-10,33.933102,35.199200,33.595402,34.186298,30.632006,6784745
2003-06-11,33.933102,33.933102,31.822800,31.822800,28.514240,6643129
2003-06-12,31.822800,32.498100,30.556601,30.894300,27.682274,5189304
2003-06-13,30.894300,31.991600,30.725500,31.991600,28.665491,2674458
2003-06-16,31.991600,33.595402,31.991600,32.920101,29.497454,4342361
2003-06-17,33.933102,33.933102,32.498100,32.498100,29.119331,3476673
2003-06-18,33.426601,34.692799,33.257801,34.692799,31.085848,7896429
2003-06-19,35.790100,36.971901,35.536900,36.971901,33.128002,13823101
2003-06-20,37.731499,39.504200,37.562698,39.504200,35.397022,15848971
2003-06-23,40.939201,41.614399,36.971901,37.225101,33.354870,14446317
2003-06-24,35.958900,38.997700,35.536900,38.237999,34.262459,8426834
2003-06-25,38.237999,39.335400,36.465401,36.465401,32.674164,7973598
2003-06-26,35.030399,36.127800,33.933102,34.523899,30.934513,7285246
2003-06-27,35.199200,35.536900,33.595402,33.933102,30.405140,4431691
2003-06-30,33.764301,33.933102,32.751301,33.257801,29.800043,2918982
2003-07-01,33.257801,35.536900,33.257801,35.536900,31.842188,4143448
2003-07-02,36.465401,37.900398,36.465401,37.900398,33.959965,10182952
2003-07-03,39.335400,39.335400,36.127800,36.127800,32.371662,13448481
2003-07-04,36.465401,38.069199,36.296600,37.562698,33.657372,6012199
2003-07-07,39.335400,40.010601,38.997700,40.010601,35.850773,6910837
2003-07-08,42.374100,42.711800,41.445599,42.711800,38.271130,20625570
2003-07-09,45.075298,45.581699,42.711800,45.581699,40.842651,26194595
2003-07-10,44.653198,44.906399,42.711800,42.880600,38.422379,10590062
2003-07-11,40.770302,44.653198,40.770302,43.977901,39.405594,10400190
2003-07-14,44.653198,47.016701,44.653198,47.016701,42.128456,13690115
2003-07-15,47.016701,47.016701,44.653198,44.653198,40.010685,11658191
2003-07-16,45.412899,46.088200,44.315601,44.484402,39.859436,8071645
2003-07-17,44.315601,44.484402,41.445599,41.445599,37.136574,7041483
2003-07-18,39.335400,42.205299,39.335400,41.445599,37.136574,6279092
2003-07-21,41.445599,43.302700,41.108002,41.108002,36.834068,6022016
2003-07-22,41.108002,42.036499,39.335400,41.108002,36.834068,6154733
2003-07-23,41.445599,41.867699,40.432701,40.432701,36.228989,5020436
2003-07-24,40.770302,42.374100,40.601501,42.205299,37.817287,7241946
2003-07-25,42.205299,42.711800,41.614399,41.614399,37.287823,5351082
2003-07-28,42.880600,43.302700,40.770302,40.770302,36.531487,5034483
2003-07-29,40.770302,41.276798,39.335400,39.335400,35.245770,4015327
2003-07-30,39.335400,40.770302,39.335400,40.432701,36.228989,3640188
2003-07-31,40.601501,41.276798,40.010601,40.263901,36.077732,4506987
2003-08-01,40.601501,41.108002,39.841801,40.263901,36.077732,5025736
2003-08-04,40.263901,40.601501,39.335400,39.335400,35.245770,3522346
2003-08-05,39.673000,39.841801,36.634201,36.634201,32.825405,5191912
2003-08-06,35.790100,36.127800,34.355099,35.790100,32.069069,4623233
2003-08-07,35.790100,36.634201,35.030399,36.127800,32.371662,3998664
2003-08-08,36.296600,36.634201,35.030399,35.030399,31.388359,4161437
2003-08-11,35.030399,35.030399,34.186298,34.186298,30.632006,2045891
2003-08-12,34.861599,36.296600,34.523899,36.127800,32.371662,3842518
2003-08-13,36.803001,37.900398,36.634201,37.225101,33.354870,4570061
2003-08-14,37.900398,39.673000,37.900398,39.673000,35.548267,12500210
2003-08-15,40.770302,41.445599,40.010601,40.010601,35.850773,8142383
2003-08-18,41.445599,42.711800,40.939201,42.374100,37.968544,12098382
2003-08-19,45.244099,45.244099,43.977901,45.244099,40.540150,15689629
2003-08-20,44.906399,44.906399,43.471500,44.906399,40.237564,6950621
2003-08-21,44.906399,44.906399,43.809101,44.653198,40.010685,4489655
2003-08-22,45.075298,45.581699,43.302700,43.809101,39.254345,5280940
2003-08-25,44.146801,44.653198,43.471500,44.315601,39.708183,4707888
2003-08-26,44.315601,45.075298,43.471500,43.977901,39.405594,4717291
2003-08-27,44.146801,44.484402,40.939201,40.939201,36.682827,5003902
2003-08-28,41.108002,43.471500,40.939201,43.049400,38.573627,8135932
2003-08-29,43.977901,45.412899,43.049400,44.653198,40.010685,10332456
2003-09-01,45.581699,46.088200,44.315601,44.653198,40.010685,6187844
2003-09-02,45.412899,47.776402,45.075298,47.776402,42.809170,14417632
2003-09-03,47.776402,50.562000,47.776402,48.451698,43.414261,22139085
2003-09-04,49.126999,49.717899,46.510300,48.282902,43.263016,10096494
2003-09-05,48.958199,49.886700,48.282902,49.549000,44.397476,10252928
2003-09-08,49.549000,52.165798,48.789299,51.828098,46.439632,11468633
2003-09-09,52.925499,54.360401,51.996899,51.996899,46.590874,15314436
2003-09-10,51.828098,52.756599,50.984001,52.756599,47.271584,7578732
2003-09-11,52.756599,52.756599,52.756599,52.756599,47.271584,0
2003-09-12,52.418999,52.587799,50.815201,50.984001,45.683281,3990890
2003-09-15,50.984001,51.152802,48.620499,49.380199,44.246227,4397702
2003-09-16,48.620499,52.756599,48.620499,52.756599,47.271584,9699813
2003-09-17,54.360401,56.133099,54.022800,55.457802,49.691956,12559356
2003-09-18,55.457802,56.470699,54.022800,56.470699,50.599533,7439591
2003-09-19,56.470699,56.470699,53.600700,54.022800,48.406147,6675810
2003-09-22,53.600700,53.600700,51.152802,51.321701,45.985878,3954193
2003-09-23,50.815201,52.587799,50.815201,52.165798,46.742214,7865249
2003-09-24,52.165798,52.756599,50.984001,52.587799,47.120342,5689285
2003-09-25,51.828098,53.094299,51.659302,52.587799,47.120342,3005317
2003-09-26,52.587799,54.360401,52.587799,52.587799,47.120342,5065957
2003-09-29,52.418999,52.418999,51.152802,51.152802,45.834538,2217182
2003-09-30,52.165798,52.165798,50.984001,50.984001,45.683281,2488371
2003-10-01,50.815201,51.321701,50.055500,50.984001,45.683281,2849535
2003-10-02,52.165798,53.431900,52.165798,53.431900,47.876678,5128263
2003-10-03,53.431900,53.600700,51.996899,52.587799,47.120342,3525800
2003-10-06,53.263100,53.431900,50.984001,52.587799,47.120342,4859359
2003-10-07,52.587799,52.587799,50.562000,50.562000,45.305157,3092081
2003-10-08,50.815201,51.828098,50.562000,50.562000,45.305157,3201157
2003-10-09,51.152802,53.600700,50.562000,53.094299,47.574177,6873581
2003-10-10,53.094299,53.094299,53.094299,53.094299,47.574177,0
2003-10-13,53.600700,55.035702,52.165798,53.263100,47.725430,6107715
2003-10-14,53.600700,54.360401,51.828098,52.756599,47.271584,4759083
2003-10-15,53.094299,56.133099,53.094299,56.133099,50.297035,13497677
2003-10-16,57.230400,59.678299,57.230400,59.678299,53.473652,11066298
2003-10-17,60.775700,62.548302,59.002998,60.100399,53.851868,13802373
2003-10-20,60.100399,63.983200,59.002998,63.983200,57.330982,10432074
2003-10-21,64.742996,64.742996,61.873001,62.210602,55.742672,6297960
2003-10-22,62.210602,64.320900,60.775700,62.970299,56.423389,6574165
2003-10-23,61.113300,62.548302,61.113300,62.210602,55.742672,2924817
2003-10-24,62.210602,63.645599,61.873001,61.873001,55.440178,3593049
2003-10-27,62.210602,62.970299,61.535301,62.210602,55.742672,2865061
2003-10-28,62.548302,62.970299,61.113300,61.113300,54.759457,3383004
2003-10-29,63.645599,63.645599,61.535301,62.210602,55.742672,5750220
2003-10-30,62.210602,62.210602,60.438000,60.775700,54.456963,4865525
2003-10-31,60.438000,60.438000,57.905701,57.905701,51.885349,3829497
2003-11-03,57.905701,58.243301,55.795399,57.230400,51.280258,3023592
2003-11-04,57.905701,60.438000,57.905701,59.678299,53.473652,6978471
2003-11-05,59.678299,61.873001,59.340698,61.113300,54.759457,4667134
2003-11-06,61.873001,63.645599,60.100399,61.535301,55.137585,10858442
2003-11-07,62.548302,62.970299,61.113300,61.873001,55.440178,6171126
2003-11-10,61.113300,62.970299,61.113300,62.210602,55.742672,5182012
2003-11-11,62.210602,62.970299,61.873001,62.548302,56.045265,3124506
2003-11-12,62.548302,62.970299,61.535301,61.535301,55.137585,3181289
2003-11-13,62.970299,65.755898,62.970299,65.755898,58.919380,10731506
2003-11-14,64.742996,67.190804,64.320900,65.755898,58.919380,8183397
2003-11-17,65.080597,65.418198,61.535301,61.535301,55.137585,5138949
2003-11-18,60.775700,60.775700,57.230400,57.230400,51.280258,5946990
2003-11-19,54.698101,55.457802,53.263100,53.263100,47.725430,11203647
2003-11-20,53.263100,54.698101,52.925499,53.263100,47.725430,9721898
2003-11-21,53.431900,55.035702,53.431900,54.698101,49.011242,8487816
2003-11-24,54.698101,54.698101,53.263100,54.022800,48.406147,2969321
2003-11-25,55.035702,55.457802,52.925499,53.600700,48.027927,5767830
2003-11-26,54.022800,54.022800,52.925499,52.925499,47.422932,2497378
2003-11-27,52.925499,53.263100,50.393101,51.490501,46.137131,5407739
2003-11-28,51.828098,52.418999,50.815201,51.490501,46.137131,4285701
2003-12-01,51.490501,53.263100,50.984001,52.587799,47.120342,4285344
2003-12-02,53.094299,53.600700,52.165798,52.756599,47.271584,2860091
2003-12-03,52.925499,56.133099,52.925499,56.133099,50.297035,10155823
2003-12-04,56.892799,57.230400,55.795399,56.470699,50.599533,6837641
2003-12-05,56.892799,57.568001,55.795399,55.795399,49.994453,2471560
2003-12-08,55.035702,55.035702,53.263100,54.360401,48.708649,4252683
2003-12-09,54.360401,54.360401,53.263100,53.263100,47.725430,1708327
2003-12-10,52.756599,53.431900,52.418999,53.263100,47.725430,1541337
2003-12-11,53.600700,54.360401,53.431900,53.600700,48.027927,3057070
2003-12-12,54.360401,54.698101,52.418999,53.263100,47.725430,3172530
2003-12-15,53.600700,54.022800,52.925499,53.263100,47.725430,3813188
2003-12-16,53.094299,53.263100,52.418999,52.925499,47.422932,2017549
2003-12-17,53.094299,53.431900,50.393101,52.418999,46.969090,3419788
2003-12-18,52.165798,52.756599,51.659302,52.418999,46.969090,2070845
2003-12-19,52.925499,53.263100,52.165798,52.418999,46.969090,1613343
2003-12-22,52.587799,54.022800,52.418999,53.431900,47.876678,2785331
2003-12-23,53.431900,53.600700,52.418999,53.263100,47.725430,2056947
2003-12-24,53.263100,54.360401,52.925499,53.600700,48.027927,4239482
2003-12-25,53.600700,54.022800,52.756599,53.263100,47.725430,1427014
2003-12-26,53.263100,53.600700,52.756599,53.094299,47.574177,1201574
2003-12-29,53.094299,53.431900,52.165798,52.165798,46.742214,1283456
2003-12-30,52.925499,53.263100,52.587799,52.587799,47.120342,1991233
2003-12-31,53.600700,54.698101,53.600700,54.022800,48.406147,4349982
2004-01-01,54.022800,54.022800,54.022800,54.022800,48.406147,0
2004-01-02,54.360401,55.457802,54.360401,55.035702,49.313732,3720977
2004-01-05,55.457802,56.470699,54.698101,55.795399,49.994453,3979005
2004-01-06,56.892799,57.905701,56.470699,56.470699,50.599533,6700475
2004-01-07,57.230400,57.230400,55.795399,56.892799,50.977760,4631969
2004-01-08,58.665401,59.340698,58.243301,58.665401,52.566067,5855469
2004-01-09,59.340698,59.678299,56.133099,56.470699,50.599533,6148903
2004-01-12,56.470699,56.892799,55.457802,55.457802,49.691956,2464914
2004-01-13,55.795399,56.470699,55.457802,55.457802,49.691956,2321009
2004-01-14,55.457802,58.243301,55.457802,57.905701,51.885349,6844507
2004-01-15,57.905701,58.243301,56.470699,56.470699,50.599533,3178035
2004-01-16,57.230400,57.568001,55.795399,55.795399,49.994453,2080142
2004-01-19,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-20,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-21,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-22,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-23,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-26,55.795399,55.795399,55.795399,55.795399,49.994453,0
2004-01-27,56.892799,57.905701,56.470699,57.568001,51.582764,2997372
2004-01-28,57.905701,61.535301,56.892799,61.535301,55.137585,10909299
2004-01-29,61.535301,63.983200,61.113300,61.535301,55.137585,12166305
2004-01-30,61.535301,62.548302,60.438000,62.210602,55.742672,5486319
2004-02-02,62.210602,62.970299,61.113300,61.873001,55.440178,3837219
2004-02-03,61.113300,61.535301,60.100399,60.438000,54.154369,3471904
2004-02-04,61.535301,64.320900,61.535301,63.983200,57.330982,9295657
2004-02-05,63.983200,65.418198,63.645599,63.645599,57.028481,7397214
2004-02-06,63.983200,64.320900,61.873001,62.548302,56.045265,4532630
2004-02-09,63.645599,65.080597,63.307999,63.983200,57.330982,5739969
2004-02-10,64.320900,64.742996,62.970299,63.307999,56.725975,3263480
2004-02-11,63.645599,64.320900,61.535301,61.873001,55.440178,4222092
2004-02-12,62.970299,63.645599,61.113300,61.873001,55.440178,4562585
2004-02-13,62.970299,63.645599,61.873001,63.307999,56.725975,3341739
2004-02-16,65.418198,67.612900,65.418198,66.177902,59.297501,11558043
2004-02-17,65.755898,66.515602,64.742996,65.080597,58.314285,5007556
2004-02-18,65.755898,66.853203,65.418198,66.177902,59.297501,6649204
2004-02-19,66.515602,66.853203,62.548302,64.742996,58.011780,9663053
2004-02-20,64.742996,64.742996,62.970299,63.307999,56.725975,3730305
2004-02-23,63.983200,65.080597,62.970299,63.645599,57.028481,5216466
2004-02-24,63.645599,64.320900,62.548302,63.307999,56.725975,2436628
2004-02-25,63.983200,64.320900,62.970299,63.645599,57.028481,2479127
2004-02-26,64.320900,65.080597,63.645599,63.983200,57.330982,3599712
2004-02-27,64.742996,64.742996,63.307999,63.983200,57.330982,2634926
2004-03-01,64.320900,65.418198,63.645599,63.983200,57.330982,5723425
2004-03-02,64.320900,67.190804,63.983200,66.177902,59.297501,11816642
2004-03-03,66.853203,69.385498,66.853203,67.950500,60.885803,13915094
2004-03-04,68.625801,72.593102,67.950500,72.593102,65.045715,18531426
2004-03-05,72.930801,75.800697,71.495796,72.255501,64.743233,16640526
2004-03-08,73.268402,73.268402,70.060799,70.820503,63.457420,6461890
2004-03-09,70.820503,72.255501,66.853203,70.398499,63.079288,12740433
2004-03-10,69.723198,69.723198,66.515602,67.190804,60.205093,7000254
2004-03-11,66.515602,69.385498,66.177902,69.047897,61.869122,5187714
2004-03-12,67.612900,69.385498,67.190804,67.190804,60.205093,3000505
2004-03-15,68.288200,68.625801,66.515602,66.853203,59.902596,3572578
2004-03-16,67.612900,68.288200,64.742996,66.515602,59.600086,4590282
2004-03-17,66.515602,66.853203,63.645599,63.645599,57.028481,2417301
2004-03-18,64.742996,67.190804,64.320900,66.853203,59.902596,4516948
2004-03-19,67.612900,67.950500,65.080597,65.418198,58.616787,3240348
2004-03-22,61.113300,61.113300,61.113300,61.113300,54.759457,459149
2004-03-23,57.230400,59.340698,57.230400,58.665401,52.566067,6058747
2004-03-24,58.665401,62.548302,58.665401,62.210602,55.742672,6079364
2004-03-25,62.548302,62.970299,59.002998,61.873001,55.440178,4528535
2004-03-26,61.535301,61.535301,59.340698,61.113300,54.759457,2041611
2004-03-29,62.548302,64.320900,62.548302,63.983200,57.330982,4560711
2004-03-30,63.645599,63.983200,62.548302,63.645599,57.028481,2827220
2004-03-31,64.742996,65.080597,63.307999,63.983200,57.330982,3316019
2004-04-01,64.320900,67.612900,63.307999,67.612900,60.583302,8402826
2004-04-02,68.288200,70.060799,68.288200,68.625801,61.490891,7131985
2004-04-05,70.060799,70.820503,69.047897,70.398499,63.079288,6063319
2004-04-06,71.158096,73.268402,70.820503,71.495796,64.062508,8458106
2004-04-07,71.495796,71.833397,69.385498,71.495796,64.062508,3912868
2004-04-08,72.255501,73.268402,71.158096,72.593102,65.045715,8882249
2004-04-09,72.593102,75.463097,71.833397,74.703400,66.936623,10197502
2004-04-12,77.235703,79.767998,77.235703,79.767998,71.474678,4353478
2004-04-13,84.410599,85.085899,82.216003,85.085899,76.239677,13154812
2004-04-14,84.410599,85.423599,81.203003,85.085899,76.239677,8916564
2004-04-15,85.085899,85.085899,79.346001,83.650902,74.953873,7110186
2004-04-16,82.638000,85.845596,80.443298,84.410599,75.634575,12788504
2004-04-19,83.650902,83.650902,78.670700,80.443298,72.079758,9517441
2004-04-20,80.443298,81.203003,77.235703,78.670700,70.491447,6039183
2004-04-21,77.911003,80.105698,77.911003,78.670700,70.491447,5587149
2004-04-22,79.346001,80.105698,73.268402,77.573402,69.508240,5643878
2004-04-23,77.573402,77.573402,74.703400,76.475998,68.524918,3286293
2004-04-26,75.125504,76.475998,74.028099,74.028099,66.331528,2601303
2004-04-27,74.028099,74.028099,69.385498,71.158096,63.759914,5516139
2004-04-28,70.060799,71.495796,66.853203,67.950500,60.885803,4643879
2004-04-29,66.853203,69.723198,66.177902,69.385498,62.171612,10557349
2004-04-30,69.385498,69.385498,64.742996,64.742996,58.011780,6450253
2004-05-03,64.742996,64.742996,60.775700,60.775700,54.456963,3922929
2004-05-04,61.873001,64.742996,61.873001,64.742996,58.011780,3742223
2004-05-05,65.418198,66.177902,61.113300,62.970299,56.423389,6379615
2004-05-06,63.645599,65.418198,61.535301,63.645599,57.028481,4709282
2004-05-07,63.645599,64.320900,62.548302,63.645599,57.028481,3623493
2004-05-10,62.970299,65.080597,62.210602,64.320900,57.633572,5283477
2004-05-11,64.320900,65.080597,60.100399,62.210602,55.742672,5660024
2004-05-12,63.307999,64.742996,62.210602,63.983200,57.330982,6692964
2004-05-13,63.645599,63.645599,59.678299,61.535301,55.137585,5229975
2004-05-14,61.113300,61.113300,57.230400,57.568001,51.582764,3074959
2004-05-17,54.022800,54.698101,53.600700,53.600700,48.027927,1750717
2004-05-18,53.600700,54.360401,51.490501,53.263100,47.725430,4035899
2004-05-19,54.022800,56.892799,54.022800,56.892799,50.977760,3467458
2004-05-20,56.133099,58.243301,55.457802,56.470699,50.599533,3729851
2004-05-21,56.470699,60.438000,56.133099,60.438000,54.154369,4694217
2004-05-24,60.438000,62.970299,59.678299,62.548302,56.045265,4744351
2004-05-25,61.873001,62.970299,61.113300,61.113300,54.759457,2148130
2004-05-26,62.970299,62.970299,60.775700,61.113300,54.759457,2370958
2004-05-27,61.873001,61.873001,60.100399,61.113300,54.759457,1654924
2004-05-28,61.873001,62.548302,60.775700,62.548302,56.045265,2978913
2004-05-31,62.210602,62.548302,60.100399,60.100399,53.851868,1360451
2004-06-01,59.340698,60.438000,59.002998,59.678299,53.473652,1308220
2004-06-02,58.665401,59.678299,55.795399,57.568001,51.582764,2377452
2004-06-03,56.892799,57.568001,53.600700,53.600700,48.027927,2669184
2004-06-04,52.925499,53.600700,50.055500,53.263100,47.725430,3175216
2004-06-07,54.022800,56.892799,54.022800,56.892799,50.977760,2911893
2004-06-08,58.665401,60.775700,57.905701,60.100399,53.851868,7509126
2004-06-09,60.100399,60.775700,59.002998,60.100399,53.851868,2329484
2004-06-10,59.678299,61.113300,58.665401,59.002998,52.868565,4692061
2004-06-11,57.905701,58.665401,55.035702,56.470699,50.599533,3649935
2004-06-14,55.795399,56.470699,52.587799,52.587799,47.120342,2969681
2004-06-15,52.165798,54.698101,50.224300,54.698101,49.011242,4349294
2004-06-16,55.457802,56.470699,52.756599,54.022800,48.406147,4975862
2004-06-17,54.360401,57.230400,54.360401,55.795399,49.994453,5354098
2004-06-18,55.795399,55.795399,54.022800,55.035702,49.313732,11562426
2004-06-21,56.133099,56.470699,52.925499,53.600700,48.027927,1771164
2004-06-22,53.600700,53.600700,53.600700,53.600700,48.027927,0
2004-06-23,54.698101,55.457802,54.022800,55.457802,49.691956,2104975
2004-06-24,56.133099,59.002998,55.795399,59.002998,52.868565,6191355
2004-06-25,59.002998,61.873001,59.002998,61.535301,55.137585,8331178
2004-06-28,62.210602,63.645599,60.775700,61.535301,55.137585,5068934
2004-06-29,61.535301,62.548302,60.775700,62.548302,56.045265,3601445
2004-06-30,63.307999,63.983200,61.873001,61.873001,55.440178,3519822
2004-07-01,61.873001,62.970299,61.535301,62.548302,56.045265,2489338
2004-07-02,60.775700,61.535301,60.438000,61.113300,54.759457,1840198
2004-07-05,60.100399,60.100399,57.230400,57.905701,51.885349,2744599
2004-07-06,57.905701,58.665401,57.568001,58.665401,52.566067,1933889
2004-07-07,57.230400,58.665401,57.230400,57.230400,51.280258,1420491
2004-07-08,57.230400,58.243301,55.035702,56.133099,50.297035,2818730
2004-07-09,56.133099,57.230400,55.035702,56.470699,50.599533,1966283
2004-07-12,56.892799,56.892799,55.457802,55.457802,49.691956,1717942
2004-07-13,55.457802,55.457802,54.360401,55.035702,49.313732,1382021
2004-07-14,55.035702,55.795399,54.698101,54.698101,49.011242,1688796
2004-07-15,54.022800,55.035702,50.984001,51.490501,46.137131,5578501
2004-07-16,51.152802,52.587799,50.815201,51.152802,45.834538,2519070
2004-07-19,51.321701,52.165798,50.055500,51.152802,45.834538,3065756
2004-07-20,51.152802,51.152802,47.523201,47.523201,42.582294,2429855
2004-07-21,48.789299,49.717899,48.282902,48.789299,43.716763,2662720
2004-07-22,48.282902,48.620499,46.679100,48.620499,43.565510,1946210
2004-07-23,47.945202,50.984001,47.945202,49.886700,44.700066,4687854
2004-07-26,48.620499,49.717899,48.620499,49.549000,44.397476,902998
2004-07-27,49.886700,50.815201,48.451698,50.393101,45.153820,2251997
2004-07-28,51.152802,51.828098,50.562000,50.562000,45.305157,4143452
2004-07-29,50.562000,50.984001,49.886700,50.393101,45.153820,1800307
2004-07-30,50.815201,51.321701,50.055500,50.224300,45.002571,2673268
2004-08-02,49.717899,49.717899,47.354401,47.354401,42.431049,2304465
2004-08-03,47.776402,48.451698,47.523201,47.945202,42.960426,1532261
2004-08-04,47.776402,47.776402,45.244099,45.750599,40.993992,1762917
2004-08-05,46.088200,48.451698,45.244099,47.945202,42.960426,4619318
2004-08-06,46.510300,48.282902,46.510300,46.679100,41.825951,2287096
2004-08-09,45.750599,47.016701,45.581699,47.016701,42.128456,1022312
2004-08-10,47.185501,48.114101,46.847900,47.523201,42.582294,2332810
2004-08-11,48.282902,48.958199,46.847900,46.847900,41.977211,2739581
2004-08-12,46.847900,47.523201,46.341400,47.016701,42.128456,2696713
2004-08-13,46.510300,47.185501,46.088200,46.510300,41.674706,1224760
2004-08-16,46.510300,46.510300,45.412899,45.581699,40.842651,997799
2004-08-17,45.750599,46.341400,45.075298,45.075298,40.388901,1294762
2004-08-18,45.244099,45.412899,42.036499,42.711800,38.271130,4007819
2004-08-19,43.809101,45.581699,43.809101,45.581699,40.842651,5042702
2004-08-20,45.750599,47.185501,45.750599,46.510300,41.674706,5213550
2004-08-23,47.185501,48.282902,45.919399,47.016701,42.128456,3839697
2004-08-24,47.016701,47.016701,47.016701,47.016701,42.128456,0
