Date,Open,High,Low,Close,Adj Close,Volume
2006-08-11,12.209800,12.318800,12.155300,12.209800,8.622289,22282996
2006-08-14,12.264300,12.455100,12.264300,12.427800,8.776236,16720503
2006-08-15,12.455100,12.645800,12.346100,12.564100,8.872488,18600963
2006-08-16,12.700300,12.700300,12.455100,12.591300,8.891695,16505855
2006-08-17,12.509600,12.700300,12.427800,12.455100,8.795514,34149160
2006-08-18,12.455100,12.564100,12.427800,12.427800,8.776236,22396741
2006-08-21,12.400500,12.427800,12.182500,12.182500,8.603010,30008478
2006-08-22,12.182500,12.373300,12.073500,12.346100,8.718542,33855624
2006-08-23,12.373300,12.400500,12.046300,12.182500,8.603010,40988532
2006-08-24,12.318800,12.318800,12.155300,12.209800,8.622289,25387132
2006-08-25,12.209800,12.346100,12.155300,12.155300,8.583803,16538878
2006-08-28,12.073500,12.073500,11.937200,12.019000,8.487550,22912263
2006-08-29,11.991700,11.991700,11.637400,11.719200,8.275839,41858130
2006-08-30,11.691900,11.910000,11.691900,11.801000,8.333603,23244324
2006-08-31,11.801000,11.991700,11.746500,11.746500,8.295118,24823911
2006-09-01,11.746500,11.801000,11.719200,11.773700,8.314325,19597149
2006-09-04,11.828200,11.882700,11.801000,11.882700,8.391298,14352040
2006-09-05,11.937200,12.128000,11.882700,12.073500,8.526036,22416922
2006-09-06,12.046300,12.046300,11.773700,11.801000,8.333603,27306119
2006-09-07,11.773700,11.991700,11.773700,11.991700,8.468272,10899332
2006-09-08,11.991700,12.264300,11.910000,12.237000,8.641497,34963720
2006-09-11,12.182500,12.318800,12.100800,12.291500,8.679985,27669369
2006-09-12,12.237000,12.509600,12.155300,12.373300,8.737749,30668932
2006-09-13,12.373300,12.427800,12.346100,12.427800,8.776236,13154049
2006-09-14,12.427800,12.645800,12.427800,12.645800,8.930182,46226302
2006-09-15,12.809400,13.299900,12.782100,13.163700,9.295912,77430936
2006-09-18,13.790500,14.063100,13.490700,13.981300,9.873284,88654991
2006-09-19,14.063100,14.063100,13.463500,13.518000,9.546111,54133408
2006-09-20,13.518000,13.627000,13.436200,13.436200,9.488346,27258419
2006-09-21,13.463500,13.599700,13.054700,13.109200,9.257425,39574058
2006-09-22,13.136400,13.163700,12.945600,13.054700,9.218940,22216951
2006-09-25,12.972900,13.218200,12.972900,13.109200,9.257425,31760516
2006-09-26,13.081900,13.327200,13.081900,13.245400,9.353607,51098987
2006-09-27,13.408900,13.708700,13.408900,13.599700,9.603806,87651467
2006-09-28,13.599700,13.627000,13.436200,13.599700,9.603806,43281776
2006-09-29,13.518000,13.627000,13.436200,13.463500,9.507625,25104604
2006-10-02,13.790500,14.226600,13.790500,14.172100,10.008022,75985274
2006-10-03,14.144800,14.172100,13.790500,13.899500,9.815518,40179475
2006-10-04,13.899500,14.008500,13.872300,13.926800,9.834796,48833262
2006-10-05,13.954000,14.063100,13.899500,13.899500,9.815518,27674872
2006-10-09,13.899500,13.899500,13.899500,13.899500,9.815518,0
2006-10-11,13.899500,13.954000,13.790500,13.790500,9.738544,43841327
2006-10-12,13.790500,13.817800,13.681500,13.790500,9.738544,31833900
2006-10-13,13.899500,13.954000,13.708700,13.845000,9.777031,12737596
2006-10-16,14.008500,14.717100,13.954000,14.580900,10.296707,99216757
2006-10-17,13.899500,14.253800,13.790500,14.172100,10.008022,80815764
2006-10-18,13.408900,13.845000,13.408900,13.708700,9.680779,112163497
2006-10-19,13.463500,13.681500,13.463500,13.518000,9.546111,55413956
2006-10-20,13.572500,13.681500,13.572500,13.599700,9.603806,38931950
2006-10-23,13.599700,13.599700,13.299900,13.545200,9.565319,28687569
2006-10-24,13.545200,13.572500,13.408900,13.463500,9.507625,60169227
2006-10-25,13.463500,13.572500,13.354400,13.354400,9.430580,29505799
2006-10-26,13.299900,13.736000,13.190900,13.436200,9.488346,72081255
2006-10-27,13.299900,13.327200,13.245400,13.299900,9.392094,31898111
2006-10-30,13.218200,13.299900,13.081900,13.081900,9.238148,38605392
2006-10-31,13.054700,13.163700,13.000100,13.163700,9.295912,47413285
2006-11-01,13.163700,13.245400,13.081900,13.163700,9.295912,20259438
2006-11-02,13.081900,13.245400,13.054700,13.136400,9.276634,26715379
2006-11-03,13.081900,13.490700,13.054700,13.408900,9.469069,38695287
2006-11-06,13.408900,13.463500,13.299900,13.381700,9.449859,29316835
2006-11-07,13.408900,13.545200,13.190900,13.545200,9.565319,26689695
2006-11-08,13.490700,13.681500,13.436200,13.545200,9.565319,27328134
2006-11-09,13.545200,14.117500,13.545200,13.899500,9.815518,70420946
2006-11-10,13.899500,13.981300,13.572500,13.872300,9.796308,44628369
2006-11-13,14.063100,14.063100,13.545200,13.654200,9.642292,23504837
2006-11-14,13.654200,13.790500,13.572500,13.654200,9.642292,24047877
2006-11-15,13.654200,13.736000,13.627000,13.708700,9.680779,10224200
2006-11-16,13.736000,13.817800,13.545200,13.736000,9.700057,22248139
2006-11-17,13.736000,13.926800,13.654200,13.845000,9.777031,19881511
2006-11-20,13.681500,13.817800,13.627000,13.763300,9.719335,27418029
2006-11-21,13.627000,13.845000,13.627000,13.845000,9.777031,20567650
2006-11-22,13.899500,14.199300,13.790500,14.090300,9.950257,47251840
2006-11-23,13.845000,14.281100,13.845000,14.226600,10.046508,46778515
2006-11-24,13.926800,14.144800,13.926800,13.981300,9.873284,18850468
2006-11-27,13.981300,14.608100,13.981300,14.226600,10.046508,59167538
2006-11-28,14.063100,14.826200,14.063100,14.662600,10.354403,95653972
2006-11-29,14.717100,15.207700,14.662600,15.180500,10.720131,141599581
2006-11-30,15.180500,15.207700,14.880700,15.044200,10.623878,93294682
2006-12-01,15.098700,15.371200,15.044200,15.262200,10.777826,82156853
2006-12-04,15.262200,15.289500,15.098700,15.180500,10.720131,45411741
2006-12-05,15.153200,15.235000,14.935200,15.044200,10.623878,52742785
2006-12-06,14.717100,15.016900,14.717100,15.016900,10.604601,28722426
2006-12-07,14.717100,15.044200,14.717100,14.907900,10.527626,52278632
2006-12-08,14.907900,14.907900,14.744400,14.826200,10.469932,48851608
2006-12-11,14.826200,14.935200,14.417300,14.907900,10.527626,43696394
2006-12-12,14.907900,14.962400,14.689900,14.771700,10.431445,57538417
2006-12-13,14.717100,14.798900,14.662600,14.771700,10.431445,39904286
2006-12-14,14.853400,14.962400,14.689900,14.853400,10.489140,67225081
2006-12-15,14.962400,15.371200,14.962400,15.262200,10.777826,100178085
2006-12-18,14.989700,15.371200,14.989700,15.235000,10.758616,41058246
2006-12-19,15.125900,15.125900,14.689900,14.717100,10.392887,94905457
2006-12-20,14.689900,14.826200,14.608100,14.689900,10.373681,66333468
2006-12-21,14.689900,14.717100,14.471900,14.635400,10.335194,46580378
2006-12-22,14.608100,14.717100,14.608100,14.717100,10.392887,8336402
2006-12-25,14.717100,14.853400,14.689900,14.826200,10.469932,10106786
2006-12-26,14.826200,14.880700,14.717100,14.798900,10.450653,28019776
2006-12-27,14.798900,14.880700,14.717100,14.717100,10.392887,49741302
2006-12-28,14.880700,14.880700,14.717100,14.717100,10.392887,20086985589
2006-12-29,14.717100,14.853400,14.717100,14.853400,10.489140,30035997
2007-01-02,14.853400,15.180500,14.826200,14.907900,10.527626,63854929
2007-01-03,14.907900,15.071400,14.744400,15.016900,10.604601,70116404
2007-01-04,15.098700,15.398500,15.016900,15.371200,10.854798,107765971
2007-01-05,15.262200,15.289500,15.016900,15.289500,10.797105,64385127
2007-01-08,15.098700,15.153200,14.989700,15.044200,10.623878,33639142
2007-01-09,15.044200,15.098700,14.935200,14.989700,10.585393,31932968
2007-01-10,14.880700,14.935200,14.635400,14.826200,10.469932,76928256
2007-01-11,14.717100,14.798900,14.608100,14.689900,10.373681,20409874
2007-01-12,14.689900,14.798900,14.689900,14.717100,10.392887,17465349
2007-01-15,14.771700,14.880700,14.417300,14.444600,10.200456,48370944
2007-01-16,14.444600,14.744400,14.390100,14.744400,10.412169,32919981
2007-01-17,14.717100,14.907900,14.717100,14.798900,10.450653,35093976
2007-01-18,14.744400,15.371200,14.526400,15.153200,10.700854,61334195
2007-01-19,15.125900,15.262200,14.880700,14.907900,10.527626,28260108
2007-01-22,14.962400,15.262200,14.771700,15.071400,10.643086,30098373
2007-01-23,15.098700,15.125900,14.935200,15.098700,10.662366,17881802
2007-01-24,15.098700,15.534800,15.044200,15.507500,10.951051,97633501
2007-01-25,15.262200,15.480300,15.125900,15.371200,10.854798,56630292
2007-01-26,15.344000,15.371200,15.098700,15.098700,10.662366,45132883
2007-01-29,15.016900,15.098700,14.744400,14.744400,10.412169,17063572
2007-01-30,14.798900,15.316700,14.771700,15.044200,10.623878,37930261
2007-01-31,15.098700,15.180500,14.907900,15.098700,10.662366,51563140
2007-02-01,14.962400,15.235000,14.962400,15.071400,10.643086,46934455
2007-02-02,15.153200,15.480300,15.153200,15.453000,10.912564,86739673
2007-02-05,15.453000,15.507500,15.371200,15.480300,10.931843,33385968
2007-02-06,15.153200,15.425700,15.016900,15.180500,10.720131,39210809
2007-02-07,15.098700,15.098700,14.853400,15.071400,10.643086,42001228
2007-02-08,15.071400,15.098700,14.798900,15.044200,10.623878,49451520
2007-02-09,15.071400,15.071400,14.853400,14.962400,10.566114,52948259
2007-02-12,14.826200,14.880700,14.662600,14.744400,10.412169,48719517
2007-02-13,14.744400,14.826200,14.635400,14.689900,10.373681,56632127
2007-02-14,14.798900,14.798900,14.526400,14.689900,10.373681,55624934
2007-02-26,14.717100,14.744400,14.144800,14.308300,10.104202,152959396
2007-02-27,14.172100,14.362800,14.172100,14.335600,10.123481,90583150
2007-03-01,13.954000,14.172100,13.954000,14.063100,9.931047,61926769
2007-03-02,13.845000,13.926800,13.736000,13.872300,9.796308,53832534
2007-03-05,13.627000,13.627000,12.918400,13.081900,9.238148,95868620
2007-03-06,13.299900,13.654200,13.190900,13.654200,9.642292,63955832
2007-03-07,13.790500,13.790500,13.136400,13.463500,9.507625,49000210
2007-03-08,13.572500,13.572500,13.218200,13.327200,9.411372,42241560
2007-03-09,13.408900,13.954000,13.354400,13.763300,9.719335,51054957
2007-03-12,13.790500,13.954000,13.790500,13.872300,9.796308,18017562
2007-03-13,13.845000,13.872300,13.599700,13.599700,9.603806,38572369
2007-03-14,13.408900,13.572500,13.245400,13.354400,9.430580,42628660
2007-03-15,13.408900,13.681500,13.408900,13.654200,9.642292,27654692
2007-03-16,13.654200,14.008500,13.627000,13.926800,9.834796,70549368
2007-03-19,13.899500,14.063100,13.817800,14.008500,9.892491,22105041
2007-03-20,14.008500,14.144800,13.790500,13.790500,9.738544,42773593
2007-03-21,13.899500,14.035800,13.763300,13.790500,9.738544,20824493
2007-03-22,13.926800,14.117500,13.899500,13.926800,9.834796,86526860
2007-03-23,13.981300,14.090300,13.627000,13.736000,9.700057,53205103
2007-03-26,13.763300,13.845000,13.599700,13.736000,9.700057,21374872
2007-03-27,13.817800,14.035800,13.790500,13.899500,9.815518,37864216
2007-03-28,13.899500,13.926800,13.599700,13.681500,9.661571,46747327
2007-03-29,13.926800,14.090300,13.845000,14.063100,9.931047,74368996
2007-03-30,14.063100,14.090300,13.899500,14.090300,9.950257,57960374
2007-04-02,14.063100,14.199300,13.981300,14.172100,10.008022,54647095
2007-04-03,14.199300,14.444600,14.172100,14.335600,10.123481,65636321
2007-04-04,14.390100,14.608100,14.335600,14.553600,10.277431,61989146
2007-04-09,14.553600,14.553600,14.281100,14.390100,10.161967,34593132
2007-04-10,14.390100,14.417300,14.172100,14.390100,10.161967,32727348
2007-04-11,14.444600,14.553600,14.144800,14.172100,10.008022,33202508
2007-04-12,14.035800,14.090300,13.790500,13.899500,9.815518,62548697
2007-04-13,14.063100,14.090300,13.954000,14.035800,9.911770,78814221
2007-04-16,14.063100,14.390100,14.063100,14.226600,10.046508,58303443
2007-04-17,14.308300,14.390100,14.199300,14.308300,10.104202,69738477
2007-04-18,14.308300,14.417300,14.281100,14.390100,10.161967,22925105
2007-04-19,14.362800,14.362800,13.981300,14.144800,9.988744,81265240
2007-04-20,13.954000,14.226600,13.954000,14.226600,10.046508,37633056
2007-04-23,14.362800,14.608100,14.253800,14.444600,10.200456,58070450
2007-04-24,14.444600,14.526400,14.335600,14.444600,10.200456,34615147
2007-04-25,14.499100,14.580900,14.417300,14.553600,10.277431,52102511
2007-04-26,14.608100,14.744400,14.553600,14.635400,10.335194,47402277
2007-04-27,14.635400,14.689900,14.390100,14.499100,10.238942,39803383
2007-04-30,14.526400,14.553600,14.226600,14.308300,10.104202,35288443
2007-05-02,14.499100,14.635400,14.390100,14.608100,10.315915,37326679
2007-05-03,14.771700,14.798900,14.499100,14.499100,10.238942,55390106
2007-05-04,14.580900,14.689900,14.553600,14.662600,10.354403,53555510
2007-05-07,14.717100,14.744400,14.608100,14.662600,10.354403,28806818
2007-05-08,14.662600,14.717100,14.499100,14.553600,10.277431,10686518
2007-05-09,14.635400,14.744400,14.580900,14.608100,10.315915,25038559
2007-05-10,14.662600,14.744400,14.444600,14.499100,10.238942,27559293
2007-05-11,14.308300,14.499100,14.253800,14.335600,10.123481,16542547
2007-05-14,14.390100,14.689900,14.335600,14.526400,10.258221,33545578
2007-05-15,14.499100,14.526400,14.362800,14.444600,10.200456,30551518
2007-05-16,14.499100,14.580900,14.444600,14.553600,10.277431,21006118
2007-05-17,14.553600,14.608100,14.444600,14.553600,10.277431,34736230
2007-05-18,14.526400,14.526400,14.281100,14.444600,10.200456,33017214
2007-05-21,14.308300,14.444600,14.281100,14.444600,10.200456,18070765
2007-05-22,14.335600,14.335600,14.090300,14.253800,10.065715,30808361
2007-05-23,14.308300,14.471900,14.308300,14.444600,10.200456,34422514
2007-05-24,14.226600,14.444600,14.226600,14.335600,10.123481,11238732
2007-05-25,14.199300,14.226600,13.981300,14.008500,9.892491,38330203
2007-05-28,14.008500,14.090300,13.790500,13.817800,9.757822,35534279
2007-05-29,13.817800,13.872300,13.572500,13.654200,9.642292,87585421
2007-05-30,13.654200,13.654200,13.436200,13.518000,9.546111,75211075
2007-05-31,13.545200,13.763300,13.545200,13.654200,9.642292,80004873
2007-06-01,13.736000,13.790500,13.408900,13.572500,9.584598,130336999
2007-06-04,13.627000,13.708700,13.408900,13.408900,9.469069,61741475
2007-06-05,13.463500,13.627000,13.463500,13.572500,9.584598,59374847
2007-06-06,13.681500,13.817800,13.681500,13.708700,9.680779,51014596
2007-06-07,13.708700,13.763300,13.545200,13.572500,9.584598,77685944
2007-06-08,13.463500,13.572500,13.299900,13.354400,9.430580,71980353
2007-06-11,13.408900,13.436200,13.054700,13.136400,9.276634,94443139
2007-06-12,13.136400,13.190900,13.054700,13.081900,9.238148,97380327
2007-06-13,13.190900,13.572500,13.136400,13.545200,9.565319,54936961
2007-06-14,13.681500,14.117500,13.654200,14.035800,9.911770,147134555
2007-06-15,14.172100,14.253800,14.008500,14.172100,10.008022,147292330
2007-06-20,14.308300,14.635400,14.281100,14.608100,10.315915,240924578
2007-06-21,14.608100,14.717100,14.417300,14.553600,10.277431,140419936
2007-06-22,14.226600,14.553600,13.981300,14.008500,9.892491,88240372
2007-06-25,14.008500,14.090300,13.817800,14.008500,9.892491,107316495
2007-06-26,14.008500,14.226600,13.981300,14.035800,9.911770,100356040
2007-06-27,14.035800,14.063100,13.954000,14.008500,9.892491,33589608
2007-06-28,13.954000,14.063100,13.954000,13.954000,9.854004,27579473
2007-06-29,14.090300,14.090300,13.708700,13.954000,9.854004,60787486
2007-07-02,14.444600,14.499100,14.253800,14.253800,10.065715,69677935
2007-07-03,14.417300,14.689900,14.253800,14.689900,10.373681,92115038
2007-07-04,14.771700,14.798900,14.390100,14.553600,10.277431,46593221
2007-07-05,14.689900,14.689900,14.199300,14.390100,10.161967,78203300
2007-07-06,14.444600,14.444600,14.199300,14.281100,10.084995,27484074
2007-07-09,14.499100,14.717100,14.417300,14.635400,10.335194,82336644
2007-07-10,14.662600,14.689900,14.526400,14.635400,10.335194,115529979
2007-07-11,14.689900,14.689900,14.390100,14.608100,10.315915,106268941
2007-07-12,14.880700,15.425700,14.880700,15.371200,10.854798,185598683
2007-07-13,15.480300,15.507500,15.180500,15.289500,10.797105,81023073
2007-07-16,15.289500,15.425700,15.125900,15.207700,10.739340,92483791
2007-07-17,15.207700,15.262200,14.989700,15.153200,10.700854,74528606
2007-07-18,15.044200,15.534800,15.016900,15.344000,10.835593,123231611
2007-07-19,15.207700,15.507500,14.962400,15.398500,10.874079,85903097
2007-07-20,15.262200,15.371200,14.962400,15.262200,10.777826,61479128
2007-07-23,15.207700,15.371200,15.071400,15.371200,10.854798,38221962
2007-07-24,15.371200,15.425700,15.235000,15.425700,10.893285,41645317
2007-07-25,15.235000,15.344000,15.071400,15.316700,10.816313,40586755
2007-07-26,15.153200,15.289500,14.826200,14.880700,10.508420,44582504
2007-07-27,14.608100,14.608100,14.144800,14.281100,10.084995,116946287
2007-07-30,14.008500,14.281100,14.008500,14.172100,10.008022,69819199
2007-07-31,14.308300,14.335600,14.090300,14.172100,10.008022,54127904
2007-08-01,13.981300,14.008500,13.272700,13.354400,9.430580,109138249
2007-08-02,13.627000,13.763300,13.463500,13.599700,9.603806,87917483
2007-08-03,13.817800,13.872300,13.599700,13.681500,9.661571,51851171
2007-08-06,13.408900,13.436200,13.245400,13.436200,9.488346,57830118
2007-08-07,13.490700,13.599700,13.408900,13.408900,9.469069,43151520
2007-08-08,13.572500,13.899500,13.490700,13.899500,9.815518,38128397
2007-08-09,14.063100,14.063100,13.763300,13.954000,9.854004,23202129
2007-08-10,13.299900,13.436200,13.000100,13.027400,9.199659,149967171
2007-08-13,13.136400,13.245400,12.754900,12.945600,9.141895,68520305
2007-08-14,13.027400,13.054700,12.891100,12.918400,9.122686,41570098
2007-08-15,12.809400,12.809400,12.100800,12.100800,8.545315,91804991
2007-08-16,11.855500,12.019000,11.637400,11.801000,8.333603,130456248
2007-08-17,11.991700,12.237000,11.555700,11.855500,8.372091,108477794
2007-08-20,12.536800,12.673100,12.264300,12.673100,8.949462,48534223
2007-08-21,12.836600,12.836600,12.564100,12.727600,8.987948,46987659
2007-08-22,12.700300,12.918400,12.564100,12.673100,8.949462,33119952
2007-08-23,13.054700,13.054700,12.727600,12.945600,9.141895,64596106
2007-08-24,13.027400,13.027400,12.564100,12.564100,8.872488,36956091
2007-08-27,12.809400,12.809400,12.536800,12.591300,8.891695,20809816
2007-08-28,12.618600,12.700300,12.536800,12.591300,8.891695,12255098
2007-08-29,12.291500,12.346100,12.128000,12.264300,8.660776,37554169
2007-08-30,12.700300,12.700300,12.564100,12.673100,8.949462,50227554
2007-08-31,12.836600,13.518000,12.727600,13.518000,9.546111,71451989
2007-09-03,13.627000,13.627000,12.945600,12.945600,9.141895,32591588
2007-09-04,13.027400,13.163700,12.891100,12.972900,9.161173,22704953
2007-09-05,13.081900,13.109200,12.809400,12.945600,9.141895,17188325
2007-09-06,12.891100,13.136400,12.754900,13.109200,9.257425,35543452
2007-09-07,13.163700,13.163700,12.972900,13.081900,9.238148,36517622
2007-09-10,13.054700,13.081900,12.754900,13.000100,9.180382,45332854
2007-09-11,12.918400,13.000100,12.863900,12.972900,9.161173,22917766
2007-09-12,13.081900,13.163700,12.972900,12.972900,9.161173,24002012
2007-09-13,13.136400,13.163700,12.972900,13.109200,9.257425,24884453
2007-09-14,13.218200,13.381700,13.190900,13.381700,9.449859,42254402
2007-09-17,13.299900,13.327200,12.918400,13.136400,9.276634,52977613
2007-09-18,13.136400,13.136400,13.136400,13.136400,9.276634,0
2007-09-19,13.354400,13.463500,12.863900,12.972900,9.161173,130869032
2007-09-20,12.836600,13.081900,12.645800,12.700300,8.968670,94879773
2007-09-21,12.700300,12.754900,12.318800,12.373300,8.737749,89684199
2007-09-26,12.373300,12.400500,12.182500,12.373300,8.737749,99488277
2007-09-27,12.427800,13.027400,12.400500,12.972900,9.161173,80100272
2007-09-28,12.972900,13.299900,12.863900,13.054700,9.218940,56213839
2007-10-01,13.081900,13.190900,12.918400,12.972900,9.161173,30639579
2007-10-02,13.081900,13.463500,13.081900,13.408900,9.469069,78355572
2007-10-03,13.436200,13.708700,13.327200,13.463500,9.507625,95646634
2007-10-04,13.463500,13.599700,13.109200,13.218200,9.334397,50554112
2007-10-05,13.436200,13.736000,13.436200,13.708700,9.680779,122861023
2007-10-08,13.763300,13.817800,13.599700,13.763300,9.719335,48642464
2007-10-09,13.763300,13.845000,13.627000,13.708700,9.680779,70925460
2007-10-11,13.790500,13.845000,13.545200,13.708700,9.680779,65029070
2007-10-12,13.817800,13.817800,13.136400,13.136400,9.276634,52339174
2007-10-15,13.381700,13.408900,13.163700,13.408900,9.469069,34004227
2007-10-16,13.327200,13.681500,13.245400,13.545200,9.565319,44633873
2007-10-17,13.545200,13.545200,13.245400,13.272700,9.372886,58274090
2007-10-18,13.327200,13.354400,13.190900,13.272700,9.372886,41192172
2007-10-19,13.245400,13.436200,13.218200,13.299900,9.392094,23180114
2007-10-22,12.972900,12.972900,12.618600,12.863900,9.084200,62812879
2007-10-23,12.863900,13.081900,12.863900,13.081900,9.238148,30217622
2007-10-24,13.190900,13.245400,12.863900,12.891100,9.103409,36965264
2007-10-25,13.000100,13.109200,12.891100,13.054700,9.218940,31129416
2007-10-26,13.081900,13.163700,12.918400,12.918400,9.122686,37198257
2007-10-29,13.081900,13.245400,13.054700,13.218200,9.334397,61868062
2007-10-30,13.218200,13.218200,12.918400,12.972900,9.161173,38636580
2007-10-31,12.918400,13.081900,12.782100,12.863900,9.084200,60152716
2007-11-01,13.054700,13.190900,12.972900,12.972900,9.161173,69978809
2007-11-02,12.836600,12.918400,12.564100,12.591300,8.891695,52025458
2007-11-05,12.673100,12.727600,12.509600,12.564100,8.872488,45349365
2007-11-06,12.809400,12.809400,12.509600,12.564100,8.872488,33701518
2007-11-07,12.782100,12.863900,12.591300,12.591300,8.891695,69760492
2007-11-08,12.346100,12.346100,11.828200,11.882700,8.391298,98299459
2007-11-09,11.991700,12.209800,11.801000,12.209800,8.622289,72879304
2007-11-12,12.046300,12.536800,11.910000,12.209800,8.622289,69654085
2007-11-13,12.482300,12.482300,11.991700,12.455100,8.795514,47895783
2007-11-14,12.645800,12.673100,12.427800,12.455100,8.795514,30621233
2007-11-15,12.455100,12.509600,12.318800,12.318800,8.699263,17703846
2007-11-16,12.237000,12.237000,12.100800,12.182500,8.603010,26885996
2007-11-19,12.373300,12.455100,12.182500,12.182500,8.603010,16078395
2007-11-20,12.100800,12.291500,11.937200,12.155300,8.583803,57553094
2007-11-21,12.237000,12.237000,11.991700,11.991700,8.468272,36495607
2007-11-22,11.937200,12.128000,11.882700,11.991700,8.468272,35506760
2007-11-23,12.100800,12.100800,11.882700,11.882700,8.391298,15326210
2007-11-26,11.937200,12.209800,11.910000,12.155300,8.583803,43281776
2007-11-27,11.991700,12.209800,11.828200,12.019000,8.487550,44292638
2007-11-28,12.128000,12.209800,11.964500,12.100800,8.545315,55536873
2007-11-29,12.264300,12.536800,12.264300,12.536800,8.853209,46705131
2007-11-30,12.400500,12.754900,12.400500,12.754900,9.007226,41548083
2007-12-03,12.645800,12.700300,12.509600,12.564100,8.872488,10326938
2007-12-04,12.509600,12.591300,12.400500,12.427800,8.776236,19103642
2007-12-05,12.427800,12.509600,12.264300,12.427800,8.776236,26641995
2007-12-06,12.591300,12.645800,12.264300,12.455100,8.795514,53795842
2007-12-07,12.536800,12.618600,12.427800,12.455100,8.795514,30780842
2007-12-10,12.455100,12.564100,12.400500,12.509600,8.834001,41715031
2007-12-11,12.482300,12.536800,12.400500,12.482300,8.814723,26559438
2007-12-12,12.400500,12.455100,12.264300,12.346100,8.718542,35796626
2007-12-13,12.264300,12.400500,12.209800,12.318800,8.699263,50082621
2007-12-14,12.264300,12.346100,11.991700,12.346100,8.718542,43272603
2007-12-17,12.155300,12.291500,11.937200,11.964500,8.449064,40564740
2007-12-18,11.882700,12.073500,11.882700,11.882700,8.391298,49029563
2007-12-19,12.100800,12.155300,11.882700,12.100800,8.545315,27456556
2007-12-20,11.991700,12.100800,11.882700,11.882700,8.391298,23449799
2007-12-21,11.910000,12.128000,11.828200,11.828200,8.352813,23669951
2007-12-24,11.991700,12.100800,11.910000,11.937200,8.429786,8250176
2007-12-25,11.991700,12.019000,11.910000,11.937200,8.429786,7290682
2007-12-26,11.882700,12.100800,11.855500,12.073500,8.526036,9037217
2007-12-27,11.964500,12.427800,11.937200,12.373300,8.737749,37785328
2007-12-28,12.046300,12.509600,12.046300,12.509600,8.834001,21079502
2007-12-31,12.536800,12.564100,12.427800,12.564100,8.872488,10011387
2008-01-02,12.536800,12.536800,12.155300,12.155300,8.583803,18289082
2008-01-03,11.991700,12.155300,11.964500,12.128000,8.564524,34024407
2008-01-04,12.046300,12.727600,11.991700,12.645800,8.930182,45026476
2008-01-07,12.427800,12.618600,12.291500,12.346100,8.718542,41364624
2008-01-08,12.536800,12.782100,12.482300,12.754900,9.007226,64632798
2008-01-09,12.591300,12.891100,12.509600,12.891100,9.103409,60554492
2008-01-10,12.754900,12.945600,12.645800,12.918400,9.122686,58908860
2008-01-11,12.972900,12.972900,12.673100,12.700300,8.968670,69729304
2008-01-14,13.354400,13.572500,13.272700,13.572500,9.584598,313809386
2008-01-15,14.063100,14.499100,14.063100,14.499100,10.238942,177840179
2008-01-16,15.480300,15.507500,14.608100,14.853400,10.489140,562428258
2008-01-17,14.608100,14.853400,14.335600,14.744400,10.412169,249072017
2008-01-18,13.981300,14.826200,13.763300,14.417300,10.181175,329190635
2008-01-21,14.172100,14.499100,14.172100,14.281100,10.084995,172769357
2008-01-22,13.463500,13.736000,13.327200,13.327200,9.411372,135820605
2008-01-23,13.627000,13.872300,13.354400,13.490700,9.526832,125794541
2008-01-24,13.899500,14.253800,13.790500,14.144800,9.988744,102031026
2008-01-25,14.063100,14.335600,13.954000,14.144800,9.988744,112521243
2008-01-28,13.845000,14.144800,13.381700,13.627000,9.623085,95479686
2008-01-29,13.245400,13.627000,13.245400,13.463500,9.507625,106012098
2008-01-30,13.408900,13.790500,13.327200,13.599700,9.603806,88011048
2008-01-31,13.354400,14.008500,13.354400,13.954000,9.854004,79834256
2008-02-01,14.063100,14.226600,14.063100,14.063100,9.931047,129076632
2008-02-12,13.354400,14.226600,13.354400,14.172100,10.008022,197763886
2008-02-13,14.635400,14.635400,14.226600,14.335600,10.123481,75231256
2008-02-14,14.444600,14.853400,14.444600,14.853400,10.489140,108923601
2008-02-15,14.880700,14.989700,14.717100,14.989700,10.585393,137409365
2008-02-18,14.989700,15.016900,14.362800,14.826200,10.469932,76324675
2008-02-19,14.935200,15.071400,14.771700,14.935200,10.546906,70220975
2008-02-20,14.935200,14.935200,14.226600,14.417300,10.181175,59228080
2008-02-21,14.608100,14.935200,14.471900,14.935200,10.546906,31705479
2008-02-22,14.935200,15.125900,14.880700,15.125900,10.681575,84664745
2008-02-25,15.207700,15.262200,14.962400,15.262200,10.777826,109695966
2008-02-26,15.371200,15.698300,14.880700,15.371200,10.854798,114829164
2008-02-27,15.562000,15.589300,15.371200,15.589300,11.008817,75315647
2008-02-29,15.534800,15.698300,15.344000,15.398500,10.874079,92555340
2008-03-03,15.016900,15.398500,14.989700,15.398500,10.874079,70901610
2008-03-04,15.153200,15.371200,15.153200,15.289500,10.797105,87884460
2008-03-05,15.262200,15.316700,15.125900,15.262200,10.777826,63166956
2008-03-06,15.262200,15.344000,14.962400,15.180500,10.720131,90869347
2008-03-07,14.989700,15.071400,14.553600,14.608100,10.315915,83358513
2008-03-10,14.226600,14.281100,13.817800,13.899500,9.815518,251935820
2008-03-11,13.872300,14.335600,13.872300,14.281100,10.084995,160457387
2008-03-12,14.553600,14.635400,14.308300,14.417300,10.181175,130656219
2008-03-13,14.499100,14.499100,14.090300,14.226600,10.046508,63291708
