Date,Open,High,Low,Close,Adj Close,Volume
2005-01-19,18.250099,18.514601,18.250099,18.514601,12.982728,78744456461
2005-01-20,18.184000,18.382401,18.051800,18.051800,12.658201,79717439838
2005-01-21,17.985600,18.250099,17.985600,17.985600,12.611782,42749183084
2005-01-24,17.985600,18.117901,17.853399,17.853399,12.519080,43884727047
2005-01-25,17.853399,17.985600,17.787300,17.787300,12.472732,55763582
2005-01-26,17.919500,18.250099,17.853399,18.184000,12.750905,47311594474
2005-01-27,18.250099,18.250099,17.985600,18.117901,12.704556,31266520412
2005-01-28,18.117901,18.382401,17.985600,18.117901,12.704556,66874977938
2005-01-31,18.250099,18.514601,18.184000,18.514601,12.982728,61534727893
2005-02-01,18.580700,18.646900,18.382401,18.514601,12.982728,55443742869
2005-02-02,18.580700,18.977501,18.514601,18.779100,13.168198,116686978878
2005-02-03,18.845200,18.977501,18.779100,18.845200,13.214546,80200528197
2005-02-04,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-07,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-08,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-09,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-10,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-11,18.845200,18.845200,18.845200,18.845200,13.214546,0
2005-02-14,19.043600,19.242001,19.043600,19.109699,13.400020,92561387
2005-02-15,19.175900,19.374201,19.109699,19.308100,13.539140,72949086838
2005-02-16,19.308100,19.374201,19.175900,19.242001,13.492790,49828920978
2005-02-17,19.109699,19.242001,18.646900,18.712999,13.121846,47080378850
2005-02-18,18.712999,19.242001,18.712999,19.242001,13.492790,60401607979
2005-02-21,19.308100,19.308100,18.911400,18.911400,13.260968,39276759347
2005-02-22,18.911400,19.043600,18.779100,18.779100,13.168198,42737001
2005-02-23,18.779100,19.109699,18.712999,19.043600,13.353670,54979186188
2005-02-24,19.043600,19.175900,18.911400,19.109699,13.400020,40957450834
2005-02-25,19.175900,19.374201,19.043600,19.109699,13.400020,58662027912
2005-02-28,19.109699,19.109699,19.109699,19.109699,13.400020,0
2005-03-01,19.109699,19.308100,19.043600,19.308100,13.539140,44824076745
2005-03-02,19.308100,19.440399,19.175900,19.440399,13.631910,84779222871
2005-03-03,19.440399,19.440399,19.175900,19.175900,13.446442,43259331207
2005-03-04,19.175900,19.440399,19.109699,19.374201,13.585494,61578466167
2005-03-07,19.374201,19.969400,19.374201,19.638700,13.770964,112702604
2005-03-08,19.704901,19.771000,19.175900,19.175900,13.446442,61352305037
2005-03-09,19.175900,19.572599,19.175900,19.242001,13.492790,40838114730
2005-03-10,19.308100,19.506500,19.242001,19.242001,13.492790,52296510564
2005-03-11,19.374201,19.440399,19.242001,19.242001,13.492790,32811236807
2005-03-14,19.175900,19.374201,18.977501,19.043600,13.353670,47149661858
2005-03-15,19.043600,19.109699,18.712999,18.712999,13.121846,50275701299
2005-03-16,18.779100,19.043600,18.712999,18.911400,13.260968,48606546002
2005-03-17,18.779100,18.779100,18.514601,18.646900,13.075498,58633393
2005-03-18,18.382401,18.514601,18.184000,18.250099,12.797256,104136562177
2005-03-21,18.250099,18.779100,18.184000,18.712999,13.121846,49654099623
2005-03-22,18.712999,18.712999,18.316299,18.382401,12.890026,39725252312
2005-03-23,18.448500,18.514601,18.184000,18.382401,12.890026,63639737727
2005-03-24,18.448500,18.514601,18.250099,18.250099,12.797256,32137136028
2005-03-25,18.250099,18.448500,18.250099,18.448500,12.936378,23483294538
2005-03-28,18.514601,18.580700,18.316299,18.316299,12.843677,27722332531
2005-03-29,18.316299,18.316299,17.853399,17.853399,12.519080,58968112394
2005-03-30,17.853399,18.184000,17.787300,18.117901,12.704556,44685638082
2005-03-31,18.316299,18.580700,18.250099,18.514601,12.982728,71120717196
2005-04-01,18.514601,18.646900,18.250099,18.448500,12.936378,46750690631
2005-04-04,18.250099,18.448500,18.184000,18.184000,12.750905,32477209892
2005-04-05,null,null,null,null,null,null
2005-04-06,18.184000,18.448500,18.184000,18.316299,12.843677,31957694928
2005-04-07,18.382401,18.448500,18.184000,18.184000,12.750905,40507030048
2005-04-08,18.382401,18.448500,18.250099,18.448500,12.936378,33107177172
2005-04-11,18.580700,18.779100,18.514601,18.646900,13.075498,84103721238
2005-04-12,18.646900,19.109699,18.646900,19.043600,13.353670,67915838
2005-04-13,19.043600,19.043600,18.845200,18.845200,13.214546,29953880354
2005-04-14,18.779100,19.043600,18.779100,18.845200,13.214546,36552066875
2005-04-15,18.911400,19.308100,18.779100,18.845200,13.214546,125491879895
2005-04-18,18.712999,18.977501,18.514601,18.580700,13.029078,69300366238
2005-04-19,18.779100,18.845200,18.514601,18.514601,12.982728,72032752431
2005-04-20,18.779100,18.779100,18.316299,18.514601,12.982728,76857501245
2005-04-21,18.250099,18.646900,18.250099,18.514601,12.982728,69210017719
2005-04-22,18.845200,19.506500,18.845200,19.242001,13.492790,153683314198
2005-04-25,19.242001,19.308100,19.043600,19.109699,13.400020,58295790129
2005-04-26,19.308100,19.506500,19.109699,19.374201,13.585494,82452592608
2005-04-27,19.572599,19.837099,19.440399,19.506500,13.678263,95821819662
2005-04-28,19.506500,19.704901,19.242001,19.704901,13.817383,70735635946
2005-04-29,19.572599,19.704901,19.440399,19.638700,13.770964,45673868375
2005-05-02,null,null,null,null,null,null
2005-05-03,19.308100,19.572599,18.845200,18.977501,13.307318,105187773829
2005-05-04,18.845200,18.911400,18.514601,18.646900,13.075498,112734690064
2005-05-05,18.712999,19.308100,18.712999,19.109699,13.400020,83676034692
2005-05-06,19.109699,19.308100,19.043600,19.308100,13.539140,58882348489
2005-05-09,19.308100,19.506500,19.175900,19.506500,13.678263,47554965473
2005-05-10,19.572599,19.572599,19.374201,19.440399,13.631910,38779469223
2005-05-11,19.374201,19.572599,19.175900,19.572599,13.724611,52721109960
2005-05-12,19.638700,19.704901,19.506500,19.704901,13.817383,91112463480
2005-05-13,19.638700,20.233801,19.638700,20.101601,14.095555,128927029489
2005-05-16,20.233801,20.630600,20.101601,20.630600,14.466497,118180272061
2005-05-17,20.630600,20.630600,20.299999,20.432199,14.327377,61592817239
2005-05-18,20.432199,20.432199,20.101601,20.101601,14.095555,54811290060
2005-05-19,20.432199,20.762800,20.432199,20.630600,14.466497,79893200951
2005-05-20,20.696699,20.762800,20.432199,20.432199,14.327377,46580260669
2005-05-23,20.366100,20.366100,19.969400,19.969400,14.002856,53264667801
2005-05-24,19.969400,20.432199,19.903200,20.299999,14.234676,52554619078
2005-05-25,20.366100,20.564501,20.233801,20.299999,14.234676,69426153299
2005-05-26,20.498301,21.027300,20.299999,20.829000,14.605620,113084025376
2005-05-27,21.093500,21.358000,21.093500,21.358000,14.976560,72906090710
2005-05-30,21.291800,21.490200,21.159599,21.490200,15.069263,62960986462
2005-05-31,21.622400,21.820801,21.358000,21.754700,15.254735,97522342680
2005-06-01,21.754700,21.886900,21.490200,21.490200,15.069263,76806306
2005-06-02,21.688601,21.754700,21.622400,21.622400,15.161962,45576761502
2005-06-03,21.688601,21.820801,21.556299,21.622400,15.161962,37799358615
2005-06-06,21.622400,21.688601,21.490200,21.688601,15.208385,61851461503
2005-06-07,21.688601,22.085300,21.688601,22.085300,15.486555,102107088694
2005-06-08,22.019199,22.217600,21.953100,22.085300,15.486555,72550176
2005-06-09,22.085300,22.151400,21.754700,21.820801,15.301085,76568538804
2005-06-10,21.953100,22.019199,21.886900,21.886900,15.347436,50476701
2005-06-13,22.019199,22.878799,21.820801,22.746500,15.950202,97047580402
2005-06-14,22.680401,22.746500,22.217600,22.217600,15.579327,61713605
2005-06-15,22.217600,22.415899,22.019199,22.415899,15.718381,55735752937
2005-06-16,22.746500,22.746500,22.085300,22.151400,15.532908,59860390751
2005-06-17,22.151400,22.415899,22.085300,22.085300,15.486555,62115709184
2005-06-20,22.085300,22.151400,21.688601,21.754700,15.254735,42064850359
2005-06-21,21.754700,21.953100,21.622400,21.754700,15.254735,73965841
2005-06-22,21.820801,22.415899,21.820801,22.217600,15.579327,79710931794
2005-06-23,22.415899,22.614300,22.217600,22.283701,15.625677,94109378403
2005-06-24,22.415899,22.746500,22.217600,22.614300,15.857500,90162710572
2005-06-27,22.482000,22.482000,21.886900,22.019199,15.440208,56159310
2005-06-28,21.953100,22.151400,21.820801,22.085300,15.486555,42486749048
2005-06-29,22.283701,22.349800,21.754700,21.754700,15.254735,107947527182
2005-06-30,22.019199,22.019199,21.754700,21.754700,15.254735,29411625
2005-07-01,21.820801,22.019199,21.622400,21.953100,15.393856,38887875150
2005-07-04,21.754700,22.085300,21.754700,21.886900,15.347436,42128634
2005-07-05,21.820801,21.953100,21.688601,21.820801,15.301085,45146808998
2005-07-06,21.886900,22.019199,21.688601,21.820801,15.301085,45734513512
2005-07-07,21.953100,22.151400,21.688601,22.151400,15.532908,63105972693
2005-07-08,22.151400,22.283701,21.953100,22.085300,15.486555,43391314523
2005-07-11,22.349800,23.143299,22.349800,22.944901,16.089319,121877161
2005-07-12,23.077200,23.473900,23.077200,23.341700,16.367563,80712751
2005-07-13,23.341700,23.738400,23.143299,23.606100,16.552967,56469350
2005-07-14,23.738400,24.399599,23.606100,24.201300,16.970325,83052752
2005-07-15,24.201300,24.531900,24.002899,24.002899,16.831205,56327623
2005-07-18,null,null,null,null,null,null
2005-07-19,24.002899,24.598000,24.002899,24.201300,16.970325,48092994
2005-07-20,24.201300,24.333500,23.870600,24.002899,16.831205,60374970
2005-07-21,23.672300,24.796400,23.672300,24.002899,16.831205,69028556
2005-07-22,24.002899,24.069000,22.878799,23.209400,16.274792,129849607
2005-07-25,23.209400,23.341700,22.944901,23.011000,16.135674,73363954
2005-07-26,23.011000,23.540001,22.944901,23.143299,16.228443,75293376
2005-07-27,23.407801,23.540001,23.077200,23.407801,16.413914,40057454
2005-07-28,23.407801,24.135099,23.407801,24.069000,16.877558,66817926
2005-07-29,24.333500,24.333500,23.672300,23.672300,16.599386,50086554
2005-08-01,23.672300,23.738400,23.341700,23.407801,16.413914,26022846
2005-08-02,23.804501,23.936800,23.275499,23.804501,16.692087,80342278
2005-08-03,24.069000,24.267401,23.672300,23.936800,16.784861,67185344
2005-08-04,24.135099,24.135099,23.804501,23.936800,16.784861,41401065
2005-08-05,null,null,null,null,null,null
2005-08-08,23.804501,23.870600,23.540001,23.672300,16.599386,46180563
2005-08-09,23.540001,23.738400,23.473900,23.540001,16.506617,35994984
2005-08-10,23.738400,23.738400,23.011000,23.209400,16.274792,64528527
2005-08-11,23.341700,23.341700,23.011000,23.209400,16.274792,31224870
2005-08-12,23.275499,23.407801,22.482000,22.746500,15.950202,59903240
2005-08-15,22.482000,22.614300,21.820801,21.820801,15.301085,117320718365
2005-08-16,21.886900,22.349800,21.820801,22.151400,15.532908,73700142388
2005-08-17,22.283701,22.614300,22.085300,22.349800,15.672028,67974244603
2005-08-18,22.482000,22.944901,22.415899,22.482000,15.764727,62882152175
2005-08-19,22.614300,22.746500,22.349800,22.746500,15.950202,69476474
2005-08-22,23.011000,23.275499,22.878799,23.275499,16.321142,51254577
2005-08-23,23.275499,23.341700,22.878799,22.878799,16.042974,44237734
2005-08-24,22.878799,23.077200,22.746500,22.944901,16.089319,34525458
2005-08-25,22.878799,23.143299,22.812700,22.944901,16.089319,25775726
2005-08-26,22.944901,23.209400,22.746500,23.077200,16.182089,49175987
2005-08-29,22.878799,22.878799,22.085300,22.746500,15.950202,71709812
2005-08-30,22.482000,22.482000,22.151400,22.415899,15.718381,61813251992
2005-08-31,22.217600,22.548201,22.019199,22.349800,15.672028,80856048993
2005-09-01,null,null,null,null,null,null
2005-09-02,26.757099,27.702600,26.757099,27.702600,19.425493,68118700
2005-09-05,28.553600,28.837200,28.080799,28.553600,20.022230,70557662
2005-09-06,28.837200,28.931700,28.364500,28.742701,20.154827,52230612
2005-09-07,28.742701,28.837200,28.080799,28.269899,19.823294,56749498
2005-09-08,28.364500,28.837200,28.269899,28.648100,20.088495,48721745
2005-09-09,28.837200,28.931700,28.553600,28.742701,20.154827,36912022
2005-09-12,29.026300,29.593599,28.742701,29.499001,20.685160,50615801
2005-09-13,29.688101,30.066299,29.499001,29.782700,20.884089,47203097
2005-09-14,29.593599,29.782700,29.026300,29.404499,20.618895,63129768
2005-09-15,29.026300,29.309900,28.931700,29.026300,20.353695,28195240
2005-09-16,29.026300,29.688101,28.742701,29.688101,20.817760,43098428
2005-09-19,29.499001,29.593599,29.120800,29.593599,20.751493,34486687
2005-09-20,29.309900,29.688101,29.215401,29.593599,20.751493,36523908
2005-09-21,29.404499,29.782700,29.309900,29.309900,20.552557,39247778
2005-09-22,28.931700,29.026300,28.175400,28.175400,19.757027,84786898
2005-09-23,27.986300,28.080799,27.419001,27.702600,19.425493,92682242
2005-09-26,27.986300,28.175400,27.419001,27.702600,19.425493,46922420
2005-09-27,27.702600,28.553600,27.608101,28.553600,20.022230,50589475
2005-09-28,28.269899,28.364500,27.797199,27.891701,19.558096,71908413
2005-09-29,40.027901,41.525600,40.027901,41.525600,29.118397,56933781
2005-09-30,41.661701,42.206299,41.661701,42.070202,29.500286,57671940
2005-10-03,41.797901,42.070202,41.253300,41.661701,29.213837,37693887
2005-10-04,41.797901,42.342499,41.661701,42.342499,29.691219,55534582
2005-10-05,41.933998,42.478600,41.933998,42.342499,29.691219,32416596
2005-10-06,41.797901,41.933998,41.525600,41.933998,29.404770,28883712
2005-10-07,41.661701,42.070202,41.525600,41.525600,29.118397,23687214
2005-10-10,null,null,null,null,null,null
2005-10-11,42.206299,42.478600,41.933998,41.933998,29.404770,30598740
2005-10-12,41.797901,42.070202,40.436401,40.980999,28.736517,30591395
2005-10-13,40.844799,40.844799,40.164101,40.300201,28.259129,26386455
2005-10-14,40.436401,40.844799,40.027901,40.027901,28.068190,28692745
2005-10-17,40.300201,40.436401,38.938702,39.210999,27.495365,44017822
2005-10-18,39.483299,39.619499,38.666401,38.666401,27.113485,33632172
2005-10-19,38.394100,38.394100,37.304901,37.849499,26.540659,43371473
2005-10-20,38.121799,39.347198,38.121799,39.210999,27.495365,48590005
2005-10-21,38.666401,39.619499,38.666401,38.938702,27.304420,27326599
2005-10-24,38.802601,39.483299,38.666401,38.938702,27.304420,29261973
2005-10-25,39.483299,40.300201,39.347198,39.619499,27.781811,52288149
2005-10-26,39.755600,40.164101,39.483299,40.164101,28.163694,28498106
2005-10-27,39.755600,40.027901,39.347198,39.755600,27.877245,27440444
2005-10-28,39.483299,39.755600,38.121799,39.074902,27.399933,43121748
2005-10-31,38.938702,40.164101,38.938702,39.483299,27.686304,32490044
2005-11-01,40.300201,41.389400,40.300201,40.980999,28.736517,69229098
2005-11-02,41.389400,42.070202,41.389400,41.661701,29.213837,44557670
2005-11-03,41.933998,42.070202,41.525600,41.661701,29.213837,41296547
2005-11-04,41.933998,42.478600,41.933998,42.478600,29.786657,46551803
2005-11-07,42.206299,42.478600,41.661701,42.206299,29.595716,28343864
2005-11-08,42.206299,42.342499,42.070202,42.342499,29.691219,24175648
2005-11-09,41.933998,42.750900,41.933998,42.750900,29.977596,38828669
2005-11-10,42.750900,43.295502,42.614799,42.614799,29.882166,29585147
2005-11-11,43.159401,43.567799,43.023201,43.567799,30.550423,41035804
2005-11-14,43.567799,44.793201,43.567799,44.520901,31.218750,40062608
2005-11-15,44.384701,44.384701,43.431702,44.112400,30.932304,30907224
2005-11-16,44.248600,45.473900,43.976299,45.065399,31.600559,47223859
2005-11-17,45.337700,45.337700,44.248600,44.657001,31.314180,22434914
2005-11-18,45.201599,45.610100,44.929298,45.473900,31.887003,42412967
2005-11-21,45.746201,45.882401,44.929298,45.201599,31.696064,19188480
2005-11-22,45.065399,45.065399,43.976299,43.976299,30.836868,32835253
2005-11-23,44.793201,45.610100,44.520901,45.610100,31.982512,35989876
2005-11-24,45.610100,45.610100,44.793201,45.065399,31.600559,29291352
2005-11-25,45.065399,45.337700,44.929298,45.065399,31.600559,13250150
2005-11-28,45.065399,46.018501,45.065399,45.473900,31.887003,33525671
2005-11-29,45.610100,45.746201,44.793201,44.793201,31.409685,29845890
2005-11-30,44.929298,46.290798,44.929298,46.154701,32.364399,47660879
2005-12-01,46.154701,46.563099,46.018501,46.154701,32.364399,37098952
2005-12-02,46.563099,46.971500,46.290798,46.835400,32.841713,41678480
2005-12-05,47.243801,48.060699,47.243801,47.924599,33.605473,41527910
2005-12-06,47.652302,48.469200,47.652302,48.333000,33.891850,46382871
2005-12-07,48.469200,48.741501,48.060699,48.741501,34.178299,46302077
2005-12-08,48.741501,48.877602,47.243801,47.652302,33.414536,55497858
2005-12-09,47.652302,48.060699,47.380001,47.516102,33.319027,32603890
2005-12-12,47.243801,47.516102,46.699200,47.516102,33.319027,37605748
2005-12-13,47.107700,47.243801,46.563099,47.107700,33.032646,35387597
2005-12-14,46.835400,46.971500,46.290798,46.426899,32.555260,29258300
2005-12-15,46.426899,46.971500,46.290798,46.699200,32.746208,29295025
2005-12-16,47.107700,48.060699,47.107700,47.924599,33.605473,45997265
2005-12-19,48.196899,48.333000,47.924599,48.333000,33.891850,15710683
2005-12-20,48.333000,48.741501,47.788399,48.741501,34.178299,32508407
2005-12-21,49.149899,49.966801,49.013802,49.558399,34.751118,43940701
2005-12-22,49.558399,49.558399,49.558399,49.558399,34.751118,0
2005-12-23,49.558399,50.239101,48.877602,50.239101,35.228443,38024406
2005-12-26,50.239101,50.239101,50.239101,50.239101,35.228443,0
2005-12-27,49.830700,49.966801,49.149899,49.558399,34.751118,15214904
2005-12-28,49.286098,49.422199,48.877602,49.013802,34.369247,26100005
2005-12-29,49.558399,50.239101,49.286098,50.239101,35.228443,47447878
2005-12-30,50.239101,50.239101,49.013802,49.013802,34.369247,46261681
2006-01-02,48.469200,49.422199,48.333000,49.422199,34.655617,18376871
2006-01-03,49.422199,50.783699,49.013802,50.647598,35.514885,34675144
2006-01-04,51.056000,54.051300,50.919899,53.370602,37.424297,119148525
2006-01-05,53.642899,55.685101,53.642899,55.276699,38.760876,78744380
2006-01-06,55.549000,55.549000,53.370602,54.459801,38.188065,45189329
2006-01-09,54.459801,54.732101,52.826000,53.915199,37.806187,40268265
2006-01-10,53.915199,53.915199,52.962101,53.642899,37.615238,21458046
2006-01-11,54.459801,54.595901,53.234402,53.915199,37.806187,47536016
2006-01-12,55.276699,57.591202,55.276699,57.591202,40.383842,110015176
2006-01-13,57.591202,57.999599,56.910400,57.455101,40.288410,62247796
2006-01-16,57.863499,61.403400,57.182800,61.267200,42.961521,81406897
2006-01-17,61.403400,62.084099,59.769600,60.178001,42.197754,62728885
2006-01-18,58.544201,58.680401,56.229698,57.182800,40.097469,68909596
2006-01-19,57.182800,58.408100,56.229698,56.638100,39.715519,46048679
2006-01-20,57.727299,58.544201,56.774300,57.046600,40.001965,36335085
2006-01-23,54.732101,57.863499,54.732101,57.046600,40.001965,46849270
2006-01-24,57.318901,57.863499,56.910400,56.910400,39.906460,47675569
2006-01-25,57.727299,58.816502,57.318901,58.544201,41.052109,43294352
2006-02-03,59.497299,59.905701,56.638100,57.318901,40.192913,66129561
2006-02-06,56.910400,57.591202,55.549000,57.591202,40.383842,63272406
2006-02-07,57.318901,58.135799,56.365799,57.999599,40.670219,49397941
2006-02-08,58.135799,58.271900,57.182800,57.727299,40.479282,33973709
2006-02-09,58.544201,58.816502,57.455101,58.271900,40.861164,46882322
2006-02-10,58.271900,58.271900,56.365799,56.638100,39.715519,36353447
2006-02-13,55.821301,55.957401,54.459801,54.595901,38.283493,66225045
2006-02-14,54.459801,55.685101,53.234402,55.004398,38.569942,58119978
2006-02-15,55.276699,56.365799,55.004398,55.004398,38.569942,41156994
2006-02-16,56.093601,57.863499,55.957401,57.455101,40.288410,60646614
2006-02-17,58.135799,58.271900,56.774300,56.774300,39.811020,24612668
2006-02-20,56.093601,57.318901,55.821301,57.046600,40.001965,20462815
2006-02-21,57.455101,57.727299,56.093601,56.093601,39.333706,33536689
2006-02-22,55.957401,56.501999,54.459801,55.140499,38.665382,43580802
2006-02-23,55.140499,55.140499,54.051300,54.187500,37.997124,51439816
2006-02-24,53.915199,55.140499,53.915199,55.140499,38.665382,45101191
2006-02-27,54.732101,56.093601,54.187500,56.093601,39.333706,33367757
2006-03-01,55.004398,57.455101,54.732101,54.732101,38.379005,64370464
2006-03-02,56.774300,57.455101,56.638100,56.910400,39.906460,56401277
2006-03-03,56.501999,57.318901,55.549000,55.821301,39.142761,29140782
2006-03-06,55.821301,56.638100,55.549000,56.229698,39.429142,26030229
2006-03-07,56.229698,56.365799,55.412800,55.821301,39.142761,39265689
2006-03-08,55.004398,55.412800,54.187500,54.323601,38.092560,83654428
2006-03-09,54.187500,54.868198,54.187500,54.595901,38.283493,29272990
2006-03-10,54.323601,55.276699,54.051300,54.323601,38.092560,40128712
2006-03-13,54.323601,54.323601,53.234402,54.051300,37.901611,40488611
2006-03-14,54.187500,54.732101,53.642899,54.051300,37.901611,46948426
2006-03-15,54.732101,54.868198,54.323601,54.459801,38.188065,24711824
2006-03-16,54.595901,57.182800,54.459801,55.412800,38.856319,58777344
2006-03-17,55.412800,55.821301,54.732101,54.868198,38.474438,27234788
2006-03-20,55.004398,55.549000,54.323601,54.459801,38.188065,35688736
2006-03-21,54.459801,54.732101,53.642899,53.642899,37.615238,43793803
2006-03-22,53.370602,53.370602,50.103001,50.647598,35.514885,82042228
2006-03-23,50.375301,51.600601,49.422199,51.192200,35.896770,86643791
2006-03-24,51.056000,51.600601,50.103001,50.919899,35.705830,45839350
2006-03-27,50.919899,52.145199,50.919899,51.600601,36.183140,33907605
2006-03-28,52.145199,53.506699,52.009102,52.826000,37.042412,45989920
2006-03-29,53.370602,53.778999,52.689800,53.370602,37.424297,38931498
2006-03-30,54.051300,54.323601,53.370602,54.051300,37.901611,49948807
2006-03-31,54.051300,55.549000,54.051300,54.732101,38.379005,48905835
2006-04-03,54.868198,55.821301,54.595901,55.685101,39.047264,36952055
2006-04-04,55.821301,55.957401,54.868198,55.276699,38.760876,33187807
2006-04-06,55.821301,56.365799,55.685101,55.957401,39.238194,56584899
2006-04-07,56.365799,56.774300,55.412800,56.774300,39.811020,53694692
2006-04-10,56.638100,56.638100,55.685101,55.821301,39.142761,21854669
2006-04-11,55.276699,55.549000,54.732101,55.549000,38.951824,20782317
2006-04-12,54.868198,56.774300,54.868198,56.638100,39.715519,27635084
2006-04-13,57.182800,57.591202,56.638100,57.046600,40.001965,35920100
2006-04-14,57.182800,57.999599,57.046600,57.999599,40.670219,25545467
2006-04-17,57.999599,58.408100,57.182800,57.727299,40.479282,26713302
2006-04-18,57.182800,57.727299,55.957401,57.182800,40.097469,25376535
2006-04-19,57.863499,58.544201,57.863499,58.408100,40.956669,34792662
2006-04-20,58.680401,59.905701,58.271900,59.905701,42.006809,37425799
2006-04-21,60.450298,61.811798,60.178001,61.539501,43.152458,51021158
2006-04-24,61.267200,61.675701,60.586498,60.722599,42.579639,24256442
2006-04-25,60.994900,62.084099,59.088799,59.361099,41.624928,31696798
2006-04-26,59.361099,60.722599,58.544201,60.450298,42.388695,24961550
2006-04-27,60.450298,61.131100,58.816502,58.816502,41.243046,22846227
2006-04-28,59.905701,60.178001,58.680401,58.952702,41.338551,23933268
2006-05-02,59.361099,60.041901,57.455101,58.680401,41.147610,37774680
2006-05-03,58.408100,58.952702,57.591202,58.135799,40.765732,42317484
2006-05-04,58.952702,62.084099,58.952702,62.084099,43.534336,63037370
2006-05-05,63.990200,63.990200,62.356400,62.492599,43.820789,63140198
2006-05-08,62.492599,63.037201,60.994900,63.037201,44.202671,29225248
2006-05-09,62.764900,63.037201,61.403400,62.084099,43.534336,35148888
2006-05-10,62.356400,62.628700,61.267200,62.356400,43.725281,25582192
2006-05-11,61.811798,63.173302,61.539501,63.173302,44.298107,27770964
2006-05-12,61.948002,62.492599,61.267200,61.675701,43.247967,29272990
2006-05-15,60.450298,60.994900,59.769600,59.905701,42.006809,37631455
2006-05-16,60.450298,60.450298,58.816502,58.952702,41.338551,28979195
2006-05-17,59.361099,60.178001,59.224998,59.633400,41.815872,19452895
2006-05-18,59.633400,59.633400,59.633400,59.633400,41.815872,0
2006-05-19,59.633400,59.633400,59.633400,59.633400,41.815872,0
2006-05-22,59.361099,59.361099,57.455101,57.727299,40.479282,31223054
2006-05-23,56.638100,57.182800,55.549000,55.549000,38.951824,43606509
2006-05-24,55.821301,56.501999,53.506699,55.412800,38.856319,48329262
2006-05-25,55.549000,55.821301,53.915199,53.915199,37.806187,36838209
2006-05-26,55.276699,57.591202,55.276699,56.501999,39.620075,54587094
2006-05-29,56.501999,56.501999,56.501999,56.501999,39.620075,0
2006-05-30,56.501999,56.774300,55.685101,55.821301,39.142761,26658215
2006-06-01,55.821301,56.638100,54.323601,54.459801,38.188065,49875358
2006-06-02,56.093601,57.182800,55.276699,56.638100,39.715519,40958683
2006-06-05,57.046600,57.182800,54.187500,54.459801,38.188065,32523096
2006-06-06,54.459801,55.276699,53.778999,55.276699,38.760876,39680675
2006-06-07,54.732101,54.868198,54.187500,54.459801,38.188065,25967797
2006-06-08,54.323601,55.276699,52.145199,52.417500,36.755966,62365314
2006-06-09,53.098301,53.370602,51.736801,52.417500,36.755966,61652861
2006-06-12,52.417500,53.098301,52.009102,52.689800,36.946915,46915374
2006-06-13,52.281399,52.826000,51.192200,52.826000,37.042412,53580846
2006-06-14,51.736801,54.595901,51.600601,53.370602,37.424297,59937834
2006-06-15,54.732101,55.821301,53.915199,54.732101,38.379005,49798237
2006-06-16,56.638100,56.774300,55.140499,55.957401,39.238194,47374429
2006-06-19,55.957401,55.957401,54.459801,55.549000,38.951824,28461382
2006-06-20,54.595901,54.868198,51.736801,51.736801,36.278652,69361305
2006-06-21,51.736801,53.098301,51.192200,51.736801,36.278652,45013052
2006-06-22,54.459801,54.459801,53.370602,54.051300,37.901611,44711913
2006-06-23,53.370602,54.187500,52.417500,53.642899,37.615238,39324448
2006-06-26,53.234402,54.732101,53.234402,54.187500,37.997124,36628880
2006-06-27,54.459801,55.140499,53.915199,54.051300,37.901611,41902499
2006-06-28,52.553699,53.370602,52.009102,52.553699,36.851475,54704612
2006-06-29,52.553699,53.506699,52.553699,53.098301,37.233360,50106722
2006-06-30,54.595901,54.595901,53.778999,54.459801,38.188065,91983513
2006-07-03,55.140499,55.140499,53.915199,54.459801,38.188065,25600554
2006-07-04,55.004398,56.365799,54.732101,55.549000,38.951824,56254380
2006-07-05,55.140499,55.685101,54.459801,54.459801,38.188065,36195533
2006-07-06,53.642899,54.459801,53.642899,54.051300,37.901611,37972992
2006-07-07,54.051300,54.459801,53.642899,54.459801,38.188065,24227063
2006-07-10,53.915199,54.732101,53.642899,54.732101,38.379005,25387552
2006-07-11,54.732101,55.140499,54.187500,54.187500,37.997124,28090466
2006-07-12,54.732101,54.868198,53.642899,53.915199,37.806187,33206169
2006-07-13,53.642899,53.642899,52.417500,52.553699,36.851475,59544883
2006-07-14,51.600601,51.600601,50.511398,50.919899,35.705830,96967009
2006-07-17,50.239101,50.783699,48.469200,48.741501,34.178299,62486504
2006-07-18,48.877602,49.558399,48.196899,49.149899,34.464680,49287768
2006-07-19,49.830700,50.511398,49.013802,49.013802,34.369247,42115500
2006-07-20,50.919899,52.145199,50.375301,51.872898,36.374088,56191949
2006-07-21,50.919899,51.192200,50.511398,51.192200,35.896770,28174932
2006-07-24,49.830700,50.103001,49.286098,49.422199,34.655617,41649101
2006-07-25,50.647598,50.783699,49.694500,49.694500,34.846561,45093846
2006-07-26,49.694500,49.694500,49.694500,49.694500,34.846561,0
2006-07-27,49.694500,49.694500,49.694500,49.694500,34.846561,0
2006-07-28,51.736801,52.281399,51.192200,52.281399,36.660534,27392703
