Date,Open,High,Low,Close,Adj Close,Volume
2003-03-03,14.973000,15.148100,14.885400,15.060600,6.711478,27504122973
2003-03-04,14.885400,15.060600,14.797900,14.885400,6.633403,22123533095
2003-03-05,14.797900,14.885400,14.622800,14.710300,6.555373,23148038072
2003-03-06,14.710300,14.885400,14.535200,14.622800,6.516380,20433339385
2003-03-07,14.535200,14.622800,14.272500,14.360100,6.399313,30904835
2003-03-10,14.360100,14.535200,14.272500,14.447600,6.438305,17919598
2003-03-11,14.360100,14.360100,13.834700,13.834700,6.165178,49760074
2003-03-12,13.834700,14.272500,13.747100,14.272500,6.360275,29122325
2003-03-13,14.097400,14.447600,14.009800,14.360100,6.399313,21712662
2003-03-14,14.797900,14.885400,14.535200,14.535200,6.477343,48758791283
2003-03-17,14.447600,14.535200,14.097400,14.097400,6.282245,19890579
2003-03-18,14.535200,14.797900,14.447600,14.535200,6.477343,26876763
2003-03-19,14.535200,14.535200,14.184900,14.184900,6.321239,19360830
2003-03-20,14.447600,14.535200,14.184900,14.447600,6.438305,32965562
2003-03-21,14.360100,14.710300,14.272500,14.447600,6.438305,27378819
2003-03-24,14.622800,14.622800,14.272500,14.360100,6.399313,16466853
2003-03-25,14.184900,14.184900,14.009800,14.097400,6.282245,14124476
2003-03-26,14.272500,14.272500,14.009800,14.097400,6.282245,15596893
2003-03-27,14.009800,14.272500,14.009800,14.184900,6.321239,11073561
2003-03-28,14.184900,14.272500,14.009800,14.097400,6.282245,19616287
2003-03-31,14.009800,14.009800,13.572000,13.659600,6.087147,40291219
2003-04-01,13.572000,13.747100,13.484500,13.659600,6.087147,17287794
2003-04-02,13.747100,13.747100,13.572000,13.572000,6.048111,13234555
2003-04-03,13.572000,13.834700,13.572000,13.572000,6.048111,15754502
2003-04-04,13.572000,14.272500,13.572000,14.272500,6.360275,42254456
2003-04-07,14.272500,14.535200,14.097400,14.447600,6.438305,36567033
2003-04-08,14.447600,14.885400,14.360100,14.885400,6.633403,66832630984
2003-04-09,14.710300,14.973000,14.622800,14.797900,6.594410,47641892
2003-04-10,14.797900,15.060600,14.710300,14.710300,6.555373,33676265
2003-04-11,14.797900,15.148100,14.797900,14.797900,6.594410,41488097481
2003-04-14,14.973000,15.060600,14.710300,14.797900,6.594410,44300466
2003-04-15,14.973000,15.148100,14.885400,14.885400,6.633403,28616684816
2003-04-16,15.060600,15.323200,14.973000,15.148100,6.750471,46445553629
2003-04-17,15.148100,15.323200,14.973000,14.973000,6.672440,21901875511
2003-04-18,15.148100,15.410800,15.148100,15.323200,6.828500,47198295536
2003-04-21,15.410800,15.498400,15.323200,15.410800,6.867537,28673297
2003-04-22,15.410800,15.410800,14.885400,14.885400,6.633403,33317569427
2003-04-23,14.973000,15.060600,14.535200,14.797900,6.594410,44587230
2003-04-24,14.622800,14.622800,13.834700,13.922300,6.204216,70570219
2003-04-25,13.659600,14.097400,13.572000,13.572000,6.048111,80409756
2003-04-28,13.572000,14.009800,13.396900,13.834700,6.165178,56224336
2003-04-29,14.009800,14.009800,13.572000,13.834700,6.165178,40298483
2003-04-30,13.834700,13.834700,13.484500,13.572000,6.048111,31999436
2003-05-01,null,null,null,null,null,null
2003-05-02,13.572000,13.922300,13.572000,13.834700,6.165178,26430670
2003-05-05,13.834700,13.834700,13.572000,13.747100,6.126140,18060495
2003-05-06,13.747100,14.009800,13.747100,13.834700,6.165178,34430513
2003-05-07,13.922300,14.009800,13.834700,13.922300,6.204216,31002066
2003-05-08,13.922300,13.922300,13.572000,13.659600,6.087147,20294849
2003-05-09,13.659600,13.922300,13.572000,13.747100,6.126140,21249167
2003-05-12,13.747100,13.834700,13.659600,13.659600,6.087147,24941747
2003-05-13,13.834700,14.184900,13.834700,14.009800,6.243208,57491235
2003-05-14,14.009800,14.097400,13.922300,14.009800,6.243208,26106421
2003-05-15,14.009800,14.009800,13.659600,13.834700,6.165178,35811922
2003-05-16,13.922300,13.922300,13.572000,13.572000,6.048111,36840219
2003-05-19,13.572000,13.659600,13.484500,13.572000,6.048111,18119727
2003-05-20,13.484500,13.747100,13.396900,13.659600,6.087147,17232880
2003-05-21,13.659600,13.659600,13.484500,13.572000,6.048111,12631452
2003-05-22,13.572000,13.747100,13.484500,13.747100,6.126140,18001892
2003-05-23,13.834700,14.009800,13.659600,13.922300,6.204216,29089637
2003-05-26,14.009800,14.184900,14.009800,14.184900,6.321239,30227778
2003-05-27,14.184900,14.272500,14.009800,14.097400,6.282245,20241043
2003-05-28,14.272500,14.360100,14.009800,14.097400,6.282245,31224655
2003-05-29,14.184900,14.360100,14.009800,14.360100,6.399313,32969330
2003-05-30,14.272500,14.535200,14.097400,14.097400,6.282245,46590410
2003-06-02,14.360100,14.622800,14.272500,14.447600,6.438305,56331718
2003-06-03,14.447600,14.622800,14.360100,14.447600,6.438305,35919264
2003-06-04,null,null,null,null,null,null
2003-06-05,14.622800,14.885400,14.535200,14.622800,6.516380,50279978360
2003-06-06,14.710300,14.710300,14.447600,14.535200,6.477343,29712216
2003-06-09,14.535200,14.622800,14.360100,14.622800,6.516380,45338875
2003-06-10,14.622800,14.797900,14.447600,14.447600,6.438305,37068364
2003-06-11,14.535200,14.710300,14.447600,14.447600,6.438305,44589358
2003-06-12,14.535200,14.710300,14.447600,14.622800,6.516380,35842425
2003-06-13,14.710300,14.797900,14.535200,14.622800,6.516380,36296284
2003-06-16,14.622800,14.710300,14.535200,14.535200,6.477343,30836426
2003-06-17,14.710300,14.885400,14.710300,14.885400,6.633403,60094943234
2003-06-18,14.973000,15.060600,14.710300,14.710300,6.555373,64889264
2003-06-19,14.797900,14.885400,14.622800,14.622800,6.516380,39173810015
2003-06-20,14.710300,15.060600,14.710300,14.797900,6.594410,70413457
2003-06-23,14.973000,15.060600,14.622800,14.622800,6.516380,39962584
2003-06-24,14.622800,14.797900,14.447600,14.535200,6.477343,26618331
2003-06-25,14.535200,14.710300,14.447600,14.535200,6.477343,28941608
2003-06-26,14.535200,14.622800,14.447600,14.447600,6.438305,18913568
2003-06-27,14.622800,14.622800,14.272500,14.447600,6.438305,29838234
2003-06-30,14.447600,14.535200,14.272500,14.272500,6.360275,19567228
2003-07-01,14.360100,14.622800,14.360100,14.622800,6.516380,20666589
2003-07-02,14.710300,14.885400,14.622800,14.797900,6.594410,41829251399
2003-07-03,14.973000,15.235700,14.710300,14.973000,6.672440,101148677
2003-07-04,15.060600,15.060600,14.710300,14.710300,6.555373,33173822
2003-07-07,14.973000,15.585900,14.973000,15.585900,6.945569,102913383
2003-07-08,15.585900,15.673500,15.235700,15.235700,6.789508,75568564
2003-07-09,15.410800,15.673500,15.323200,15.410800,6.867537,61228245
2003-07-10,15.585900,15.673500,15.148100,15.148100,6.750471,45510838367
2003-07-11,14.973000,14.973000,14.447600,14.535200,6.477343,51557631
2003-07-14,14.710300,14.885400,14.535200,14.797900,6.594410,30254772247
2003-07-15,14.973000,15.148100,14.797900,14.797900,6.594410,33812867883
2003-07-16,14.797900,14.973000,14.710300,14.885400,6.633403,27157944011
2003-07-17,14.797900,14.885400,14.622800,14.622800,6.516380,31098030832
2003-07-18,14.710300,14.797900,14.622800,14.622800,6.516380,23181637
2003-07-21,14.710300,14.797900,14.535200,14.535200,6.477343,16555548
2003-07-22,14.535200,14.710300,14.535200,14.622800,6.516380,25318182
2003-07-23,14.710300,14.797900,14.622800,14.622800,6.516380,20672379
2003-07-24,14.710300,14.973000,14.622800,14.885400,6.633403,36726231503
2003-07-25,14.973000,15.060600,14.797900,14.885400,6.633403,34101728840
2003-07-28,15.060600,15.060600,14.885400,14.885400,6.633403,41840904757
2003-07-29,14.973000,15.060600,14.710300,14.710300,6.555373,28668056
2003-07-30,14.710300,14.797900,14.535200,14.535200,6.477343,36013618
2003-07-31,14.535200,14.535200,14.360100,14.447600,6.438305,30916582
2003-08-01,14.447600,14.535200,14.360100,14.447600,6.438305,48243847
2003-08-04,14.868900,14.963600,14.774200,14.868900,6.800117,22953033
2003-08-05,14.868900,14.963600,14.584800,14.584800,6.670187,19560753
2003-08-06,14.584800,14.679500,14.490100,14.584800,6.670187,17682452
2003-08-07,14.679500,14.774200,14.490100,14.679500,6.713497,17691256
2003-08-08,14.774200,14.868900,14.490100,14.774200,6.756807,19390875
2003-08-11,14.774200,14.774200,14.490100,14.490100,6.626876,12401757
2003-08-12,14.679500,14.679500,14.490100,14.679500,6.713497,9562800
2003-08-13,14.774200,15.153000,14.679500,15.153000,6.930047,44041934
2003-08-14,15.153000,15.437200,14.963600,15.153000,6.930047,39156379
2003-08-15,15.153000,15.342400,14.963600,15.153000,6.930047,25061114
2003-08-18,15.247700,15.531900,15.153000,15.531900,7.103332,39735518
2003-08-19,15.531900,15.531900,15.342400,15.437200,7.060021,21816431
2003-08-20,15.531900,15.721300,15.342400,15.342400,7.016666,20973200
2003-08-21,15.342400,15.437200,15.153000,15.247700,6.973356,31681519
2003-08-22,15.247700,15.910700,15.153000,15.626600,7.146641,71912404
2003-08-25,15.816000,15.910700,15.531900,15.531900,7.103332,42433088
2003-08-26,15.626600,15.626600,15.342400,15.531900,7.103332,26675207
2003-08-27,15.531900,16.005400,15.437200,15.626600,7.146641,58296366
2003-08-28,15.816000,16.005400,15.531900,15.531900,7.103332,50623356
2003-08-29,15.626600,15.816000,15.531900,15.721300,7.189951,24190804
2003-09-01,15.910700,16.194799,15.910700,16.005400,7.319881,60550139
2003-09-02,16.005400,16.478901,16.005400,16.478901,7.536430,91023874
2003-09-03,16.478901,16.763000,16.289499,16.289499,7.449809,104898808
2003-09-04,16.289499,16.952400,16.289499,16.289499,7.449809,144134784
2003-09-05,16.289499,16.289499,15.910700,16.005400,7.319881,59559311
2003-09-08,16.005400,16.384199,15.721300,16.194799,7.406501,68299154
2003-09-09,16.384199,16.763000,16.289499,16.289499,7.449809,88919979
2003-09-10,16.194799,16.289499,15.816000,16.005400,7.319881,44866054
2003-09-11,null,null,null,null,null,null
2003-09-12,16.005400,16.100100,15.816000,15.910700,7.276571,27504920
2003-09-15,16.005400,16.100100,15.816000,15.816000,7.233261,26101078
2003-09-16,15.910700,16.289499,15.910700,16.289499,7.449809,34130062
2003-09-17,16.478901,16.478901,16.194799,16.289499,7.449809,47352517
2003-09-18,16.478901,16.763000,16.384199,16.573601,7.579741,83381300
2003-09-19,16.573601,16.857700,16.384199,16.478901,7.536430,74669840
2003-09-22,16.478901,17.331301,16.384199,17.047199,7.796336,177666233
2003-09-23,17.047199,17.141899,16.857700,16.952400,7.752981,50908825
2003-09-24,16.952400,17.236601,16.857700,17.141899,7.839646,90660993
2003-09-25,16.857700,17.236601,16.763000,17.141899,7.839646,99627186
2003-09-26,17.141899,17.141899,16.763000,16.763000,7.666360,53346702
2003-09-29,16.763000,16.763000,16.573601,16.763000,7.666360,41963227
2003-09-30,16.763000,16.763000,16.478901,16.478901,7.536430,33873044
2003-10-01,16.384199,16.478901,16.289499,16.384199,7.493119,26338911
2003-10-02,16.384199,17.047199,16.384199,17.047199,7.796336,64586596
2003-10-03,17.047199,17.236601,16.952400,16.952400,7.752981,69736395
2003-10-06,17.236601,18.088900,17.236601,18.088900,8.272744,244507354
2003-10-07,18.088900,18.278299,17.899500,18.088900,8.272744,164260214
2003-10-08,18.088900,18.373100,17.899500,18.088900,8.272744,119618410
2003-10-09,18.088900,18.941299,18.088900,18.562500,8.489341,218776513
2003-10-10,null,null,null,null,null,null
2003-10-13,18.562500,19.509501,18.467800,19.414801,8.879130,204356311
2003-10-14,19.414801,19.414801,18.941299,18.941299,8.662579,137128456
2003-10-15,18.941299,19.130699,18.657200,18.657200,8.532650,100377722
2003-10-16,18.657200,19.130699,18.562500,19.130699,8.749200,96112243
2003-10-17,19.130699,19.604200,18.941299,19.130699,8.749200,129259418
2003-10-20,19.414801,19.983101,19.320101,19.888300,9.095679,206214279
2003-10-21,19.888300,20.077801,19.509501,19.888300,9.095679,102518366
2003-10-22,19.983101,20.267200,19.604200,19.604200,8.965750,132207813
2003-10-23,19.320101,19.414801,18.941299,18.941299,8.662579,111408453
2003-10-24,19.130699,19.320101,18.941299,19.035999,8.705889,54120657
2003-10-27,19.035999,19.130699,18.846600,19.035999,8.705889,47803364
2003-10-28,19.225401,20.172501,19.225401,19.793600,9.052370,163354755
2003-10-29,20.172501,20.551300,19.983101,20.077801,9.182346,201295063
2003-10-30,19.888300,19.983101,19.604200,19.793600,9.052370,79656081
2003-10-31,19.888300,20.172501,19.604200,19.888300,9.095679,75175884
2003-11-03,19.888300,20.267200,19.509501,20.267200,9.268965,64150666
2003-11-04,20.267200,20.361900,19.888300,19.888300,9.095679,68551670
2003-11-05,19.888300,20.077801,19.698900,19.793600,9.052370,54377035
2003-11-06,19.793600,19.888300,18.467800,18.657200,8.532650,157592320
2003-11-07,18.751900,18.846600,18.373100,18.657200,8.532650,93791668
2003-11-10,18.562500,18.751900,18.278299,18.562500,8.489341,65999869
2003-11-11,18.373100,18.657200,18.278299,18.562500,8.489341,69063366
2003-11-12,18.562500,18.657200,18.183599,18.183599,8.316054,57586416
2003-11-13,18.467800,18.751900,18.278299,18.751900,8.575960,82433857
2003-11-14,18.657200,18.846600,18.373100,18.751900,8.575960,69526440
2003-11-17,18.562500,18.657200,18.373100,18.657200,8.532650,31167292
2003-11-18,18.562500,18.657200,18.373100,18.562500,8.489341,40941962
2003-11-19,18.562500,18.657200,18.278299,18.278299,8.359365,39381079
2003-11-20,18.373100,18.657200,18.373100,18.467800,8.446029,42856264
2003-11-21,18.373100,18.562500,18.278299,18.467800,8.446029,40017917
2003-11-24,18.562500,18.941299,18.467800,18.751900,8.575960,64948323
2003-11-25,19.035999,19.509501,18.941299,19.035999,8.705889,112486066
2003-11-26,19.130699,19.320101,18.941299,19.225401,8.792511,51668171
2003-11-27,19.225401,19.320101,18.941299,18.941299,8.662579,63138097
2003-11-28,19.130699,19.320101,18.941299,18.941299,8.662579,39089048
2003-12-01,18.941299,19.320101,18.941299,19.320101,8.835820,50871326
2003-12-02,19.414801,19.509501,19.225401,19.414801,8.879130,47130855
2003-12-03,19.320101,19.414801,18.941299,18.941299,8.662579,31232397
2003-12-04,18.941299,19.130699,18.941299,19.035999,8.705889,24258229
2003-12-05,19.130699,19.225401,19.035999,19.225401,8.792511,25467655
2003-12-08,19.130699,19.225401,19.035999,19.035999,8.705889,15338938
2003-12-09,19.225401,19.604200,19.035999,19.509501,8.922440,76520886
2003-12-10,19.509501,19.698900,19.320101,19.509501,8.922440,49269294
2003-12-11,19.604200,19.983101,19.509501,19.604200,8.965750,104724117
2003-12-12,19.698900,19.793600,19.225401,19.225401,8.792511,60981233
2003-12-15,19.414801,19.698900,19.320101,19.698900,9.009061,44781235
2003-12-16,19.604200,19.793600,19.509501,19.698900,9.009061,41232755
2003-12-17,19.888300,19.888300,19.035999,19.509501,8.922440,92543644
2003-12-18,19.414801,19.698900,19.320101,19.509501,8.922440,46855604
2003-12-19,19.698900,19.698900,19.225401,19.225401,8.792511,30770946
2003-12-22,19.320101,19.698900,19.320101,19.604200,8.965750,32620780
2003-12-23,19.604200,19.698900,19.509501,19.509501,8.922440,19886459
2003-12-24,19.509501,19.793600,19.414801,19.604200,8.965750,29709875
2003-12-25,19.604200,19.888300,19.604200,19.698900,9.009061,27499511
2003-12-26,19.698900,19.793600,19.509501,19.604200,8.965750,17452827
2003-12-29,19.604200,19.604200,19.130699,19.225401,8.792511,34112368
2003-12-30,19.320101,19.414801,19.130699,19.225401,8.792511,46231662
2003-12-31,19.320101,19.604200,19.225401,19.320101,8.835820,25274439
2004-01-01,null,null,null,null,null,null
2004-01-02,19.509501,20.172501,19.509501,20.172501,9.225657,109645134
2004-01-05,20.361900,20.551300,20.077801,20.267200,9.268965,123276767
2004-01-06,20.361900,20.551300,20.077801,20.361900,9.312275,75597969
2004-01-07,20.456600,21.024799,20.267200,20.361900,9.312275,142394421
2004-01-08,20.456600,20.646000,20.267200,20.361900,9.312275,62325562
2004-01-09,20.551300,20.740700,20.172501,20.172501,9.225657,73142743
2004-01-12,20.077801,20.361900,20.077801,20.267200,9.268965,46036303
2004-01-13,20.361900,20.551300,20.361900,20.551300,9.398895,44537407
2004-01-14,20.551300,21.119499,20.551300,20.835400,9.528825,113722866
2004-01-15,20.930099,21.119499,20.740700,20.930099,9.572134,88519673
2004-01-16,21.214199,21.403700,21.119499,21.214199,9.702064,105492115
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,21.498400,21.877199,21.309000,21.498400,9.832040,111431708
2004-01-28,21.309000,21.498400,20.930099,20.930099,9.572134,74358119
2004-01-29,20.835400,20.835400,20.361900,20.456600,9.355586,110588092
2004-01-30,20.456600,20.835400,20.456600,20.646000,9.442204,56988756
2004-02-02,20.646000,20.646000,20.267200,20.361900,9.312275,49089672
2004-02-03,20.172501,20.361900,19.793600,20.361900,9.312275,68253663
2004-02-04,20.361900,20.551300,19.983101,20.077801,9.182346,48374491
2004-02-05,20.172501,20.930099,20.172501,20.551300,9.398895,121578210
2004-02-06,20.740700,21.024799,20.551300,20.930099,9.572134,69122191
2004-02-09,21.214199,21.309000,21.024799,21.309000,9.745421,87482117
2004-02-10,21.403700,21.498400,21.024799,21.403700,9.788731,71387216
2004-02-11,21.498400,21.971901,21.214199,21.498400,9.832040,153801298
2004-02-12,21.877199,22.540100,21.214199,21.309000,9.745421,253674665
2004-02-13,21.498400,22.729500,21.498400,22.634800,10.351759,262079601
2004-02-16,22.634800,22.729500,22.161301,22.634800,10.351759,174319763
2004-02-17,22.919001,23.108400,22.540100,22.824200,10.438380,166199303
2004-02-18,22.634800,22.824200,22.066601,22.066601,10.091898,133189465
2004-02-19,22.066601,22.729500,21.971901,22.445400,10.265141,103632424
2004-02-20,22.445400,22.540100,22.066601,22.066601,10.091898,63676473
2004-02-23,22.256001,22.919001,22.256001,22.919001,10.481735,131733099
2004-02-24,22.919001,23.108400,22.540100,22.634800,10.351759,91978151
2004-02-25,22.634800,22.729500,22.350700,22.540100,10.308449,48327397
2004-02-26,22.729500,22.919001,22.445400,22.634800,10.351759,81333049
2004-02-27,22.729500,23.013700,22.540100,23.013700,10.525044,102222965
2004-03-01,23.297800,24.150101,23.297800,24.150101,11.044766,253349844
2004-03-02,24.434299,24.528999,23.676600,24.150101,11.044766,133442784
2004-03-03,24.150101,24.244900,23.771299,23.865999,10.914835,97507618
2004-03-04,23.865999,24.434299,23.771299,24.150101,11.044766,132357884
2004-03-05,24.150101,24.244900,23.013700,23.108400,10.568355,132798301
2004-03-08,23.487200,23.487200,22.824200,22.824200,10.438380,94248015
2004-03-09,23.013700,23.581900,22.919001,23.581900,10.784905,80648388
2004-03-10,23.771299,23.960699,23.392500,23.487200,10.741592,109752284
2004-03-11,23.297800,23.581900,23.108400,23.487200,10.741592,72344709
2004-03-12,23.108400,23.392500,22.919001,23.203100,10.611666,75090058
2004-03-15,23.487200,23.487200,21.593100,21.687799,9.918659,127483688
2004-03-16,21.403700,21.782499,21.119499,21.214199,9.702064,125541777
2004-03-17,21.498400,21.593100,20.930099,20.930099,9.572134,82989625
2004-03-18,21.024799,21.782499,20.930099,21.593100,9.875350,108442222
2004-03-19,21.593100,21.687799,21.119499,21.119499,9.658756,94307018
2004-03-22,19.698900,20.172501,19.698900,19.698900,9.009061,220427466
2004-03-23,19.888300,20.930099,19.509501,20.267200,9.268965,228247180
2004-03-24,20.740700,20.930099,20.361900,20.835400,9.528825,111826742
2004-03-25,20.835400,21.024799,20.551300,20.835400,9.528825,95663042
2004-03-26,20.930099,21.024799,20.456600,20.456600,9.355586,52865258
2004-03-29,21.593100,21.782499,21.024799,21.687799,9.918659,103001979
2004-03-30,21.593100,21.687799,21.309000,21.403700,9.788731,75330471
2004-03-31,21.498400,21.877199,21.309000,21.403700,9.788731,91336626
2004-04-01,21.403700,21.498400,21.024799,21.024799,9.615444,48696139
2004-04-02,21.119499,21.403700,21.024799,21.214199,9.702064,38352262
2004-04-05,21.498400,21.687799,21.214199,21.593100,9.875350,52356940
2004-04-06,21.593100,21.877199,21.403700,21.403700,9.788731,45861328
2004-04-07,21.498400,21.593100,21.309000,21.403700,9.788731,26745358
2004-04-08,21.403700,21.782499,21.403700,21.593100,9.875350,60198026
2004-04-09,21.593100,21.593100,21.309000,21.309000,9.745421,35696232
2004-04-12,21.687799,22.350700,21.593100,22.066601,10.091898,99580270
2004-04-13,22.161301,22.919001,22.066601,22.445400,10.265141,130895699
2004-04-14,22.256001,22.445400,22.066601,22.256001,10.178520,44841295
2004-04-15,22.350700,22.540100,21.593100,21.593100,9.875350,72205326
2004-04-16,21.593100,22.066601,21.593100,21.877199,10.005280,56691573
2004-04-19,21.971901,22.161301,21.593100,21.593100,9.875350,51975879
2004-04-20,21.782499,22.066601,21.593100,21.593100,9.875350,67787328
2004-04-21,21.971901,22.540100,21.877199,22.256001,10.178520,114199795
2004-04-22,22.445400,22.445400,21.687799,21.687799,9.918659,87023063
2004-04-23,21.782499,21.971901,21.498400,21.782499,9.961967,51006906
2004-04-26,21.971901,22.161301,21.782499,21.782499,9.961967,34670803
2004-04-27,21.971901,21.971901,21.593100,21.971901,10.048588,46333570
2004-04-28,21.971901,22.161301,21.782499,22.066601,10.091898,60748988
2004-04-29,21.877199,21.877199,21.119499,21.119499,9.658756,80638792
2004-04-30,21.024799,21.119499,19.698900,21.119499,9.658756,112895668
2004-05-03,21.024799,21.024799,20.456600,20.646000,9.442204,43990200
2004-05-04,21.024799,21.309000,20.740700,21.119499,9.658756,73739654
2004-05-05,21.119499,21.119499,19.888300,19.983101,9.139037,79146425
2004-05-06,20.551300,21.119499,20.172501,20.646000,9.442204,65715788
2004-05-07,20.646000,21.119499,20.551300,20.930099,9.572134,40943542
2004-05-10,20.646000,20.740700,20.361900,20.361900,9.312275,30074661
2004-05-11,20.456600,20.740700,19.888300,20.267200,9.268965,48310239
2004-05-12,20.551300,20.646000,20.361900,20.361900,9.312275,24079004
2004-05-13,20.361900,20.646000,20.267200,20.551300,9.398895,41168955
2004-05-14,20.740700,20.835400,20.456600,20.646000,9.442204,34085361
2004-05-17,20.361900,20.361900,19.414801,19.414801,8.879130,53187943
2004-05-18,19.509501,19.983101,19.509501,19.604200,8.965750,39756112
2004-05-19,20.077801,20.930099,19.983101,20.930099,9.572134,72160119
2004-05-20,20.646000,21.498400,20.361900,21.024799,9.615444,153093561
2004-05-21,21.024799,21.309000,20.835400,21.024799,9.615444,62951254
2004-05-24,20.930099,21.024799,20.646000,20.740700,9.485515,30872085
2004-05-25,20.740700,21.119499,20.646000,20.646000,9.442204,31725229
2004-05-26,21.024799,21.214199,20.740700,20.740700,9.485515,38489500
2004-05-27,20.835400,20.930099,20.646000,20.740700,9.485515,24724936
2004-05-28,21.024799,21.119499,20.740700,21.119499,9.658756,38965055
2004-05-31,21.024799,21.024799,20.740700,20.740700,9.485515,31119245
2004-06-01,20.740700,20.930099,20.456600,20.740700,9.485515,20674853
2004-06-02,20.551300,20.740700,20.456600,20.456600,9.355586,21315066
2004-06-03,20.551300,20.740700,19.509501,19.509501,8.922440,46934581
2004-06-04,19.604200,19.793600,19.414801,19.698900,9.009061,35098798
2004-06-07,19.983101,21.024799,19.888300,21.024799,9.615444,80335699
2004-06-08,21.593100,21.782499,21.024799,21.593100,9.875350,107205016
2004-06-09,21.593100,21.782499,21.403700,21.593100,9.875350,36495405
2004-06-10,21.309000,21.593100,21.024799,21.214199,9.702064,31462766
2004-06-11,21.119499,21.403700,20.930099,21.024799,9.615444,57386388
2004-06-14,21.309000,21.403700,20.077801,20.172501,9.225657,43053799
2004-06-15,20.172501,20.835400,19.698900,20.835400,9.528825,42191311
2004-06-16,20.835400,21.024799,19.888300,20.172501,9.225657,38697703
2004-06-17,19.888300,20.551300,19.888300,20.077801,9.182346,43683296
2004-06-18,20.077801,20.267200,19.793600,19.793600,9.052370,24209988
2004-06-21,20.361900,20.361900,19.983101,20.077801,9.182346,22737668
2004-06-22,null,null,null,null,null,null
2004-06-23,20.267200,21.403700,20.172501,21.214199,9.702064,61691942
2004-06-24,21.309000,21.309000,21.024799,21.214199,9.702064,37454495
2004-06-25,21.119499,21.403700,21.024799,21.214199,9.702064,33045328
2004-06-28,21.024799,21.214199,20.456600,20.646000,9.442204,28611705
2004-06-29,20.456600,20.835400,20.172501,20.835400,9.528825,23493213
2004-06-30,20.835400,21.214199,20.740700,21.024799,9.615444,25458405
2004-07-01,21.024799,21.214199,20.835400,20.835400,9.528825,13001334
2004-07-02,20.646000,20.740700,20.456600,20.551300,9.398895,16874060
2004-07-05,20.456600,20.646000,20.267200,20.456600,9.355586,13409717
2004-07-06,20.740700,20.835400,20.551300,20.835400,9.528825,15386049
2004-07-07,20.740700,21.214199,20.551300,21.119499,9.658756,32920088
2004-07-08,21.119499,21.214199,20.930099,21.024799,9.615444,20489855
2004-07-09,21.024799,21.214199,20.930099,21.119499,9.658756,19728832
2004-07-12,21.309000,21.309000,21.024799,21.024799,9.615444,15690513
2004-07-13,21.024799,21.403700,21.024799,21.024799,9.615444,81327779
2004-07-14,21.119499,21.214199,20.646000,20.646000,9.442204,22431072
2004-07-15,20.646000,20.835400,20.361900,20.551300,9.398895,28520060
2004-07-16,20.361900,20.646000,20.361900,20.361900,9.312275,14688603
2004-07-19,20.361900,20.646000,20.361900,20.646000,9.442204,16336974
2004-07-20,20.646000,20.740700,19.698900,19.983101,9.139037,34978191
2004-07-21,20.361900,20.361900,19.888300,19.983101,9.139037,26109759
2004-07-22,19.698900,20.077801,19.698900,19.983101,9.139037,25801620
2004-07-23,19.793600,19.983101,19.698900,19.793600,9.052370,22375731
2004-07-26,19.698900,19.793600,19.320101,19.604200,8.965750,23036922
2004-07-27,19.604200,20.172501,19.414801,19.983101,9.139037,31939016
2004-07-28,20.172501,20.172501,19.888300,19.983101,9.139037,21384050
2004-07-29,19.983101,20.172501,19.888300,20.172501,9.225657,26643281
2004-07-30,20.172501,20.267200,20.077801,20.077801,9.182346,24163462
2004-08-02,19.888300,19.983101,19.509501,19.604200,8.965750,23426074
2004-08-03,19.604200,19.793600,19.509501,19.509501,8.922440,49115986
2004-08-04,18.088900,18.183599,17.804800,17.804800,8.838496,30556529
2004-08-05,17.804800,17.994200,17.236601,17.899500,8.885508,46656516
2004-08-06,17.520700,17.899500,17.520700,17.615400,8.744477,15685654
2004-08-09,17.520700,17.710100,17.236601,17.615400,8.744477,13903383
2004-08-10,17.615400,18.088900,17.520700,17.710100,8.791486,28296770
2004-08-11,17.804800,17.994200,17.520700,17.520700,8.697466,19882300
2004-08-12,17.520700,17.710100,17.426001,17.615400,8.744477,25359521
2004-08-13,17.615400,17.804800,17.426001,17.615400,8.744477,24606180
2004-08-16,17.710100,17.710100,17.520700,17.615400,8.744477,22630460
2004-08-17,17.710100,17.710100,17.520700,17.520700,8.697466,12975994
2004-08-18,17.520700,17.899500,17.331301,17.804800,8.838496,25580267
2004-08-19,17.899500,18.373100,17.899500,18.278299,9.073547,43941216
2004-08-20,18.278299,18.657200,18.183599,18.373100,9.120608,39087575
2004-08-23,18.467800,18.467800,18.183599,18.183599,9.026537,16792069
2004-08-24,null,null,null,null,null,null
2004-08-25,null,null,null,null,null,null
2004-08-26,18.562500,19.414801,18.562500,19.225401,9.543699,87034524
2004-08-27,19.225401,19.414801,19.035999,19.414801,9.637719,36963507
2004-08-30,19.225401,19.509501,19.130699,19.509501,9.684729,27774185
2004-08-31,19.414801,19.698900,19.225401,19.509501,9.684729,48762726
2004-09-01,19.604200,19.983101,19.604200,19.983101,9.919830,47799810
2004-09-02,20.077801,20.172501,19.983101,20.077801,9.966840,49369656
